Element 1: (3, (5, 3), ['.', '.', '%', '.'], [(18, 13), (4, 12), (5, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (6, 3))
Element 2: (3, (6, 3), ['', '.', '.', '.'], [(17, 13), (5, 12), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (7, 3))
Element 3: (3, (7, 3), ['', '.', '%', 'F'], [(17, 12), (6, 12), (6, 6)], [False, False, True, False], 94, False, [False, True, False, False], 107, 'East', (8, 3))
Element 4: (3, (8, 3), ['', '.', '.', '.'], [(17, 11), (7, 12), (5, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (9, 3))
Element 5: (3, (9, 3), ['', 'F', '.', '.'], [(18, 11), (8, 12), (4, 6)], [False, False, False, False], 90, False, [False, False, True, True], 2165, 'South', (9, 2))
Element 6: (3, (9, 2), ['.', '.', '', '.'], [(18, 10), (9, 12), (3, 6)], [False, False, False, False], 88, False, [True, True, False, True], 3194, 'East', (10, 2))
Element 7: (3, (10, 2), ['', '%', '.', '.'], [(17, 10), (10, 12), (3, 7)], [False, True, False, False], 86, False, [False, False, True, True], 3233, 'East', (11, 2))
Element 8: (3, (11, 2), ['', '.', '.', '.'], [(17, 9), (11, 12), (2, 7)], [False, False, False, False], 84, False, [False, True, True, True], 3272, 'East', (12, 2))
Element 9: (3, (12, 2), ['', '.', '%', '.'], [(16, 9), (12, 12), (2, 8)], [False, False, True, False], 82, False, [False, True, False, True], 4301, 'East', (13, 2))
Element 10: (3, (13, 2), ['', '.', '.', '.'], [(16, 10), (13, 12), (1, 8)], [False, False, False, False], 80, False, [False, True, True, True], 5330, 'East', (14, 2))
Element 11: (3, (14, 2), ['', '.', '.', '%'], [(16, 11), (13, 13), (1, 7)], [False, False, False, True], 78, False, [False, True, True, False], 5369, 'North', (14, 3))
Element 12: (3, (14, 3), ['.', '', '.', '%'], [(16, 12), (14, 13), (1, 6)], [False, False, False, True], 76, False, [True, False, True, False], 5408, 'North', (14, 4))
Element 13: (3, (14, 4), ['.', '', '.', '.'], [(16, 13), (15, 13), (2, 6)], [False, False, False, False], 74, False, [True, False, True, True], 5447, 'East', (15, 4))
