Element 1: (0, (4, 11), ['%', '.', '.', '.'], [(2, 3), (4, 2), (9, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 11))
Element 2: (0, (5, 11), ['', '%', '.', '.'], [(3, 3), (5, 2), (9, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (6, 11))
Element 3: (0, (6, 11), ['', '%', '.', '%'], [(4, 3), (6, 2), (10, 7)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (6, 12))
Element 4: (0, (6, 12), ['.', '', '.', '.'], [(5, 3), (6, 1), (10, 8)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '%', '.', 'F'], [(6, 3), (7, 1), (9, 8)], [False, True, False, False], 90, False, [False, False, True, False], 1146, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(7, 3), (8, 1), (8, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(8, 3), (9, 1), (8, 9)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(9, 3), (9, 2), (7, 9)], [False, True, False, False], 84, False, [False, False, True, True], 4233, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(10, 3), (10, 2), (7, 8)], [False, True, True, False], 82, False, [False, False, False, True], 4272, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(11, 3), (11, 2), (6, 8)], [False, False, False, False], 80, False, [False, True, True, True], 4311, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(11, 4), (12, 2), (6, 9)], [False, False, False, True], 78, False, [False, True, True, False], 4350, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(12, 4), (13, 2), (6, 8)], [False, False, True, False], 76, False, [True, False, False, True], 4379, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(13, 4), (14, 2), (5, 8)], [False, True, True, False], 74, False, [False, False, False, True], 4418, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(14, 4), (14, 3), (4, 8)], [False, False, True, False], 72, False, [False, True, False, True], 4457, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(15, 4), (13, 3), (5, 8)], [False, False, True, False], 70, False, [False, True, False, True], 4486, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(16, 4), (13, 4), (6, 8)], [False, False, True, False], 68, False, [False, True, False, True], 4505, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(17, 4), (13, 5), (7, 8)], [False, False, True, True], 66, False, [False, True, False, False], 4534, 'South', (18, 12))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(18, 4), (14, 5), (7, 9)], [False, False, False, True], 64, False, [True, True, False, False], 4563, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(18, 5), (15, 5), (6, 9)], [False, False, False, True], 62, False, [True, True, False, False], 4592, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(17, 5), (16, 5), (7, 9)], [False, True, False, True], 60, False, [True, False, False, False], 4621, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(17, 6), (16, 6), (8, 9)], [False, False, False, False], 58, False, [True, True, True, False], 4650, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(17, 7), (15, 6), (8, 8)], [False, False, False, False], 56, False, [True, False, True, False], 4679, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(18, 7), (15, 7), (7, 8)], [False, False, False, False], 54, False, [True, False, False, False], 4708, 'West', (16, 12))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(17, 7), (15, 8), (8, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4727, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(17, 6), (14, 8), (9, 8)], [True, False, False, False], 50, False, [False, True, False, False], 4746, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(17, 5), (14, 7), (10, 8)], [True, False, False, False], 48, False, [False, True, False, False], 4765, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(18, 5), (14, 8), (10, 7)], [True, True, False, False], 46, False, [False, False, False, True], 4774, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(18, 4), (13, 8), (9, 7)], [False, True, False, True], 44, False, [False, False, False, False], 4793, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(18, 3), (14, 8), (9, 8)], [True, True, False, False], 42, False, [False, False, False, False], 4802, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(17, 3), (15, 8), (9, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4811, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(16, 3), (15, 7), (9, 6)], [True, False, False, False], 38, False, [False, False, False, False], 4820, 'North', (16, 12))
Element 32: (0, (16, 12), ['.', '', '', ''], [(17, 3), (14, 7), (9, 5)], [False, False, False, False], 36, False, [True, False, False, False], 4829, 'West', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(18, 3), (15, 7), (10, 5)], [True, True, False, False], 34, False, [False, False, False, False], 5838, 'East', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(18, 4), (15, 6), (10, 4)], [False, False, False, False], 32, False, [False, False, False, False], 5847, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(17, 4), (16, 6), (9, 4)], [False, False, False, False], 30, False, [False, False, False, False], 5856, 'South', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(17, 5), (17, 6), (8, 4)], [False, False, False, False], 28, False, [False, False, False, False], 5865, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', ''], [(17, 4), (17, 7), (8, 5)], [True, False, False, False], 26, False, [False, False, False, False], 5874, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(17, 3), (18, 7), (8, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5883, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(17, 4), (17, 7), (8, 5)], [False, False, False, False], 22, False, [False, False, False, False], 5882, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(16, 4), (17, 6), (8, 4)], [False, True, False, True], 20, False, [False, False, False, False], 5881, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(16, 5), (17, 5), (8, 3)], [False, False, False, False], 18, False, [False, False, False, False], 5880, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(16, 6), (18, 5), (8, 2)], [True, False, False, False], 16, False, [False, False, False, False], 5889, 'East', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(15, 6), (18, 4), (7, 2)], [False, False, False, False], 14, False, [False, False, False, False], 5898, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(15, 7), (18, 3), (7, 3)], [False, True, False, True], 12, False, [False, False, False, False], 5897, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(15, 8), (17, 3), (6, 3)], [False, False, False, True], 10, False, [False, False, False, False], 5896, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(14, 8), (17, 4), (6, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5905, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(14, 7), (16, 4), (6, 5)], [False, False, False, True], 6, False, [False, False, False, False], 5914, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(14, 8), (16, 3), (6, 6)], [False, False, False, True], 4, False, [False, False, False, False], 5923, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(13, 8), (16, 4), (5, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5932, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(14, 8), (15, 4), (5, 5)], [False, False, False, True], 0, False, [False, False, False, False], 5941, 'Stop', (18, 12))
Element 51: #0#
