Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(5, 12), (10, 2), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '.', '.'], [(6, 12), (9, 2), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '.', '.'], [(7, 12), (9, 3), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 1))
Element 4: (0, (15, 1), ['', '%', '%', '%'], [(8, 12), (8, 3), (18, 5)], [False, True, True, True], 92, False, [False, False, False, False], 3087, 'West', (14, 1))
Element 5: (0, (14, 1), ['', '%', '.', ''], [(9, 12), (8, 4), (18, 4)], [False, True, False, False], 90, False, [False, False, True, False], 3116, 'North', (14, 2))
Element 6: (0, (14, 2), ['.', '', '.', '%'], [(10, 12), (9, 4), (18, 3)], [False, False, False, True], 88, False, [True, False, True, False], 3155, 'North', (14, 3))
Element 7: (0, (14, 3), ['.', '', '.', '%'], [(11, 12), (10, 4), (17, 3)], [False, False, False, True], 86, False, [True, False, True, False], 3194, 'North', (14, 4))
Element 8: (0, (14, 4), ['.', '', '.', '.'], [(12, 12), (10, 5), (17, 4)], [False, False, False, False], 84, False, [True, False, True, True], 4223, 'East', (15, 4))
Element 9: (0, (15, 4), ['', '%', '', 'G'], [(13, 12), (9, 5), (16, 4)], [False, True, False, False], 82, False, [False, False, False, False], 4262, 'North', (15, 5))
Element 10: (0, (15, 5), ['.', '', '.', ''], [(13, 13), (9, 6), (16, 3)], [False, False, False, False], 80, False, [True, False, True, False], 4291, 'North', (15, 6))
Element 11: (0, (15, 6), ['%', '', '.', '.'], [(14, 13), (9, 7), (16, 4)], [True, False, False, False], 78, False, [False, False, True, True], 4320, 'East', (16, 6))
Element 12: (0, (16, 6), ['', '', '%', '.'], [(15, 13), (10, 7), (15, 4)], [False, False, True, False], 76, False, [False, False, False, True], 4349, 'East', (17, 6))
Element 13: (0, (17, 6), ['', '', '.', '%'], [(16, 13), (10, 8), (14, 4)], [False, False, False, True], 74, False, [False, False, True, False], 4378, 'North', (17, 7))
Element 14: (0, (17, 7), ['%', '', '%', '.'], [(17, 13), (9, 8), (14, 5)], [True, False, True, False], 72, False, [False, False, False, True], 4417, 'East', (18, 7))
Element 15: (0, (18, 7), ['', '%', '%', '%'], [(18, 13), (8, 8), (13, 5)], [False, True, True, True], 70, False, [False, False, False, False], 4456, 'West', (17, 7))
Element 16: (0, (17, 7), ['%', '', '%', ''], [(18, 12), (8, 9), (13, 6)], [True, False, True, False], 68, False, [False, False, False, False], 4485, 'South', (17, 6))
Element 17: (0, (17, 6), ['', '', '', '%'], [(18, 11), (7, 9), (12, 6)], [False, False, False, True], 66, False, [False, False, False, False], 4514, 'South', (17, 5))
Element 18: (0, (17, 5), ['', '', '', ''], [(18, 10), (7, 8), (12, 5)], [False, False, False, False], 64, False, [False, False, False, False], 4543, 'East', (18, 5))
Element 19: (0, (18, 5), ['', '', '%', '%'], [(17, 10), (6, 8), (12, 4)], [False, False, True, True], 62, False, [False, False, False, False], 4572, 'South', (18, 4))
Element 20: (0, (18, 4), ['', '', '', '%'], [(17, 11), (6, 9), (13, 4)], [False, False, False, True], 60, False, [False, False, False, False], 4601, 'South', (18, 3))
Element 21: (0, (18, 3), ['', '%', '', '%'], [(17, 12), (6, 8), (13, 3)], [False, True, False, True], 58, False, [False, False, False, False], 4620, 'West', (17, 3))
Element 22: (0, (17, 3), ['', '%', '', ''], [(16, 12), (5, 8), (13, 2)], [False, True, False, False], 56, False, [False, False, False, False], 4649, 'North', (17, 4))
Element 23: (0, (17, 4), ['', '', '', ''], [(16, 11), (4, 8), (12, 2)], [False, False, False, False], 54, False, [False, False, False, False], 4678, 'West', (16, 4))
Element 24: (0, (16, 4), ['', '', '', ''], [(16, 10), (5, 8), (11, 2)], [False, False, False, False], 52, False, [False, False, False, False], 4697, 'North', (16, 5))
Element 25: (0, (16, 5), ['', '', '', ''], [(16, 9), (6, 8), (11, 3)], [False, False, False, False], 50, False, [False, False, False, False], 4716, 'South', (16, 4))
Element 26: (0, (16, 4), ['', '', '', ''], [(17, 9), (7, 8), (11, 4)], [False, False, False, False], 48, False, [False, False, False, False], 4735, 'South', (16, 3))
Element 27: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (7, 9), (10, 4)], [True, True, False, False], 46, False, [False, False, False, False], 4734, 'North', (16, 4))
Element 28: (0, (16, 4), ['', '', '', ''], [(16, 10), (6, 9), (10, 3)], [False, False, False, False], 44, False, [False, False, False, False], 4743, 'East', (17, 4))
Element 29: (0, (17, 4), ['', '', '', ''], [(16, 11), (7, 9), (10, 2)], [False, False, False, False], 42, False, [False, False, False, False], 4742, 'South', (17, 3))
Element 30: (0, (17, 3), ['', '%', '', ''], [(16, 12), (8, 9), (9, 2)], [False, True, False, False], 40, False, [False, False, False, False], 4741, 'West', (16, 3))
Element 31: (0, (16, 3), ['%', '%', '', ''], [(15, 12), (8, 8), (9, 1)], [True, True, False, False], 38, False, [False, False, False, False], 4760, 'East', (17, 3))
Element 32: (0, (17, 3), ['', '%', '', ''], [(16, 12), (7, 8), (8, 1)], [False, True, False, False], 36, False, [False, False, False, False], 4769, 'East', (18, 3))
Element 33: (0, (18, 3), ['', '%', '', '%'], [(17, 12), (8, 8), (8, 2)], [False, True, False, True], 34, False, [False, False, False, False], 4778, 'North', (18, 4))
Element 34: (0, (18, 4), ['', '', '', '%'], [(17, 11), (9, 8), (7, 2)], [False, False, False, True], 32, False, [False, False, False, False], 4787, 'West', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(16, 11), (10, 8), (7, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4796, 'East', (18, 4))
Element 36: (0, (18, 4), ['', '', '', '%'], [(17, 11), (10, 7), (6, 3)], [False, False, False, True], 28, False, [False, False, False, False], 4805, 'North', (18, 5))
Element 37: (0, (18, 5), ['', '', '%', '%'], [(17, 10), (9, 7), (6, 4)], [False, False, True, True], 26, False, [False, False, False, False], 4814, 'West', (17, 5))
Element 38: (0, (17, 5), ['', '', '', ''], [(17, 9), (9, 8), (6, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4823, 'South', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(17, 10), (9, 7), (6, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4832, 'North', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(16, 10), (9, 6), (5, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4841, 'West', (16, 5))
Element 41: (0, (16, 5), ['', '', '', ''], [(17, 10), (8, 6), (5, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4860, 'East', (17, 5))
Element 42: (0, (17, 5), ['', '', '', ''], [(18, 10), (8, 5), (4, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4879, 'North', (17, 6))
Element 43: (0, (17, 6), ['', '', '', '%'], [(18, 11), (8, 6), (4, 6)], [False, False, False, True], 14, False, [False, False, False, False], 4888, 'West', (16, 6))
Element 44: (0, (16, 6), ['', '', '%', ''], [(17, 11), (9, 6), (3, 6)], [False, False, True, False], 12, False, [False, False, False, False], 4897, 'South', (16, 5))
Element 45: (0, (16, 5), ['', '', '', ''], [(18, 11), (9, 5), (3, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4906, 'North', (16, 6))
Element 46: (0, (16, 6), ['', '', '%', ''], [(18, 12), (8, 5), (2, 7)], [False, False, True, False], 8, False, [False, False, False, False], 4915, 'West', (15, 6))
Element 47: (0, (15, 6), ['%', '', '.', ''], [(17, 12), (9, 5), (2, 8)], [True, False, False, False], 6, False, [False, False, True, False], 5914, 'North', (15, 7))
Element 48: (0, (15, 7), ['.', '', '.', '%'], [(18, 12), (10, 5), (1, 8)], [False, False, False, True], 4, False, [True, False, True, False], 6923, 'North', (15, 8))
Element 49: (0, (15, 8), ['.', '', '%', '%'], [(18, 13), (10, 4), (1, 7)], [False, False, True, True], 2, False, [True, False, False, False], 6942, 'West', (14, 8))
