Element 1: (2, (4, 3), ['.', '.', '.', '.'], [(2, 7), (4, 6), (6, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 3))
Element 2: (2, (5, 3), ['', '.', '%', '.'], [(2, 8), (5, 6), (6, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (6, 3))
Element 3: (2, (6, 3), ['', '.', '.', '.'], [(1, 8), (5, 5), (6, 5)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (7, 3))
Element 4: (2, (7, 3), ['', '.', '%', 'F'], [(1, 7), (4, 5), (6, 4)], [False, False, True, False], 92, False, [False, True, False, False], 2106, 'East', (8, 3))
Element 5: (2, (8, 3), ['', '.', '.', '.'], [(1, 6), (4, 4), (6, 3)], [False, False, False, False], 90, False, [False, True, True, True], 3125, 'East', (9, 3))
Element 6: (2, (9, 3), ['', 'F', '.', '.'], [(1, 5), (3, 4), (6, 2)], [False, False, False, False], 88, False, [False, False, True, True], 3164, 'South', (9, 2))
Element 7: (2, (9, 2), ['.', '.', '', '.'], [(2, 5), (3, 5), (6, 1)], [False, False, False, False], 86, False, [True, True, False, True], 5183, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(2, 4), (2, 5), (7, 1)], [False, True, False, False], 84, False, [False, False, True, True], 5212, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(2, 3), (2, 6), (8, 1)], [False, False, False, False], 82, False, [False, True, True, True], 5241, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(3, 3), (2, 7), (9, 1)], [False, False, True, False], 80, False, [False, True, False, True], 5270, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(4, 3), (3, 7), (9, 2)], [False, False, False, False], 78, False, [False, True, True, True], 5289, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(4, 2), (2, 7), (8, 2)], [False, False, False, True], 76, False, [False, True, True, False], 5318, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '.', '%'], [(5, 2), (2, 8), (7, 2)], [False, False, False, True], 74, False, [True, False, True, False], 5347, 'North', (14, 4))
Element 14: (2, (14, 4), ['.', '', '.', '.'], [(5, 1), (1, 8), (7, 3)], [False, False, False, False], 72, False, [True, False, True, True], 5366, 'East', (15, 4))
Element 15: (2, (15, 4), ['', '%', '.', '.'], [(4, 1), (1, 7), (8, 3)], [False, True, False, False], 70, False, [False, False, True, True], 5385, 'East', (16, 4))
Element 16: (2, (16, 4), ['', '.', '.', '.'], [(3, 1), (1, 6), (8, 4)], [False, False, False, False], 68, False, [False, True, True, True], 5414, 'East', (17, 4))
Element 17: (2, (17, 4), ['', '.', '.', '.'], [(2, 1), (1, 5), (9, 4)], [False, False, False, False], 66, False, [False, True, True, True], 5443, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '.', '.', '%'], [(2, 2), (1, 4), (10, 4)], [False, False, False, True], 64, False, [False, True, True, False], 5482, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '%', '%'], [(1, 2), (2, 4), (10, 5)], [False, False, True, True], 62, False, [True, False, False, False], 6501, 'West', (17, 5))
Element 20: (2, (17, 5), ['.', '', '.', ''], [(1, 1), (2, 3), (9, 5)], [False, False, False, False], 60, False, [True, False, True, False], 6530, 'North', (17, 6))
Element 21: (2, (17, 6), ['.', '', '.', '%'], [(1, 2), (3, 3), (9, 6)], [False, False, False, True], 58, False, [True, False, True, False], 6549, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', '.'], [(2, 2), (4, 3), (9, 7)], [True, False, True, False], 56, False, [False, False, False, True], 6568, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(2, 1), (5, 3), (10, 7)], [False, True, True, True], 54, False, [False, False, False, False], 6587, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(1, 1), (6, 3), (10, 8)], [True, False, True, False], 52, False, [False, False, False, False], 6596, 'South', (17, 6))
Element 25: (2, (17, 6), ['.', '', '', '%'], [(2, 1), (7, 3), (9, 8)], [False, False, False, True], 50, False, [True, False, False, False], 6605, 'West', (16, 6))
Element 26: (2, (16, 6), ['.', '.', '%', ''], [(3, 1), (8, 3), (8, 8)], [False, False, True, False], 48, False, [True, True, False, False], 6624, 'South', (16, 5))
Element 27: (2, (16, 5), ['.', '', '', ''], [(4, 1), (9, 3), (8, 9)], [False, False, False, False], 46, False, [True, False, False, False], 6643, 'West', (15, 5))
Element 28: (2, (15, 5), ['.', '', '.', ''], [(5, 1), (10, 3), (7, 9)], [False, False, False, False], 44, False, [True, False, True, False], 6672, 'North', (15, 6))
Element 29: (2, (15, 6), ['%', '', '.', ''], [(6, 1), (11, 3), (7, 8)], [True, False, False, False], 42, False, [False, False, True, False], 6701, 'North', (15, 7))
Element 30: (2, (15, 7), ['.', '', '.', '%'], [(7, 1), (11, 4), (6, 8)], [False, False, False, True], 40, False, [True, False, True, False], 6730, 'North', (15, 8))
Element 31: (2, (15, 8), ['.', '', '%', '%'], [(8, 1), (12, 4), (6, 9)], [False, False, True, True], 38, False, [True, False, False, False], 6759, 'West', (14, 8))
Element 32: (2, (14, 8), ['.', '.', '%', ''], [(9, 1), (13, 4), (6, 8)], [False, False, True, False], 36, False, [True, True, False, False], 6778, 'South', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(9, 2), (13, 5), (5, 8)], [True, True, False, False], 34, False, [False, False, False, False], 6807, 'North', (14, 8))
Element 34: (2, (14, 8), ['.', '', '%', ''], [(10, 2), (14, 5), (4, 8)], [False, False, True, False], 32, False, [True, False, False, False], 6826, 'West', (13, 8))
Element 35: (2, (13, 8), ['%', '%', '%', ''], [(11, 2), (15, 5), (5, 8)], [True, True, True, False], 30, False, [False, False, False, False], 6835, 'East', (14, 8))
Element 36: (2, (14, 8), ['', '', '%', ''], [(11, 1), (16, 5), (6, 8)], [False, False, True, False], 28, False, [False, False, False, False], 6844, 'East', (15, 8))
Element 37: (2, (15, 8), ['', '', '%', '%'], [(12, 1), (17, 5), (7, 8)], [False, False, True, True], 26, False, [False, False, False, False], 6853, 'South', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(13, 1), (18, 5), (7, 9)], [False, False, False, True], 24, False, [False, False, False, False], 6862, 'West', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(14, 1), (18, 4), (6, 9)], [True, True, False, False], 22, False, [False, False, False, False], 6871, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '', '%'], [(15, 1), (18, 3), (7, 9)], [False, False, False, True], 20, False, [False, False, False, False], 6890, 'South', (15, 6))
Element 41: (2, (15, 6), ['%', '', '', ''], [(14, 1), (17, 3), (8, 9)], [True, False, False, False], 18, False, [False, False, False, False], 6899, 'South', (15, 5))
Element 42: (2, (15, 5), ['', '', '', ''], [(14, 2), (16, 3), (8, 8)], [False, False, False, False], 16, False, [False, False, False, False], 6908, 'West', (14, 5))
Element 43: (2, (14, 5), ['', '', '%', ''], [(14, 3), (16, 4), (7, 8)], [False, False, True, False], 14, False, [False, False, False, False], 6907, 'West', (13, 5))
Element 44: (2, (13, 5), ['.', '', '.', ''], [(13, 3), (17, 4), (8, 8)], [False, False, False, False], 12, False, [True, False, True, False], 6916, 'North', (13, 6))
Element 45: (2, (13, 6), ['.', '', '%', '%'], [(13, 4), (16, 4), (9, 8)], [False, False, True, True], 10, False, [True, False, False, False], 6925, 'West', (12, 6))
Element 46: (2, (12, 6), ['.', '.', '%', ''], [(14, 4), (15, 4), (10, 8)], [False, False, True, False], 8, False, [True, True, False, False], 6934, 'South', (12, 5))
Element 47: (2, (12, 5), ['%', '', '', ''], [(14, 5), (14, 4), (10, 7)], [True, False, False, False], 6, False, [False, False, False, False], 6943, 'South', (12, 4))
Element 48: (2, (12, 4), ['', '%', '', ''], [(15, 5), (14, 3), (9, 7)], [False, True, False, False], 4, False, [False, False, False, False], 6942, 'East', (13, 4))
Element 49: (2, (13, 4), ['', '', '', ''], [(16, 5), (14, 2), (9, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6941, 'South', (13, 3))
Element 50: (2, (13, 3), ['%', '', '', ''], [(16, 5), (14, 2), (9, 7)], [True, False, False, False], 0, False, [False, False, False, False], 6940, 'Stop', (13, 3))
Element 51: #0#
