Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(8, 3), (3, 3), (6, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(9, 3), (4, 3), (7, 12)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(9, 2), (5, 3), (8, 12)], [False, False, False, True], 94, False, [True, False, True, False], 3077, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(10, 2), (6, 3), (9, 12)], [False, False, False, True], 92, False, [True, False, True, False], 3116, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(11, 2), (7, 3), (10, 12)], [False, False, True, True], 90, False, [True, False, False, False], 3155, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(12, 2), (7, 2), (11, 12)], [False, False, True, False], 88, False, [True, True, False, False], 3194, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(13, 2), (8, 2), (12, 12)], [False, False, False, False], 86, False, [True, True, False, False], 3233, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(14, 2), (8, 1), (13, 12)], [False, False, False, False], 84, False, [True, False, False, False], 3272, 'West', (16, 11))
Element 9: (3, (16, 11), ['%', '.', '.', ''], [(14, 3), (9, 1), (13, 13)], [True, False, False, False], 82, False, [False, True, True, False], 3311, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', ''], [(14, 4), (9, 2), (14, 13)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (16, 13))
Element 11: (3, (16, 13), ['G', '', '%', ''], [(15, 4), (10, 2), (15, 13)], [False, False, True, False], 78, False, [False, False, False, False], 3369, 'South', (16, 12))
Element 12: (3, (16, 12), ['G', '', '', ''], [(16, 4), (10, 3), (15, 12)], [False, False, False, False], 76, False, [False, False, False, False], 3398, 'South', (16, 11))
Element 13: (3, (16, 11), ['%', '.', 'G', ''], [(17, 4), (11, 3), (16, 12)], [True, False, False, False], 74, False, [False, True, False, False], 3417, 'East', (17, 11))
Element 14: (3, (17, 11), ['', '', 'G', ''], [(18, 4), (11, 4), (17, 12)], [False, False, False, False], 72, False, [False, False, False, False], 3436, 'West', (16, 11))
