Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(13, 1), (9, 7), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(14, 1), (10, 7), (11, 3)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(15, 1), (10, 8), (11, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(14, 1), (9, 8), (12, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(14, 2), (8, 8), (13, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(14, 3), (8, 9), (14, 4)], [False, True, False, True], 88, False, [False, False, False, False], 1184, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(13, 3), (7, 9), (15, 4)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '', '.'], [(13, 2), (7, 8), (16, 4)], [False, True, False, False], 84, False, [False, False, False, True], 2252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '', 'G'], [(12, 2), (6, 8), (17, 4)], [False, False, False, False], 82, False, [False, True, False, False], 2291, 'South', (11, 1))
Element 10: (1, (11, 1), ['%', '%', 'G', ''], [(11, 2), (6, 9), (18, 4)], [True, True, False, False], 80, False, [False, False, False, False], 2320, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '', ''], [(11, 3), (6, 8), (18, 5)], [False, True, False, False], 78, False, [False, False, False, False], 2329, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '', ''], [(11, 4), (5, 8), (17, 5)], [False, True, False, False], 76, False, [False, False, False, False], 2348, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '', ''], [(10, 4), (4, 8), (17, 6)], [False, True, False, False], 74, False, [False, False, False, False], 2377, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(10, 5), (5, 8), (17, 7)], [False, True, True, True], 72, False, [False, False, False, False], 3386, 'West', (14, 1))
Element 15: (1, (14, 1), ['', '%', '', ''], [(9, 5), (6, 8), (18, 7)], [False, True, False, False], 70, False, [False, False, False, False], 3405, 'North', (14, 2))
Element 16: (1, (14, 2), ['', '', '', '%'], [(9, 6), (7, 8), (17, 7)], [False, False, False, True], 68, False, [False, False, False, False], 3414, 'North', (14, 3))
Element 17: (1, (14, 3), ['', '', '', '%'], [(8, 6), (7, 9), (17, 6)], [False, False, False, True], 66, False, [False, False, False, False], 3423, 'North', (14, 4))
Element 18: (1, (14, 4), ['', '', '.', ''], [(8, 5), (6, 9), (16, 6)], [False, False, False, False], 64, False, [False, False, True, False], 3442, 'North', (14, 5))
Element 19: (1, (14, 5), ['.', '', '%', '.'], [(8, 4), (7, 9), (16, 5)], [False, False, True, False], 62, False, [True, False, False, True], 3471, 'East', (15, 5))
Element 20: (1, (15, 5), ['', '', '.', ''], [(8, 3), (8, 9), (16, 6)], [False, False, False, False], 60, False, [False, False, True, False], 4480, 'North', (15, 6))
Element 21: (1, (15, 6), ['%', '', '.', ''], [(9, 3), (8, 8), (16, 5)], [True, False, False, False], 58, False, [False, False, True, False], 4499, 'North', (15, 7))
Element 22: (1, (15, 7), ['.', '', '.', '%'], [(9, 4), (7, 8), (16, 6)], [False, False, False, True], 56, False, [True, False, True, False], 4518, 'North', (15, 8))
Element 23: (1, (15, 8), ['.', '', '%', '%'], [(9, 3), (8, 8), (17, 6)], [False, False, True, True], 54, False, [True, False, False, False], 4527, 'West', (14, 8))
Element 24: (1, (14, 8), ['.', '.', '%', ''], [(10, 3), (9, 8), (17, 5)], [False, False, True, False], 52, False, [True, True, False, False], 4536, 'South', (14, 7))
Element 25: (1, (14, 7), ['%', '%', '', ''], [(10, 2), (10, 8), (16, 5)], [True, True, False, False], 50, False, [False, False, False, False], 4545, 'North', (14, 8))
Element 26: (1, (14, 8), ['.', '', '%', ''], [(9, 2), (10, 7), (17, 5)], [False, False, True, False], 48, False, [True, False, False, False], 4544, 'West', (13, 8))
Element 27: (1, (13, 8), ['%', '%', '%', ''], [(8, 2), (9, 7), (18, 5)], [True, True, True, False], 46, False, [False, False, False, False], 4563, 'East', (14, 8))
