Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(9, 2), (9, 10), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '.', '.'], [(9, 3), (10, 10), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '%', '%'], [(8, 3), (10, 10), (18, 13)], [False, True, True, True], 94, False, [False, False, False, False], 2057, 'West', (14, 1))
Element 4: (2, (14, 1), ['', '%', '.', ''], [(8, 4), (9, 10), (17, 13)], [False, True, False, False], 92, False, [False, False, True, False], 2076, 'North', (14, 2))
Element 5: (2, (14, 2), ['.', '', '.', '%'], [(9, 4), (10, 10), (17, 12)], [False, False, False, True], 90, False, [True, False, True, False], 2105, 'North', (14, 3))
Element 6: (2, (14, 3), ['.', '', '.', '%'], [(10, 4), (10, 10), (17, 11)], [False, False, False, True], 88, False, [True, False, True, False], 2134, 'North', (14, 4))
Element 7: (2, (14, 4), ['.', '', '.', '.'], [(10, 5), (9, 10), (17, 10)], [False, False, False, False], 86, False, [True, False, True, True], 3153, 'East', (15, 4))
Element 8: (2, (15, 4), ['', '%', '.', '.'], [(9, 5), (10, 10), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 3182, 'East', (16, 4))
Element 9: (2, (16, 4), ['', '.', '.', '.'], [(9, 6), (10, 10), (17, 10)], [False, False, False, False], 82, False, [False, True, True, True], 3201, 'East', (17, 4))
Element 10: (2, (17, 4), ['', '.', '.', '.'], [(9, 7), (9, 10), (17, 9)], [False, False, False, False], 80, False, [False, True, True, True], 3230, 'East', (18, 4))
Element 11: (2, (18, 4), ['', '.', '.', '%'], [(10, 7), (10, 10), (16, 9)], [False, False, False, True], 78, False, [False, True, True, False], 3259, 'North', (18, 5))
Element 12: (2, (18, 5), ['.', '', '%', '%'], [(10, 8), (10, 10), (16, 10)], [False, False, True, True], 76, False, [True, False, False, False], 3288, 'West', (17, 5))
Element 13: (2, (17, 5), ['.', '', '.', ''], [(9, 8), (9, 10), (16, 11)], [False, False, False, False], 74, False, [True, False, True, False], 3317, 'North', (17, 6))
Element 14: (2, (17, 6), ['.', '', '.', '%'], [(8, 8), (10, 10), (16, 12)], [False, False, False, True], 72, False, [True, False, True, False], 3346, 'North', (17, 7))
Element 15: (2, (17, 7), ['%', '', '%', '.'], [(8, 9), (10, 10), (16, 13)], [True, False, True, False], 70, False, [False, False, False, True], 3375, 'East', (18, 7))
Element 16: (2, (18, 7), ['', '%', '%', '%'], [(7, 9), (9, 10), (15, 13)], [False, True, True, True], 68, False, [False, False, False, False], 3404, 'West', (17, 7))
Element 17: (2, (17, 7), ['%', '', '%', ''], [(7, 8), (10, 10), (15, 12)], [True, False, True, False], 66, False, [False, False, False, False], 3423, 'South', (17, 6))
Element 18: (2, (17, 6), ['.', '', '', '%'], [(6, 8), (10, 10), (15, 13)], [False, False, False, True], 64, False, [True, False, False, False], 3432, 'West', (16, 6))
Element 19: (2, (16, 6), ['.', '.', '%', ''], [(6, 9), (9, 10), (14, 13)], [False, False, True, False], 62, False, [True, True, False, False], 3461, 'South', (16, 5))
Element 20: (2, (16, 5), ['.', '', '', ''], [(6, 8), (10, 10), (13, 13)], [False, False, False, False], 60, False, [True, False, False, False], 3480, 'West', (15, 5))
Element 21: (2, (15, 5), ['.', '', '.', ''], [(5, 8), (10, 10), (13, 12)], [False, False, False, False], 58, False, [True, False, True, False], 3509, 'North', (15, 6))
Element 22: (2, (15, 6), ['%', '', '.', ''], [(4, 8), (9, 10), (13, 11)], [True, False, False, False], 56, False, [False, False, True, False], 3538, 'North', (15, 7))
Element 23: (2, (15, 7), ['.', '', '.', '%'], [(5, 8), (10, 10), (12, 11)], [False, False, False, True], 54, False, [True, False, True, False], 3557, 'North', (15, 8))
Element 24: (2, (15, 8), ['.', '', '%', '%'], [(6, 8), (10, 10), (12, 12)], [False, False, True, True], 52, False, [True, False, False, False], 3576, 'West', (14, 8))
Element 25: (2, (14, 8), ['.', '.', '%', ''], [(7, 8), (9, 10), (12, 13)], [False, False, True, False], 50, False, [True, True, False, False], 3595, 'South', (14, 7))
Element 26: (2, (14, 7), ['%', '%', '', ''], [(7, 9), (10, 10), (12, 12)], [True, True, False, False], 48, False, [False, False, False, False], 3604, 'North', (14, 8))
Element 27: (2, (14, 8), ['.', '', '%', ''], [(6, 9), (10, 10), (11, 12)], [False, False, True, False], 46, False, [True, False, False, False], 3613, 'West', (13, 8))
