Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(6, 4), (7, 8), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '%'], [(6, 5), (8, 8), (13, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 4))
Element 3: (0, (11, 4), ['.', '', '%', '.'], [(6, 6), (9, 8), (13, 5)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (12, 4))
Element 4: (0, (12, 4), ['', '%', '.', '.'], [(5, 6), (10, 8), (14, 5)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 4))
Element 5: (0, (13, 4), ['', '.', '', '.'], [(5, 5), (10, 7), (15, 5)], [False, False, False, False], 90, False, [False, True, False, True], 156, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '.', '', '.'], [(4, 5), (9, 7), (16, 5)], [False, False, False, False], 88, False, [False, True, False, True], 195, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '', '.'], [(4, 6), (9, 6), (17, 5)], [False, True, False, False], 86, False, [False, False, False, True], 234, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '', '.'], [(3, 6), (9, 5), (18, 5)], [False, False, False, False], 84, False, [False, True, False, True], 273, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '.', '', 'G'], [(3, 7), (10, 5), (18, 4)], [False, False, False, False], 82, False, [False, True, False, False], 1302, 'South', (17, 3))
Element 10: (0, (17, 3), ['.', '%', '', 'G'], [(2, 7), (10, 4), (18, 3)], [False, True, False, False], 80, False, [True, False, False, False], 1341, 'West', (16, 3))
Element 11: (0, (16, 3), ['%', '%', '', 'G'], [(2, 8), (9, 4), (17, 3)], [True, True, False, False], 78, False, [False, False, False, False], 2360, 'North', (16, 4))
Element 12: (0, (16, 4), ['', '', '', 'G'], [(1, 8), (9, 3), (17, 4)], [False, False, False, False], 76, False, [False, False, False, False], 3369, 'West', (15, 4))
Element 13: (0, (15, 4), ['', '%', '', 'G'], [(1, 7), (9, 2), (16, 4)], [False, True, False, False], 74, False, [False, False, False, False], 4378, 'North', (15, 5))
Element 14: (0, (15, 5), ['', '', '.', ''], [(1, 6), (10, 2), (16, 3)], [False, False, False, False], 72, False, [False, False, True, False], 4397, 'North', (15, 6))
Element 15: (0, (15, 6), ['%', '', '.', '.'], [(2, 6), (11, 2), (16, 4)], [True, False, False, False], 70, False, [False, False, True, True], 4426, 'East', (16, 6))
