Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(4, 6), (10, 8), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 2: (1, (9, 1), ['', '%', 'F', '%'], [(5, 6), (10, 7), (14, 3)], [False, True, False, True], 96, False, [False, False, False, False], 48, 'North', (9, 2))
Element 3: (1, (9, 2), ['.', '', '.', '.'], [(6, 6), (9, 7), (14, 4)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(6, 5), (9, 8), (15, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(6, 4), (8, 8), (16, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(6, 3), (8, 9), (17, 4)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', ''], [(7, 3), (7, 9), (18, 4)], [False, False, False, False], 86, False, [False, True, True, False], 1233, 'North', (13, 3))
Element 8: (1, (13, 3), ['%', '', '.', ''], [(8, 3), (7, 8), (18, 5)], [True, False, False, False], 84, False, [False, False, True, False], 2262, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', ''], [(9, 3), (6, 8), (17, 5)], [False, False, False, False], 82, False, [True, False, True, False], 2301, 'North', (13, 5))
Element 10: (1, (13, 5), ['.', '', '.', '.'], [(10, 3), (6, 9), (17, 6)], [False, False, False, False], 80, False, [True, False, True, True], 2340, 'East', (14, 5))
Element 11: (1, (14, 5), ['', '', '%', '.'], [(11, 3), (6, 8), (17, 7)], [False, False, True, False], 78, False, [False, False, False, True], 2369, 'East', (15, 5))
Element 12: (1, (15, 5), ['', '', '.', '.'], [(11, 4), (5, 8), (18, 7)], [False, False, False, False], 76, False, [False, False, True, True], 2408, 'East', (16, 5))
Element 13: (1, (16, 5), ['', '', '.', ''], [(12, 4), (4, 8), (17, 7)], [False, False, False, False], 74, False, [False, False, True, False], 2437, 'North', (16, 6))
Element 14: (1, (16, 6), ['.', '', '%', 'G'], [(12, 5), (5, 8), (17, 6)], [False, False, True, False], 72, False, [True, False, False, False], 2456, 'West', (15, 6))
Element 15: (1, (15, 6), ['%', '', '.', 'G'], [(12, 6), (6, 8), (16, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2475, 'North', (15, 7))
Element 16: (1, (15, 7), ['.', '', '.', '%'], [(13, 6), (7, 8), (16, 5)], [False, False, False, True], 68, False, [True, False, True, False], 2494, 'North', (15, 8))
Element 17: (1, (15, 8), ['.', '', '%', '%'], [(13, 5), (7, 9), (15, 5)], [False, False, True, True], 66, False, [True, False, False, False], 2503, 'West', (14, 8))
Element 18: (1, (14, 8), ['.', '.', '%', ''], [(14, 5), (6, 9), (15, 6)], [False, False, True, False], 64, False, [True, True, False, False], 2512, 'South', (14, 7))
Element 19: (1, (14, 7), ['%', '%', '', 'G'], [(15, 5), (7, 9), (15, 7)], [True, True, False, False], 62, False, [False, False, False, False], 2521, 'North', (14, 8))
Element 20: (1, (14, 8), ['.', '', '%', 'G'], [(16, 5), (8, 9), (15, 8)], [False, False, True, False], 60, False, [True, False, False, False], 2520, 'West', (13, 8))
Element 21: (1, (13, 8), ['%', '%', '%', 'G'], [(17, 5), (8, 8), (14, 8)], [True, True, True, False], 58, False, [False, False, False, False], 2529, 'Stop', (13, 8))
Element 22: (1, (13, 8), ['%', '%', '%', ''], [(18, 5), (7, 8), (14, 7)], [True, True, True, False], 56, False, [False, False, False, False], 2528, 'East', (14, 8))
Element 23: (1, (14, 8), ['', '', '%', ''], [(18, 4), (8, 8), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2527, 'West', (13, 8))
Element 24: (1, (13, 8), ['%', '%', '%', ''], [(18, 3), (9, 8), (15, 8)], [True, True, True, False], 52, False, [False, False, False, False], 2536, 'Stop', (13, 8))
Element 25: (1, (13, 8), ['%', '%', '%', ''], [(17, 3), (9, 7), (15, 7)], [True, True, True, False], 50, False, [False, False, False, False], 2545, 'East', (14, 8))
Element 26: (1, (14, 8), ['', 'G', '%', ''], [(16, 3), (9, 6), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 2564, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', 'G'], [(16, 4), (9, 5), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 2573, 'Stop', (14, 7))
Element 28: (1, (14, 7), ['%', '%', '', ''], [(17, 4), (10, 5), (15, 6)], [True, True, False, False], 44, False, [False, False, False, False], 3572, 'Stop', (14, 7))
