Element 1: (0, (17, 5), ['.', '.', '.', '.'], [(4, 10), (8, 9), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 5))
Element 2: (0, (18, 5), ['', '.', '%', '%'], [(4, 11), (8, 8), (17, 10)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (18, 4))
Element 3: (0, (18, 4), ['.', '.', '', '%'], [(5, 11), (9, 8), (18, 10)], [False, False, False, True], 94, False, [True, True, False, False], 78, 'South', (18, 3))
Element 4: (0, (18, 3), ['.', '%', '', '%'], [(6, 11), (10, 8), (18, 11)], [False, True, False, True], 92, False, [True, False, False, False], 117, 'West', (17, 3))
Element 5: (0, (17, 3), ['.', '%', '.', ''], [(6, 12), (10, 7), (18, 12)], [False, True, False, False], 90, False, [True, False, True, False], 156, 'North', (17, 4))
Element 6: (0, (17, 4), ['.', '', '', ''], [(7, 12), (9, 7), (18, 13)], [False, False, False, False], 88, False, [True, False, False, False], 195, 'West', (16, 4))
Element 7: (0, (16, 4), ['.', '.', '.', ''], [(8, 12), (9, 6), (17, 13)], [False, False, False, False], 86, False, [True, True, True, False], 1224, 'North', (16, 5))
Element 8: (0, (16, 5), ['.', '', '.', ''], [(9, 12), (9, 5), (17, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1263, 'North', (16, 6))
Element 9: (0, (16, 6), ['.', '', '%', '.'], [(10, 12), (10, 5), (17, 11)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '', '.', '%'], [(11, 12), (10, 4), (16, 11)], [False, False, False, True], 80, False, [False, False, True, False], 2331, 'North', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', '.'], [(12, 12), (11, 4), (16, 12)], [True, False, True, False], 78, False, [False, False, False, True], 2370, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(13, 12), (12, 4), (16, 13)], [False, True, True, True], 76, False, [False, False, False, False], 2409, 'West', (17, 7))
Element 13: (0, (17, 7), ['%', '', '%', ''], [(13, 13), (13, 4), (15, 13)], [True, False, True, False], 74, False, [False, False, False, False], 2438, 'South', (17, 6))
Element 14: (0, (17, 6), ['', '', '', '%'], [(14, 13), (14, 4), (15, 12)], [False, False, False, True], 72, False, [False, False, False, False], 2467, 'West', (16, 6))
Element 15: (0, (16, 6), ['.', '', '%', ''], [(15, 13), (15, 4), (16, 12)], [False, False, True, False], 70, False, [True, False, False, False], 2476, 'West', (15, 6))
Element 16: (0, (15, 6), ['%', 'G', '.', ''], [(16, 13), (15, 5), (15, 12)], [True, False, False, False], 68, False, [False, False, True, False], 2495, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(17, 13), (14, 5), (16, 12)], [False, False, False, True], 66, False, [True, False, True, False], 2514, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(18, 13), (13, 5), (15, 12)], [False, False, True, True], 64, False, [True, False, False, False], 2533, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '%', ''], [(18, 12), (13, 6), (16, 12)], [False, False, True, False], 62, False, [True, True, False, False], 2552, 'South', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', ''], [(18, 11), (12, 6), (16, 11)], [True, True, False, False], 60, False, [False, False, False, False], 2571, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(18, 10), (12, 5), (17, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2580, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(17, 10), (12, 6), (17, 12)], [True, True, True, False], 56, False, [False, False, False, False], 2589, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(17, 9), (11, 6), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2608, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(16, 9), (12, 6), (17, 12)], [False, False, True, True], 52, False, [False, False, False, False], 2617, 'South', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(16, 10), (13, 6), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2616, 'West', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(16, 11), (13, 5), (16, 13)], [True, True, False, False], 48, False, [False, False, False, False], 2615, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 11), (12, 5), (17, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2614, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 12), (13, 5), (18, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2613, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '%', ''], [(16, 12), (14, 5), (18, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2612, 'South', (16, 5))
Element 30: (0, (16, 5), ['G', '', '', ''], [(15, 12), (15, 5), (17, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2611, 'South', (16, 4))
Element 31: (0, (16, 4), ['', '.', 'G', ''], [(16, 12), (16, 5), (18, 12)], [False, False, False, False], 38, False, [False, True, False, False], 2610, 'West', (15, 4))
Element 32: (0, (15, 4), ['', '%', '', ''], [(17, 12), (17, 5), (18, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2609, 'North', (15, 5))
