Element 1: (3, (13, 2), ['.', '.', '.', '.'], [(1, 8), (7, 12), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '.', '%'], [(2, 8), (7, 13), (7, 12)], [False, False, False, True], 96, False, [False, True, True, False], 3028, 'North', (14, 3))
Element 3: (3, (14, 3), ['.', '', '.', '%'], [(2, 7), (6, 13), (7, 13)], [False, False, False, True], 94, False, [True, False, True, False], 3057, 'North', (14, 4))
Element 4: (3, (14, 4), ['.', '', '.', '.'], [(3, 7), (5, 13), (6, 13)], [False, False, False, False], 92, False, [True, False, True, True], 3086, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '%', '.', '.'], [(3, 6), (5, 12), (6, 12)], [False, True, False, False], 90, False, [False, False, True, True], 3115, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '.', '.', '.'], [(4, 6), (5, 11), (6, 11)], [False, False, False, False], 88, False, [False, True, True, True], 3154, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '.', '.', '.'], [(5, 6), (4, 11), (5, 11)], [False, False, False, False], 86, False, [False, True, True, True], 3183, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '.', '.', '%'], [(6, 6), (4, 12), (5, 12)], [False, False, False, True], 84, False, [False, True, True, False], 3212, 'North', (18, 5))
Element 9: (3, (18, 5), ['.', '', '%', '%'], [(6, 5), (4, 13), (5, 13)], [False, False, True, True], 82, False, [True, False, False, False], 3241, 'West', (17, 5))
Element 10: (3, (17, 5), ['.', '', '.', ''], [(6, 4), (3, 13), (4, 13)], [False, False, False, False], 80, False, [True, False, True, False], 3270, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(6, 3), (3, 12), (4, 12)], [False, False, False, True], 78, False, [True, False, True, False], 3299, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(7, 3), (2, 12), (4, 11)], [True, False, True, False], 76, False, [False, False, False, True], 3328, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(8, 3), (2, 11), (4, 10)], [False, True, True, True], 74, False, [False, False, False, False], 5347, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(9, 3), (1, 11), (3, 10)], [True, False, True, False], 72, False, [False, False, False, False], 6366, 'South', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(9, 2), (1, 12), (2, 10)], [False, False, False, True], 70, False, [True, False, False, False], 7385, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '.', '%', ''], [(10, 2), (1, 13), (1, 10)], [False, False, True, False], 68, False, [True, True, False, False], 7424, 'South', (16, 5))
Element 17: (3, (16, 5), ['.', '', '', ''], [(11, 2), (1, 12), (1, 11)], [False, False, False, False], 66, False, [True, False, False, False], 7443, 'West', (15, 5))
Element 18: (3, (15, 5), ['.', '', '.', ''], [(12, 2), (1, 13), (2, 11)], [False, False, False, False], 64, False, [True, False, True, False], 7462, 'North', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(12, 1), (1, 12), (2, 12)], [True, False, False, False], 62, False, [False, False, True, False], 7481, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(13, 1), (1, 11), (3, 12)], [False, False, False, True], 60, False, [True, False, True, False], 7500, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(14, 1), (2, 11), (3, 13)], [False, False, True, True], 58, False, [True, False, False, False], 7519, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(15, 1), (2, 10), (3, 12)], [False, False, True, False], 56, False, [True, True, False, False], 7538, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(14, 1), (3, 10), (2, 12)], [True, True, False, False], 54, False, [False, False, False, False], 7547, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(14, 2), (4, 10), (1, 12)], [False, False, True, False], 52, False, [True, False, False, False], 7546, 'West', (13, 8))
