Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(9, 6), (10, 2), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 2: (0, (8, 8), ['', '%', '.', '.'], [(9, 7), (9, 2), (14, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (9, 8))
Element 3: (0, (9, 8), ['', '', '%', '.'], [(10, 7), (9, 3), (15, 4)], [False, False, True, False], 94, False, [False, False, False, True], 1068, 'East', (10, 8))
Element 4: (0, (10, 8), ['', '', '%', '%'], [(9, 7), (8, 3), (16, 4)], [False, False, True, True], 92, False, [False, False, False, False], 2087, 'South', (10, 7))
Element 5: (0, (10, 7), ['', '%', '', '%'], [(9, 6), (8, 4), (17, 4)], [False, True, False, True], 90, False, [False, False, False, False], 2106, 'West', (9, 7))
Element 6: (0, (9, 7), ['%', '', '', ''], [(9, 5), (9, 4), (18, 4)], [True, False, False, False], 88, False, [False, False, False, False], 2135, 'South', (9, 6))
Element 7: (0, (9, 6), ['.', '', '', '%'], [(10, 5), (10, 4), (18, 5)], [False, False, False, True], 86, False, [True, False, False, False], 3154, 'West', (8, 6))
Element 8: (0, (8, 6), ['%', '.', '%', ''], [(9, 5), (11, 4), (17, 5)], [True, False, True, False], 84, False, [False, True, False, False], 3183, 'South', (8, 5))
Element 9: (0, (8, 5), ['%', '', '', ''], [(9, 4), (12, 4), (17, 6)], [True, False, False, False], 82, False, [False, False, False, False], 3212, 'East', (9, 5))
Element 10: (0, (9, 5), ['', '', '', ''], [(10, 4), (12, 5), (17, 7)], [False, False, False, False], 80, False, [False, False, False, False], 3231, 'East', (10, 5))
Element 11: (0, (10, 5), ['', '', '%', '%'], [(10, 3), (13, 5), (18, 7)], [False, False, True, True], 78, False, [False, False, False, False], 3260, 'South', (10, 4))
Element 12: (0, (10, 4), ['', '', '', ''], [(11, 3), (14, 5), (17, 7)], [False, False, False, False], 76, False, [False, False, False, False], 3279, 'East', (11, 4))
Element 13: (0, (11, 4), ['', '', '%', ''], [(11, 2), (15, 5), (17, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3298, 'East', (12, 4))
Element 14: (0, (12, 4), ['', '%', '', ''], [(12, 2), (16, 5), (16, 6)], [False, True, False, False], 72, False, [False, False, False, False], 3327, 'East', (13, 4))
Element 15: (0, (13, 4), ['', '.', '', ''], [(13, 2), (17, 5), (15, 6)], [False, False, False, False], 70, False, [False, True, False, False], 3346, 'South', (13, 3))
Element 16: (0, (13, 3), ['%', '', '', '.'], [(14, 2), (18, 5), (15, 7)], [True, False, False, False], 68, False, [False, False, False, True], 3375, 'East', (14, 3))
Element 17: (0, (14, 3), ['', '', '', '%'], [(14, 1), (18, 4), (15, 8)], [False, False, False, True], 66, False, [False, False, False, False], 3404, 'North', (14, 4))
Element 18: (0, (14, 4), ['', '', '', ''], [(15, 1), (18, 3), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 3433, 'East', (15, 4))
