Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(11, 3), (6, 13), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(11, 4), (7, 13), (13, 12)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (18, 4))
Element 3: (3, (18, 4), ['.', '.', '', '%'], [(12, 4), (7, 12), (13, 13)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (18, 3))
Element 4: (3, (18, 3), ['.', '%', '', '%'], [(13, 4), (8, 12), (14, 13)], [False, True, False, True], 92, False, [True, False, False, False], 1136, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '.', ''], [(14, 4), (9, 12), (15, 13)], [False, True, False, False], 90, False, [True, False, True, False], 1175, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(15, 4), (10, 12), (16, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1214, 'West', (16, 4))
Element 7: (3, (16, 4), ['', '.', '.', ''], [(15, 5), (10, 13), (17, 13)], [False, False, False, False], 86, False, [False, True, True, False], 1253, 'North', (16, 5))
Element 8: (3, (16, 5), ['', '', '.', ''], [(15, 6), (9, 13), (18, 13)], [False, False, False, False], 84, False, [False, False, True, False], 1292, 'North', (16, 6))
Element 9: (3, (16, 6), ['', '', '%', '.'], [(15, 7), (10, 13), (18, 12)], [False, False, True, False], 82, False, [False, False, False, True], 1321, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '', '.', '%'], [(15, 8), (10, 12), (18, 11)], [False, False, False, True], 80, False, [False, False, True, False], 1350, 'North', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', '.'], [(14, 8), (11, 12), (18, 10)], [True, False, True, False], 78, False, [False, False, False, True], 1379, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(14, 7), (12, 12), (17, 10)], [False, True, True, True], 76, False, [False, False, False, False], 1408, 'West', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (12, 13), (17, 11)], [True, False, True, False], 74, False, [False, False, False, False], 1427, 'South', (17, 6))
Element 14: (3, (17, 6), ['', '', '', '%'], [(13, 8), (13, 13), (17, 12)], [False, False, False, True], 72, False, [False, False, False, False], 1446, 'West', (16, 6))
Element 15: (3, (16, 6), ['', '', '%', ''], [(14, 8), (14, 13), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 1455, 'West', (15, 6))
Element 16: (3, (15, 6), ['%', '', '', ''], [(15, 8), (15, 13), (16, 11)], [True, False, False, False], 68, False, [False, False, False, False], 1464, 'North', (15, 7))
Element 17: (3, (15, 7), ['', '', '', '%'], [(14, 8), (15, 12), (16, 10)], [False, False, False, True], 66, False, [False, False, False, False], 1483, 'North', (15, 8))
Element 18: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (16, 12), (16, 9)], [False, False, True, True], 64, False, [False, False, False, False], 1492, 'West', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(15, 7), (17, 12), (17, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1501, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (18, 12), (16, 9)], [True, True, False, False], 60, False, [False, False, False, False], 1500, 'North', (14, 8))
Element 21: (3, (14, 8), ['', '', '%', ''], [(15, 5), (18, 13), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 1499, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(14, 5), (17, 13), (16, 11)], [True, True, True, False], 56, False, [False, False, False, False], 1508, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(13, 5), (16, 13), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 1517, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(13, 6), (17, 13), (15, 12)], [False, False, True, True], 52, False, [False, False, False, False], 1526, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(12, 6), (18, 13), (16, 12)], [False, False, False, True], 50, False, [False, False, False, False], 1535, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(12, 5), (18, 12), (17, 12)], [True, True, False, False], 48, False, [False, False, False, False], 1544, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(12, 6), (18, 11), (17, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1543, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(11, 6), (18, 10), (16, 11)], [True, False, False, False], 44, False, [False, False, False, False], 1552, 'South', (15, 5))
Element 29: (3, (15, 5), ['', '', '', ''], [(12, 6), (17, 10), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1551, 'South', (15, 4))
Element 30: (3, (15, 4), ['', '%', '', ''], [(13, 6), (17, 9), (17, 10)], [False, True, False, False], 40, False, [False, False, False, False], 1550, 'West', (14, 4))
