Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(2, 3), (5, 11), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '%', '.'], [(3, 3), (6, 11), (10, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(3, 4), (6, 12), (9, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '%', 'F'], [(4, 4), (7, 12), (9, 7)], [False, False, True, False], 92, False, [False, True, False, False], 117, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(4, 5), (8, 12), (9, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (9, 3))
Element 6: (0, (9, 3), ['', 'F', '.', '.'], [(5, 5), (9, 12), (9, 5)], [False, False, False, False], 88, False, [False, False, True, True], 2175, 'South', (9, 2))
Element 7: (0, (9, 2), ['.', '.', '', '.'], [(6, 5), (10, 12), (10, 5)], [False, False, False, False], 86, False, [True, True, False, True], 4194, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(6, 6), (11, 12), (10, 4)], [False, True, False, False], 84, False, [False, False, True, True], 4233, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(5, 6), (12, 12), (11, 4)], [False, False, False, False], 82, False, [False, True, True, True], 4272, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '.', '%', '.'], [(4, 6), (13, 12), (12, 4)], [False, False, True, False], 80, False, [False, True, False, True], 4311, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '.', '.', '.'], [(3, 6), (13, 13), (13, 4)], [False, False, False, False], 78, False, [False, True, True, True], 4350, 'East', (14, 2))
Element 12: (0, (14, 2), ['', '.', '.', '%'], [(3, 7), (14, 13), (14, 4)], [False, False, False, True], 76, False, [False, True, True, False], 4389, 'North', (14, 3))
Element 13: (0, (14, 3), ['.', '', '', '%'], [(2, 7), (15, 13), (15, 4)], [False, False, False, True], 74, False, [True, False, False, False], 4428, 'West', (13, 3))
Element 14: (0, (13, 3), ['%', '', '', ''], [(2, 8), (16, 13), (16, 4)], [True, False, False, False], 72, False, [False, False, False, False], 5457, 'North', (13, 4))
Element 15: (0, (13, 4), ['', '', '.', ''], [(1, 8), (17, 13), (17, 4)], [False, False, False, False], 70, False, [False, False, True, False], 6476, 'North', (13, 5))
Element 16: (0, (13, 5), ['.', '', '.', '.'], [(1, 7), (18, 13), (18, 4)], [False, False, False, False], 68, False, [True, False, True, True], 6515, 'East', (14, 5))
Element 17: (0, (14, 5), ['', '', '%', '.'], [(1, 6), (18, 12), (18, 5)], [False, False, True, False], 66, False, [False, False, False, True], 6554, 'East', (15, 5))
Element 18: (0, (15, 5), ['', '', '.', '.'], [(2, 6), (18, 11), (17, 5)], [False, False, False, False], 64, False, [False, False, True, True], 6593, 'East', (16, 5))
Element 19: (0, (16, 5), ['', '', '.', ''], [(2, 5), (18, 10), (17, 6)], [False, False, False, False], 62, False, [False, False, True, False], 6632, 'North', (16, 6))
Element 20: (0, (16, 6), ['.', '', '%', ''], [(3, 5), (17, 10), (17, 7)], [False, False, True, False], 60, False, [True, False, False, False], 6671, 'West', (15, 6))
Element 21: (0, (15, 6), ['%', '', '.', ''], [(2, 5), (17, 11), (18, 7)], [True, False, False, False], 58, False, [False, False, True, False], 6700, 'North', (15, 7))
Element 22: (0, (15, 7), ['.', '', '.', '%'], [(2, 4), (17, 12), (17, 7)], [False, False, False, True], 56, False, [True, False, True, False], 6729, 'North', (15, 8))
Element 23: (0, (15, 8), ['.', '', '%', '%'], [(1, 4), (16, 12), (17, 6)], [False, False, True, True], 54, False, [True, False, False, False], 6758, 'West', (14, 8))
Element 24: (0, (14, 8), ['.', '.', '%', ''], [(1, 5), (16, 11), (17, 5)], [False, False, True, False], 52, False, [True, True, False, False], 6787, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(1, 4), (16, 10), (18, 5)], [True, True, False, False], 50, False, [False, False, False, False], 6806, 'North', (14, 8))
Element 26: (0, (14, 8), ['.', '', '%', ''], [(2, 4), (16, 9), (18, 4)], [False, False, True, False], 48, False, [True, False, False, False], 6815, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(2, 5), (17, 9), (18, 3)], [True, True, True, False], 46, False, [False, False, False, False], 6844, 'East', (14, 8))
Element 28: (0, (14, 8), ['', '', '%', ''], [(1, 5), (16, 9), (17, 3)], [False, False, True, False], 44, False, [False, False, False, False], 6853, 'East', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(2, 5), (16, 10), (16, 3)], [False, False, True, True], 42, False, [False, False, False, False], 6862, 'South', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(2, 6), (16, 11), (17, 3)], [False, False, False, True], 40, False, [False, False, False, False], 6861, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(1, 6), (16, 12), (18, 3)], [True, True, False, False], 38, False, [False, False, False, False], 6860, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(1, 5), (15, 12), (18, 4)], [False, False, False, True], 36, False, [False, False, False, False], 6869, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(1, 6), (16, 12), (17, 4)], [True, False, False, False], 34, False, [False, False, False, False], 6868, 'East', (16, 6))
Element 34: (0, (16, 6), ['', '', '%', ''], [(1, 7), (17, 12), (17, 5)], [False, False, True, False], 32, False, [False, False, False, False], 6867, 'East', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(1, 8), (17, 11), (17, 4)], [False, False, False, True], 30, False, [False, False, False, False], 6866, 'North', (17, 7))
Element 36: (0, (17, 7), ['%', '', '%', ''], [(2, 8), (16, 11), (17, 3)], [True, False, True, False], 28, False, [False, False, False, False], 6865, 'East', (18, 7))
Element 37: (0, (18, 7), ['', '%', '%', '%'], [(2, 7), (17, 11), (17, 4)], [False, True, True, True], 26, False, [False, False, False, False], 6864, 'West', (17, 7))
Element 38: (0, (17, 7), ['%', '', '%', ''], [(2, 6), (17, 10), (16, 4)], [True, False, True, False], 24, False, [False, False, False, False], 6863, 'South', (17, 6))
Element 39: (0, (17, 6), ['', '', '', '%'], [(2, 7), (17, 9), (16, 5)], [False, False, False, True], 22, False, [False, False, False, False], 6862, 'South', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(1, 7), (17, 10), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6861, 'East', (18, 5))
Element 41: (0, (18, 5), ['', '', '%', '%'], [(2, 7), (16, 10), (15, 6)], [False, False, True, True], 18, False, [False, False, False, False], 6860, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(3, 7), (17, 10), (15, 7)], [False, False, False, True], 16, False, [False, False, False, False], 6859, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '%', '', '%'], [(3, 6), (18, 10), (15, 8)], [False, True, False, True], 14, False, [False, False, False, False], 6858, 'West', (17, 3))
Element 44: (0, (17, 3), ['', '%', '', ''], [(3, 5), (18, 11), (14, 8)], [False, True, False, False], 12, False, [False, False, False, False], 6857, 'North', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(3, 6), (17, 11), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 6856, 'West', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(2, 6), (18, 11), (14, 8)], [False, False, False, False], 8, False, [False, False, False, False], 6855, 'South', (16, 3))
Element 47: (0, (16, 3), ['%', '%', '', ''], [(3, 6), (18, 12), (13, 8)], [True, True, False, False], 6, False, [False, False, False, False], 6854, 'North', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(4, 6), (17, 12), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 6853, 'West', (15, 4))
Element 49: (0, (15, 4), ['', '%', '', ''], [(5, 6), (18, 12), (15, 8)], [False, True, False, False], 2, False, [False, False, False, False], 6852, 'West', (14, 4))
Element 50: (0, (14, 4), ['', '', '', ''], [(6, 6), (18, 13), (15, 7)], [False, False, False, False], 0, False, [False, False, False, False], 6851, 'Stop', (14, 4))
Element 51: #0#
