Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(3, 1), (8, 8), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(4, 1), (9, 8), (13, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(5, 1), (10, 8), (14, 5)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(6, 1), (10, 7), (15, 5)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (16, 13))
Element 5: (0, (16, 13), ['.', '.', '%', ''], [(7, 1), (9, 7), (16, 5)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(8, 1), (9, 6), (17, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1185, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', '.'], [(9, 1), (9, 5), (18, 5)], [True, False, False, False], 86, False, [False, True, False, True], 1224, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(9, 2), (10, 5), (18, 4)], [False, False, False, False], 84, False, [False, True, False, True], 3243, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(10, 2), (10, 4), (18, 3)], [False, False, False, True], 82, False, [False, True, False, False], 3282, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(11, 2), (11, 4), (17, 3)], [False, True, False, True], 80, False, [True, False, False, False], 3321, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(12, 2), (12, 4), (17, 4)], [False, False, False, False], 78, False, [True, True, False, False], 3360, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '%', '', '%'], [(13, 2), (13, 4), (16, 4)], [False, True, False, True], 76, False, [True, False, False, False], 3399, 'West', (16, 9))
Element 13: (0, (16, 9), ['%', '%', '.', ''], [(14, 2), (14, 4), (16, 3)], [True, True, False, False], 74, False, [False, False, True, False], 3438, 'North', (16, 10))
Element 14: (0, (16, 10), ['%', '', '', ''], [(14, 3), (15, 4), (16, 4)], [True, False, False, False], 72, False, [False, False, False, False], 3467, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', ''], [(13, 3), (15, 5), (15, 4)], [True, True, False, False], 70, False, [False, False, False, False], 3476, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(13, 4), (15, 6), (14, 4)], [False, True, False, True], 68, False, [False, False, False, False], 3485, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(13, 5), (16, 6), (14, 3)], [False, False, False, False], 66, False, [False, False, False, False], 3494, 'West', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(13, 6), (17, 6), (14, 2)], [True, False, False, False], 64, False, [False, False, False, False], 3513, 'East', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(12, 6), (17, 7), (14, 1)], [False, False, False, False], 62, False, [False, False, False, False], 3542, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(11, 6), (18, 7), (15, 1)], [False, True, False, True], 60, False, [False, False, False, False], 3571, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(12, 6), (17, 7), (14, 1)], [False, False, False, True], 58, False, [False, False, False, False], 3570, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', '', ''], [(12, 5), (17, 6), (13, 1)], [False, False, False, False], 56, False, [False, False, False, False], 3579, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(12, 4), (17, 5), (12, 1)], [False, False, False, False], 54, False, [False, False, False, False], 3588, 'North', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(11, 4), (18, 5), (11, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3597, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(11, 3), (18, 4), (11, 2)], [True, False, False, False], 50, False, [False, False, False, False], 3606, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(10, 3), (18, 3), (12, 2)], [True, False, False, False], 48, False, [False, False, False, False], 3615, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(9, 3), (17, 3), (13, 2)], [True, False, False, False], 46, False, [False, False, False, False], 3624, 'North', (16, 12))
Element 28: (0, (16, 12), ['.', '', '', ''], [(8, 3), (17, 4), (13, 3)], [False, False, False, False], 44, False, [True, False, False, False], 4623, 'West', (15, 12))
