Element 1: (2, (4, 5), ['.', '.', '.', '.'], [(2, 1), (5, 1), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 5))
Element 2: (2, (5, 5), ['', '%', '.', '.'], [(2, 2), (6, 1), (10, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (6, 5))
Element 3: (2, (6, 5), ['', '.', '.', '%'], [(2, 3), (7, 1), (9, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (6, 6))
Element 4: (2, (6, 6), ['.', '', '%', '%'], [(3, 3), (8, 1), (9, 7)], [False, False, True, True], 92, False, [True, False, False, False], 1126, 'West', (5, 6))
Element 5: (2, (5, 6), ['.', '', '%', ''], [(4, 3), (9, 1), (9, 6)], [False, False, True, False], 90, False, [True, False, False, False], 1165, 'West', (4, 6))
Element 6: (2, (4, 6), ['.', '', '%', ''], [(5, 3), (9, 2), (9, 5)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (3, 6))
Element 7: (2, (3, 6), ['.', '.', '.', ''], [(6, 3), (10, 2), (10, 5)], [False, False, False, False], 86, False, [True, True, True, False], 3223, 'North', (3, 7))
Element 8: (2, (3, 7), ['.', '', '%', '%'], [(7, 3), (11, 2), (10, 4)], [False, False, True, True], 84, False, [True, False, False, False], 3262, 'West', (2, 7))
Element 9: (2, (2, 7), ['.', '.', 'F', ''], [(8, 3), (12, 2), (11, 4)], [False, False, False, False], 82, False, [True, True, False, False], 4291, 'North', (2, 8))
Element 10: (2, (2, 8), ['F', '', '%', '%'], [(9, 3), (13, 2), (12, 4)], [False, False, True, True], 80, False, [False, False, False, False], 5320, 'West', (1, 8))
Element 11: (2, (1, 8), ['%', '.', '%', ''], [(10, 3), (14, 2), (13, 4)], [True, False, True, False], 78, False, [False, True, False, False], 6349, 'South', (1, 7))
Element 12: (2, (1, 7), ['%', '.', '', ''], [(11, 3), (14, 3), (14, 4)], [True, False, False, False], 76, False, [False, True, False, False], 6388, 'South', (1, 6))
Element 13: (2, (1, 6), ['%', '.', '', '.'], [(11, 4), (13, 3), (15, 4)], [True, False, False, False], 74, False, [False, True, False, True], 6417, 'East', (2, 6))
Element 14: (2, (2, 6), ['', '.', '', ''], [(12, 4), (13, 4), (16, 4)], [False, False, False, False], 72, False, [False, True, False, False], 6436, 'South', (2, 5))
Element 15: (2, (2, 5), ['.', '.', '', '.'], [(12, 5), (13, 5), (17, 4)], [False, False, False, False], 70, False, [True, True, False, True], 6475, 'East', (3, 5))
Element 16: (2, (3, 5), ['', '.', '', ''], [(12, 6), (14, 5), (18, 4)], [False, False, False, False], 68, False, [False, True, False, False], 6514, 'South', (3, 4))
Element 17: (2, (3, 4), ['.', '', '', '.'], [(13, 6), (15, 5), (18, 5)], [False, False, False, False], 66, False, [True, False, False, True], 6553, 'East', (4, 4))
Element 18: (2, (4, 4), ['', '', '', '%'], [(13, 5), (16, 5), (17, 5)], [False, False, False, True], 64, False, [False, False, False, False], 6582, 'South', (4, 3))
Element 19: (2, (4, 3), ['', '.', '', ''], [(14, 5), (16, 6), (17, 6)], [False, False, False, False], 62, False, [False, True, False, False], 6601, 'South', (4, 2))
Element 20: (2, (4, 2), ['%', '', '', '.'], [(15, 5), (15, 6), (17, 7)], [True, False, False, False], 60, False, [False, False, False, True], 6630, 'East', (5, 2))
Element 21: (2, (5, 2), ['', '', '', '.'], [(16, 5), (15, 7), (18, 7)], [False, False, False, False], 58, False, [False, False, False, True], 6659, 'East', (6, 2))
Element 22: (2, (6, 2), ['', '', '', '.'], [(17, 5), (15, 8), (17, 7)], [False, False, False, False], 56, False, [False, False, False, True], 6678, 'East', (7, 2))
Element 23: (2, (7, 2), ['', '', '', '.'], [(18, 5), (14, 8), (17, 6)], [False, False, False, False], 54, False, [False, False, False, True], 6697, 'East', (8, 2))
Element 24: (2, (8, 2), ['', '', '', ''], [(18, 4), (14, 7), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 6716, 'East', (9, 2))
Element 25: (2, (9, 2), ['', '', '', ''], [(18, 3), (14, 8), (18, 5)], [False, False, False, False], 50, False, [False, False, False, False], 6725, 'East', (10, 2))
Element 26: (2, (10, 2), ['', '%', '', ''], [(17, 3), (13, 8), (18, 4)], [False, True, False, False], 48, False, [False, False, False, False], 6744, 'East', (11, 2))
Element 27: (2, (11, 2), ['', '.', '', ''], [(16, 3), (14, 8), (18, 3)], [False, False, False, False], 46, False, [False, True, False, False], 6753, 'South', (11, 1))
Element 28: (2, (11, 1), ['%', '%', '', '.'], [(16, 4), (15, 8), (17, 3)], [True, True, False, False], 44, False, [False, False, False, True], 6762, 'East', (12, 1))
Element 29: (2, (12, 1), ['', '%', '', '.'], [(17, 4), (15, 7), (16, 3)], [False, True, False, False], 42, False, [False, False, False, True], 6771, 'East', (13, 1))
Element 30: (2, (13, 1), ['', '%', '', '.'], [(16, 4), (14, 7), (17, 3)], [False, True, False, False], 40, False, [False, False, False, True], 6780, 'East', (14, 1))
Element 31: (2, (14, 1), ['', '%', '', '.'], [(15, 4), (15, 7), (18, 3)], [False, True, False, False], 38, False, [False, False, False, True], 6789, 'East', (15, 1))
Element 32: (2, (15, 1), ['', '%', '%', '%'], [(14, 4), (15, 6), (18, 4)], [False, True, True, True], 36, False, [False, False, False, False], 6798, 'West', (14, 1))
Element 33: (2, (14, 1), ['', '%', '', ''], [(14, 3), (16, 6), (17, 4)], [False, True, False, False], 34, False, [False, False, False, False], 6797, 'North', (14, 2))
Element 34: (2, (14, 2), ['', '', '', '%'], [(13, 3), (17, 6), (17, 5)], [False, False, False, True], 32, False, [False, False, False, False], 6796, 'North', (14, 3))
Element 35: (2, (14, 3), ['', '', '', '%'], [(13, 4), (17, 7), (17, 4)], [False, False, False, True], 30, False, [False, False, False, False], 6795, 'North', (14, 4))
Element 36: (2, (14, 4), ['', '', '', ''], [(13, 3), (18, 7), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 6794, 'East', (15, 4))
Element 37: (2, (15, 4), ['', '%', '', ''], [(13, 2), (17, 7), (17, 4)], [False, True, False, False], 26, False, [False, False, False, False], 6793, 'East', (16, 4))
Element 38: (2, (16, 4), ['', '', '', ''], [(14, 2), (17, 6), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 6792, 'East', (17, 4))
Element 39: (2, (17, 4), ['', '', 'G', ''], [(14, 1), (17, 5), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 6791, 'East', (18, 4))
Element 40: (2, (18, 4), ['', '', 'G', '%'], [(15, 1), (18, 5), (16, 4)], [False, False, False, True], 20, False, [False, False, False, False], 6790, 'South', (18, 3))
Element 41: (2, (18, 3), ['', '%', 'G', '%'], [(14, 1), (18, 4), (16, 3)], [False, True, False, True], 18, False, [False, False, False, False], 6789, 'West', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', 'G'], [(13, 1), (18, 3), (16, 4)], [False, True, False, False], 16, False, [False, False, False, False], 6788, 'West', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', 'G'], [(12, 1), (17, 3), (15, 4)], [True, True, False, False], 14, False, [False, False, False, False], 6787, 'North', (16, 4))
Element 44: (2, (16, 4), ['', '', '', 'G'], [(12, 2), (17, 4), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 6786, 'South', (16, 3))
Element 45: (2, (16, 3), ['%', '%', 'G', ''], [(11, 2), (16, 4), (16, 5)], [True, True, False, False], 10, False, [False, False, False, False], 6785, 'North', (16, 4))
Element 46: (2, (16, 4), ['', 'G', '', ''], [(11, 1), (16, 3), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 6784, 'East', (17, 4))
Element 47: (2, (17, 4), ['G', '', '', ''], [(11, 2), (16, 4), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 6783, 'South', (17, 3))
Element 48: (2, (17, 3), ['', '%', '', ''], [(10, 2), (15, 4), (15, 7)], [False, True, False, False], 4, False, [False, False, False, False], 6782, 'North', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(9, 2), (14, 4), (15, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6781, 'West', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(9, 2), (14, 4), (14, 8)], [False, False, False, False], 0, False, [False, False, False, False], 6780, 'Stop', (16, 4))
Element 51: #0#
