Element 1: (2, (11, 4), ['.', '.', '%', '.'], [(2, 3), (9, 10), (16, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 4))
Element 2: (2, (12, 4), ['', '%', '.', '.'], [(3, 3), (10, 10), (17, 11)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (13, 4))
Element 3: (2, (13, 4), ['', '.', '.', '.'], [(4, 3), (10, 10), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (14, 4))
Element 4: (2, (14, 4), ['', '.', '.', '.'], [(5, 3), (9, 10), (18, 12)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (15, 4))
Element 5: (2, (15, 4), ['', '%', '.', '.'], [(6, 3), (10, 10), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 135, 'East', (16, 4))
Element 6: (2, (16, 4), ['', '.', '.', '.'], [(7, 3), (10, 10), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 164, 'East', (17, 4))
Element 7: (2, (17, 4), ['', '.', '.', '.'], [(8, 3), (9, 10), (17, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1183, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '.', '.', '%'], [(9, 3), (10, 10), (16, 12)], [False, False, False, True], 84, False, [False, True, True, False], 1212, 'North', (18, 5))
Element 9: (2, (18, 5), ['.', '', '%', '%'], [(9, 2), (10, 10), (16, 13)], [False, False, True, True], 82, False, [True, False, False, False], 2231, 'West', (17, 5))
Element 10: (2, (17, 5), ['.', '', '.', ''], [(10, 2), (9, 10), (15, 13)], [False, False, False, False], 80, False, [True, False, True, False], 2260, 'North', (17, 6))
Element 11: (2, (17, 6), ['.', '', '.', '%'], [(11, 2), (10, 10), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 2289, 'North', (17, 7))
Element 12: (2, (17, 7), ['%', '', '%', '.'], [(12, 2), (10, 10), (15, 13)], [True, False, True, False], 76, False, [False, False, False, True], 2308, 'East', (18, 7))
Element 13: (2, (18, 7), ['', '%', '%', '%'], [(13, 2), (9, 10), (14, 13)], [False, True, True, True], 74, False, [False, False, False, False], 2337, 'West', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', ''], [(14, 2), (10, 10), (13, 13)], [True, False, True, False], 72, False, [False, False, False, False], 2356, 'South', (17, 6))
Element 15: (2, (17, 6), ['.', '', '', '%'], [(14, 3), (10, 10), (13, 12)], [False, False, False, True], 70, False, [True, False, False, False], 2375, 'West', (16, 6))
Element 16: (2, (16, 6), ['.', '.', '%', ''], [(13, 3), (9, 10), (13, 11)], [False, False, True, False], 68, False, [True, True, False, False], 2404, 'South', (16, 5))
Element 17: (2, (16, 5), ['.', '', '', ''], [(13, 4), (10, 10), (12, 11)], [False, False, False, False], 66, False, [True, False, False, False], 2423, 'West', (15, 5))
Element 18: (2, (15, 5), ['.', '', '.', ''], [(13, 5), (10, 10), (12, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2452, 'North', (15, 6))
Element 19: (2, (15, 6), ['%', '', '.', ''], [(14, 5), (9, 10), (12, 13)], [True, False, False, False], 62, False, [False, False, True, False], 2481, 'North', (15, 7))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(15, 5), (10, 10), (12, 12)], [False, False, False, True], 60, False, [True, False, True, False], 2490, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(16, 5), (10, 10), (11, 12)], [False, False, True, True], 58, False, [True, False, False, False], 2509, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(17, 5), (9, 10), (10, 12)], [False, False, True, False], 56, False, [True, True, False, False], 2528, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', ''], [(18, 5), (10, 10), (10, 13)], [True, True, False, False], 54, False, [False, False, False, False], 2547, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(18, 4), (10, 10), (9, 13)], [False, False, True, False], 52, False, [True, False, False, False], 2556, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(18, 3), (9, 10), (9, 12)], [True, True, True, False], 50, False, [False, False, False, False], 2585, 'East', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(17, 3), (10, 10), (8, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3594, 'East', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(16, 3), (10, 10), (7, 12)], [False, False, True, True], 46, False, [False, False, False, False], 3613, 'South', (15, 7))
