Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(17, 9), (1, 8), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(17, 10), (2, 8), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(18, 10), (2, 7), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(18, 11), (3, 7), (14, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(18, 12), (3, 6), (15, 13)], [False, False, False, True], 90, False, [False, True, True, False], 2165, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '%', '%'], [(18, 13), (4, 6), (16, 13)], [False, False, True, True], 88, False, [True, False, False, False], 2204, 'West', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', ''], [(17, 13), (5, 6), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 2243, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '.', '%'], [(17, 12), (6, 6), (16, 11)], [False, False, False, True], 84, False, [True, False, True, False], 2282, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(17, 11), (6, 5), (16, 10)], [True, False, True, False], 82, False, [False, False, False, True], 2321, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(16, 11), (6, 4), (17, 10)], [False, True, True, True], 80, False, [False, False, False, False], 2340, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(16, 12), (6, 3), (18, 10)], [True, False, True, False], 78, False, [False, False, False, False], 2349, 'South', (17, 6))
Element 12: (3, (17, 6), ['.', '', '', '%'], [(15, 12), (7, 3), (18, 11)], [False, False, False, True], 76, False, [True, False, False, False], 2368, 'West', (16, 6))
Element 13: (3, (16, 6), ['.', '.', '%', ''], [(15, 13), (8, 3), (18, 12)], [False, False, True, False], 74, False, [True, True, False, False], 3377, 'South', (16, 5))
Element 14: (3, (16, 5), ['.', '', '', ''], [(16, 13), (9, 3), (18, 13)], [False, False, False, False], 72, False, [True, False, False, False], 3396, 'West', (15, 5))
Element 15: (3, (15, 5), ['.', '', '.', ''], [(15, 13), (9, 2), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 4405, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(14, 13), (10, 2), (17, 12)], [True, False, False, False], 68, False, [False, False, True, False], 4424, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(13, 13), (11, 2), (17, 11)], [False, False, False, True], 66, False, [True, False, True, False], 4443, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(12, 13), (12, 2), (17, 12)], [False, False, True, True], 64, False, [True, False, False, False], 4472, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(12, 12), (13, 2), (17, 13)], [False, False, True, False], 62, False, [True, True, False, False], 4501, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(11, 12), (14, 2), (18, 13)], [True, True, False, False], 60, False, [False, False, False, False], 4530, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(10, 12), (14, 3), (18, 12)], [False, False, True, False], 58, False, [True, False, False, False], 4549, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(10, 13), (13, 3), (17, 12)], [True, True, True, False], 56, False, [False, False, False, False], 4578, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(9, 13), (13, 4), (18, 12)], [False, False, True, False], 54, False, [False, False, False, False], 4597, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(9, 12), (13, 5), (18, 11)], [False, False, True, True], 52, False, [False, False, False, False], 4616, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(8, 12), (14, 5), (17, 11)], [False, False, False, True], 50, False, [False, False, False, False], 5625, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(7, 12), (15, 5), (18, 11)], [True, True, False, False], 48, False, [False, False, False, False], 5634, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(7, 13), (16, 5), (18, 10)], [False, False, False, True], 46, False, [False, False, False, False], 5643, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(6, 13), (17, 5), (17, 10)], [True, False, False, False], 44, False, [False, False, False, False], 5652, 'South', (15, 5))
