Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(16, 4), (15, 5), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 8))
Element 2: (1, (10, 8), ['', '.', '%', '%'], [(17, 4), (16, 5), (18, 12)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (10, 7))
Element 3: (1, (10, 7), ['.', '%', '', '%'], [(18, 4), (17, 5), (18, 13)], [False, True, False, True], 94, False, [True, False, False, False], 87, 'West', (9, 7))
Element 4: (1, (9, 7), ['%', '.', '', ''], [(18, 3), (18, 5), (17, 13)], [True, False, False, False], 92, False, [False, True, False, False], 126, 'South', (9, 6))
Element 5: (1, (9, 6), ['.', '.', '', '%'], [(17, 3), (18, 4), (17, 12)], [False, False, False, True], 90, False, [True, True, False, False], 155, 'South', (9, 5))
Element 6: (1, (9, 5), ['.', '.', '', 'F'], [(16, 3), (18, 3), (17, 11)], [False, False, False, False], 88, False, [True, True, False, False], 184, 'East', (10, 5))
Element 7: (1, (10, 5), ['', '.', '%', '%'], [(16, 4), (17, 3), (17, 10)], [False, False, True, True], 86, False, [False, True, False, False], 1193, 'South', (10, 4))
Element 8: (1, (10, 4), ['.', '.', '', '.'], [(16, 3), (17, 4), (18, 10)], [False, False, False, False], 84, False, [True, True, False, True], 1212, 'East', (11, 4))
Element 9: (1, (11, 4), ['', '.', '%', '.'], [(16, 4), (16, 4), (17, 10)], [False, False, True, False], 82, False, [False, True, False, True], 1221, 'East', (12, 4))
Element 10: (1, (12, 4), ['', '%', '.', '.'], [(17, 4), (16, 3), (17, 9)], [False, True, False, False], 80, False, [False, False, True, True], 1240, 'East', (13, 4))
Element 11: (1, (13, 4), ['', '.', '.', '.'], [(17, 3), (16, 4), (16, 9)], [False, False, False, False], 78, False, [False, True, True, True], 1259, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '.', '.', 'G'], [(17, 4), (15, 4), (16, 10)], [False, False, False, False], 76, False, [False, True, True, False], 1278, 'North', (14, 5))
Element 13: (1, (14, 5), ['.', 'G', '%', ''], [(16, 4), (14, 4), (16, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1297, 'West', (13, 5))
Element 14: (1, (13, 5), ['.', '', '.', ''], [(16, 3), (14, 3), (16, 12)], [False, False, False, False], 72, False, [True, False, True, False], 1326, 'North', (13, 6))
Element 15: (1, (13, 6), ['.', '', '%', '%'], [(16, 4), (14, 2), (16, 13)], [False, False, True, True], 70, False, [True, False, False, False], 1355, 'West', (12, 6))
Element 16: (1, (12, 6), ['.', '.', '%', ''], [(15, 4), (14, 1), (15, 13)], [False, False, True, False], 68, False, [True, True, False, False], 1384, 'South', (12, 5))
Element 17: (1, (12, 5), ['%', '', '', ''], [(14, 4), (15, 1), (15, 12)], [True, False, False, False], 66, False, [False, False, False, False], 1413, 'North', (12, 6))
Element 18: (1, (12, 6), ['.', '', '%', ''], [(14, 5), (14, 1), (15, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1412, 'West', (11, 6))
Element 19: (1, (11, 6), ['%', '%', '%', ''], [(15, 5), (13, 1), (14, 13)], [True, True, True, False], 62, False, [False, False, False, False], 1441, 'East', (12, 6))
Element 20: (1, (12, 6), ['', '', '%', ''], [(15, 6), (13, 2), (13, 13)], [False, False, True, False], 60, False, [False, False, False, False], 1470, 'East', (13, 6))
Element 21: (1, (13, 6), ['', '', '%', '%'], [(16, 6), (13, 3), (13, 12)], [False, False, True, True], 58, False, [False, False, False, False], 1499, 'South', (13, 5))
Element 22: (1, (13, 5), ['', 'G', '', ''], [(17, 6), (13, 4), (13, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1518, 'West', (12, 5))
Element 23: (1, (12, 5), ['%', '', '', 'G'], [(17, 7), (13, 5), (12, 11)], [True, False, False, False], 54, False, [False, False, False, False], 1537, 'South', (12, 4))
Element 24: (1, (12, 4), ['', '%', '', ''], [(18, 7), (14, 5), (12, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1556, 'West', (11, 4))
Element 25: (1, (11, 4), ['', '.', '%', ''], [(17, 7), (13, 5), (12, 13)], [False, False, True, False], 50, False, [False, True, False, False], 1565, 'Stop', (11, 4))
Element 26: (1, (11, 4), ['', '.', '%', ''], [(17, 6), (13, 6), (12, 12)], [False, False, True, False], 48, False, [False, True, False, False], 1564, 'Stop', (11, 4))
Element 27: (1, (11, 4), ['', '.', '%', ''], [(17, 5), (12, 6), (11, 12)], [False, False, True, False], 46, False, [False, True, False, False], 1573, 'East', (12, 4))
Element 28: (1, (12, 4), ['', '%', 'G', ''], [(18, 5), (12, 5), (10, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1582, 'Stop', (12, 4))
Element 29: (1, (12, 4), ['', '%', '', ''], [(17, 5), (12, 6), (10, 13)], [False, True, False, False], 42, False, [False, False, False, False], 1591, 'East', (13, 4))
Element 30: (1, (13, 4), ['', '', '', ''], [(16, 5), (11, 6), (9, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1600, 'Stop', (13, 4))
Element 31: (1, (13, 4), ['', '', '', ''], [(17, 5), (12, 6), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1609, 'North', (13, 5))
Element 32: (1, (13, 5), ['', '', 'G', ''], [(17, 6), (13, 6), (8, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2608, 'South', (13, 4))
Element 33: (1, (13, 4), ['', '', 'G', ''], [(16, 6), (13, 5), (7, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'South', (13, 3))
Element 34: (1, (13, 3), ['%', '', '', ''], [(16, 5), (12, 5), (7, 13)], [True, False, False, False], 32, False, [False, False, False, False], 2626, 'East', (14, 3))
Element 35: (1, (14, 3), ['', '', '', '%'], [(16, 6), (13, 5), (6, 13)], [False, False, False, True], 30, False, [False, False, False, False], 2635, 'South', (14, 2))
Element 36: (1, (14, 2), ['', '', '', '%'], [(15, 6), (13, 4), (6, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2644, 'South', (14, 1))
Element 37: (1, (14, 1), ['', '%', '', ''], [(15, 7), (12, 4), (6, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2663, 'East', (15, 1))
Element 38: (1, (15, 1), ['', '%', '%', '%'], [(15, 8), (11, 4), (5, 11)], [False, True, True, True], 24, False, [False, False, False, False], 2682, 'West', (14, 1))
Element 39: (1, (14, 1), ['', '%', '', ''], [(14, 8), (11, 3), (5, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2711, 'West', (13, 1))
Element 40: (1, (13, 1), ['.', '%', '', ''], [(14, 7), (11, 2), (5, 13)], [False, True, False, False], 20, False, [True, False, False, False], 2740, 'West', (12, 1))
Element 41: (1, (12, 1), ['.', '%', 'G', ''], [(14, 8), (12, 2), (4, 13)], [False, True, False, False], 18, False, [True, False, False, False], 2769, 'West', (11, 1))
