Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(6, 5), (4, 5), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '%', '.'], [(6, 4), (5, 5), (9, 7)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '.', '.', '.'], [(6, 3), (5, 6), (9, 8)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (14, 2))
Element 4: (3, (14, 2), ['', '.', '.', '%'], [(7, 3), (4, 6), (8, 8)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '.', '%'], [(8, 3), (3, 6), (8, 9)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (14, 4))
Element 6: (3, (14, 4), ['.', '', '.', '.'], [(9, 3), (3, 7), (7, 9)], [False, False, False, False], 88, False, [True, False, True, True], 1214, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(9, 2), (2, 7), (7, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2243, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(10, 2), (2, 8), (6, 8)], [False, False, False, False], 84, False, [False, True, True, True], 3272, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(10, 3), (1, 8), (6, 9)], [False, False, False, False], 82, False, [False, True, True, True], 4301, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(11, 3), (1, 7), (6, 8)], [False, False, False, True], 80, False, [False, True, True, False], 4330, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '%', '%'], [(11, 4), (1, 6), (5, 8)], [False, False, True, True], 78, False, [True, False, False, False], 4369, 'West', (17, 5))
Element 12: (3, (17, 5), ['.', '', '.', ''], [(12, 4), (2, 6), (4, 8)], [False, False, False, False], 76, False, [True, False, True, False], 4408, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '.', '%'], [(13, 4), (2, 5), (5, 8)], [False, False, False, True], 74, False, [True, False, True, False], 4437, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(13, 5), (2, 4), (6, 8)], [True, False, True, False], 72, False, [False, False, False, True], 4466, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(14, 5), (3, 4), (7, 8)], [False, True, True, True], 70, False, [False, False, False, False], 4495, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(15, 5), (4, 4), (7, 9)], [True, False, True, False], 68, False, [False, False, False, False], 4514, 'South', (17, 6))
Element 17: (3, (17, 6), ['.', '', '', '%'], [(16, 5), (4, 3), (6, 9)], [False, False, False, True], 66, False, [True, False, False, False], 4533, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '', '%', ''], [(17, 5), (5, 3), (7, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4552, 'West', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(18, 5), (5, 2), (8, 9)], [True, False, False, False], 62, False, [False, False, True, False], 4571, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(18, 4), (6, 2), (8, 8)], [False, False, False, True], 60, False, [True, False, True, False], 4590, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(18, 3), (6, 1), (7, 8)], [False, False, True, True], 58, False, [True, False, False, False], 5609, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(17, 3), (7, 1), (8, 8)], [False, False, True, False], 56, False, [True, True, False, False], 5638, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (8, 1), (9, 8)], [True, True, False, False], 54, False, [False, False, False, False], 5667, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(16, 4), (9, 1), (9, 7)], [False, False, True, False], 52, False, [True, False, False, False], 5676, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(17, 4), (9, 2), (9, 6)], [True, True, True, False], 50, False, [False, False, False, False], 5695, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(16, 4), (8, 2), (9, 5)], [False, False, True, False], 48, False, [False, False, False, False], 5714, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(15, 4), (7, 2), (10, 5)], [False, False, True, True], 46, False, [False, False, False, False], 6723, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(14, 4), (7, 3), (10, 4)], [False, False, False, True], 44, False, [False, False, False, False], 6732, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(14, 3), (8, 3), (9, 4)], [True, True, False, False], 42, False, [False, False, False, False], 6741, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(13, 3), (8, 4), (9, 3)], [False, False, False, True], 40, False, [False, False, False, False], 6760, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(13, 2), (8, 5), (10, 3)], [True, False, False, False], 38, False, [False, False, False, False], 6769, 'South', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(13, 1), (8, 6), (11, 3)], [False, False, False, False], 36, False, [False, False, False, False], 6788, 'East', (16, 5))
Element 33: (3, (16, 5), ['', '', '', ''], [(14, 1), (9, 6), (11, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6797, 'West', (15, 5))
Element 34: (3, (15, 5), ['', '', '', ''], [(15, 1), (9, 7), (12, 4)], [False, False, False, False], 32, False, [False, False, False, False], 6806, 'West', (14, 5))
Element 35: (3, (14, 5), ['', '', '%', ''], [(14, 1), (10, 7), (12, 5)], [False, False, True, False], 30, False, [False, False, False, False], 6815, 'West', (13, 5))
Element 36: (3, (13, 5), ['', '', '.', ''], [(14, 2), (10, 8), (12, 6)], [False, False, False, False], 28, False, [False, False, True, False], 6824, 'North', (13, 6))
Element 37: (3, (13, 6), ['', '', '%', '%'], [(14, 1), (9, 8), (11, 6)], [False, False, True, True], 26, False, [False, False, False, False], 6843, 'West', (12, 6))
Element 38: (3, (12, 6), ['G', '', '%', ''], [(13, 1), (8, 8), (11, 6)], [False, False, True, False], 24, False, [False, False, False, False], 6842, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '', 'G', ''], [(12, 1), (8, 9), (12, 6)], [True, False, False, False], 22, False, [False, False, False, False], 6851, 'South', (12, 4))
Element 40: (3, (12, 4), ['', '%', '', ''], [(11, 1), (7, 9), (11, 6)], [False, True, False, False], 20, False, [False, False, False, False], 6860, 'East', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(11, 2), (7, 8), (12, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6859, 'South', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(12, 2), (6, 8), (12, 5)], [True, False, False, False], 16, False, [False, False, False, False], 6858, 'North', (13, 4))
Element 43: (3, (13, 4), ['G', '', '', ''], [(11, 2), (6, 9), (12, 4)], [False, False, False, False], 14, False, [False, False, False, False], 6857, 'South', (13, 3))
Element 44: (3, (13, 3), ['%', '', '', ''], [(11, 1), (6, 8), (12, 4)], [True, False, False, False], 12, False, [False, False, False, False], 6856, 'North', (13, 4))
Element 45: (3, (13, 4), ['G', '', '', ''], [(12, 1), (5, 8), (12, 4)], [False, False, False, False], 10, False, [False, False, False, False], 6855, 'South', (13, 3))
Element 46: (3, (13, 3), ['%', '', '', ''], [(12, 2), (4, 8), (12, 4)], [True, False, False, False], 8, False, [False, False, False, False], 6854, 'North', (13, 4))
Element 47: (3, (13, 4), ['G', '', '', ''], [(12, 1), (5, 8), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 6853, 'North', (13, 5))
Element 48: (3, (13, 5), ['', '', '', ''], [(13, 1), (6, 8), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 6852, 'North', (13, 6))
Element 49: (3, (13, 6), ['', '', '%', '%'], [(13, 2), (7, 8), (12, 4)], [False, False, True, True], 2, False, [False, False, False, False], 6851, 'South', (13, 5))
Element 50: (3, (13, 5), ['', '', '', ''], [(13, 2), (7, 8), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6850, 'Stop', (13, 5))
Element 51: #0#
