Element 1: (3, (10, 3), ['.', '.', '.', '.'], [(13, 1), (5, 1), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 3))
Element 2: (3, (11, 3), ['', '.', '.', '%'], [(14, 1), (6, 1), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (11, 4))
Element 3: (3, (11, 4), ['.', '', '%', '.'], [(15, 1), (7, 1), (9, 8)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (12, 4))
Element 4: (3, (12, 4), ['', '%', '.', '.'], [(14, 1), (8, 1), (8, 8)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (13, 4))
Element 5: (3, (13, 4), ['', '.', '.', '.'], [(14, 2), (9, 1), (8, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (14, 4))
Element 6: (3, (14, 4), ['', 'G', '.', '.'], [(14, 3), (9, 2), (7, 9)], [False, False, False, False], 88, False, [False, False, True, True], 2194, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(13, 3), (10, 2), (7, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(13, 2), (11, 2), (6, 8)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(12, 2), (11, 1), (6, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(11, 2), (12, 1), (6, 8)], [False, False, False, True], 80, False, [False, True, True, False], 2320, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '%', '%'], [(11, 3), (13, 1), (5, 8)], [False, False, True, True], 78, False, [True, False, False, False], 2339, 'West', (17, 5))
Element 12: (3, (17, 5), ['.', '', '.', ''], [(11, 4), (14, 1), (4, 8)], [False, False, False, False], 76, False, [True, False, True, False], 2358, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '.', '%'], [(10, 4), (15, 1), (5, 8)], [False, False, False, True], 74, False, [True, False, True, False], 2377, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(10, 5), (14, 1), (6, 8)], [True, False, True, False], 72, False, [False, False, False, True], 3386, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(9, 5), (14, 2), (7, 8)], [False, True, True, True], 70, False, [False, False, False, False], 3405, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(9, 6), (14, 3), (7, 9)], [True, False, True, False], 68, False, [False, False, False, False], 3414, 'South', (17, 6))
Element 17: (3, (17, 6), ['.', '', '', '%'], [(8, 6), (14, 4), (6, 9)], [False, False, False, True], 66, False, [True, False, False, False], 3423, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '.', '%', ''], [(8, 5), (14, 5), (7, 9)], [False, False, True, False], 64, False, [True, True, False, False], 3452, 'South', (16, 5))
Element 19: (3, (16, 5), ['G', '', '', ''], [(8, 4), (15, 5), (8, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3481, 'North', (16, 6))
Element 20: (3, (16, 6), ['G', '', '%', ''], [(8, 3), (15, 6), (8, 8)], [False, False, True, False], 60, False, [False, False, False, False], 4490, 'South', (16, 5))
Element 21: (3, (16, 5), ['', '', '', ''], [(9, 3), (15, 7), (7, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4509, 'North', (16, 6))
Element 22: (3, (16, 6), ['', '', '%', ''], [(9, 4), (15, 8), (8, 8)], [False, False, True, False], 56, False, [False, False, False, False], 4528, 'East', (17, 6))
Element 23: (3, (17, 6), ['', '', '', '%'], [(9, 3), (14, 8), (9, 8)], [False, False, False, True], 54, False, [False, False, False, False], 4537, 'South', (17, 5))
Element 24: (3, (17, 5), ['', '', '', ''], [(10, 3), (14, 7), (10, 8)], [False, False, False, False], 52, False, [False, False, False, False], 4546, 'West', (16, 5))
Element 25: (3, (16, 5), ['', '', '', ''], [(10, 2), (14, 8), (10, 7)], [False, False, False, False], 50, False, [False, False, False, False], 4545, 'East', (17, 5))
Element 26: (3, (17, 5), ['', '', '', ''], [(9, 2), (13, 8), (9, 7)], [False, False, False, False], 48, False, [False, False, False, False], 4554, 'East', (18, 5))
Element 27: (3, (18, 5), ['', '', '%', '%'], [(8, 2), (14, 8), (9, 8)], [False, False, True, True], 46, False, [False, False, False, False], 4563, 'South', (18, 4))
Element 28: (3, (18, 4), ['', '.', '', '%'], [(7, 2), (15, 8), (9, 7)], [False, False, False, True], 44, False, [False, True, False, False], 4572, 'South', (18, 3))
Element 29: (3, (18, 3), ['.', '%', '', '%'], [(7, 3), (15, 7), (9, 6)], [False, True, False, True], 42, False, [True, False, False, False], 4591, 'West', (17, 3))
Element 30: (3, (17, 3), ['.', '%', '', ''], [(6, 3), (14, 7), (9, 5)], [False, True, False, False], 40, False, [True, False, False, False], 4610, 'West', (16, 3))
Element 31: (3, (16, 3), ['%', '%', '', ''], [(6, 4), (15, 7), (10, 5)], [True, True, False, False], 38, False, [False, False, False, False], 4629, 'East', (17, 3))
Element 32: (3, (17, 3), ['', '%', '', ''], [(6, 5), (15, 6), (10, 4)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'East', (18, 3))
Element 33: (3, (18, 3), ['', '%', '', '%'], [(6, 6), (16, 6), (11, 4)], [False, True, False, True], 34, False, [False, False, False, False], 4647, 'North', (18, 4))
Element 34: (3, (18, 4), ['', '', '', '%'], [(5, 6), (17, 6), (12, 4)], [False, False, False, True], 32, False, [False, False, False, False], 4656, 'West', (17, 4))
Element 35: (3, (17, 4), ['', '', '', ''], [(5, 5), (17, 7), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4675, 'North', (17, 5))
Element 36: (3, (17, 5), ['', '', '', ''], [(4, 5), (18, 7), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4694, 'South', (17, 4))
Element 37: (3, (17, 4), ['', '', '', ''], [(4, 6), (17, 7), (13, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4713, 'South', (17, 3))
Element 38: (3, (17, 3), ['', '%', '', ''], [(3, 6), (17, 6), (12, 6)], [False, True, False, False], 24, False, [False, False, False, False], 4732, 'North', (17, 4))
Element 39: (3, (17, 4), ['', '', 'G', ''], [(3, 7), (17, 5), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4751, 'West', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(2, 7), (18, 5), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4760, 'North', (16, 5))
Element 41: (3, (16, 5), ['', '', '', ''], [(2, 8), (18, 4), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 5759, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '', '', ''], [(1, 8), (18, 3), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6758, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', 'G'], [(1, 7), (17, 3), (14, 5)], [True, True, False, False], 14, False, [False, False, False, False], 6767, 'North', (16, 4))
Element 44: (3, (16, 4), ['', '', '', 'G'], [(1, 6), (17, 4), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 6776, 'West', (15, 4))
Element 45: (3, (15, 4), ['', '%', '', 'G'], [(2, 6), (16, 4), (16, 5)], [False, True, False, False], 10, False, [False, False, False, False], 6785, 'North', (15, 5))
Element 46: (3, (15, 5), ['', '', '', ''], [(2, 5), (16, 3), (17, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6794, 'North', (15, 6))
Element 47: (3, (15, 6), ['%', '', '', ''], [(3, 5), (16, 4), (18, 5)], [True, False, False, False], 6, False, [False, False, False, False], 6803, 'North', (15, 7))
Element 48: (3, (15, 7), ['', '', '', '%'], [(3, 4), (15, 4), (18, 4)], [False, False, False, True], 4, False, [False, False, False, False], 6812, 'North', (15, 8))
Element 49: (3, (15, 8), ['', '', '%', '%'], [(4, 4), (16, 4), (18, 3)], [False, False, True, True], 2, False, [False, False, False, False], 6821, 'West', (14, 8))
Element 50: (3, (14, 8), ['', '', '%', ''], [(4, 4), (16, 4), (18, 3)], [False, False, True, False], 0, False, [False, False, False, False], 6820, 'Stop', (14, 8))
Element 51: #0#
