Element 1: (0, (4, 12), ['.', '.', '.', '.'], [(6, 11), (7, 2), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 12))
Element 2: (0, (5, 12), ['', '.', '.', 'G'], [(6, 12), (8, 2), (15, 1)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (5, 13))
Element 3: (0, (5, 13), ['.', '', '%', '.'], [(7, 12), (9, 2), (14, 1)], [False, False, True, False], 94, False, [True, False, False, True], 1058, 'East', (6, 13))
Element 4: (0, (6, 13), ['', '', '%', '.'], [(8, 12), (10, 2), (14, 2)], [False, False, True, False], 92, False, [False, False, False, True], 2087, 'East', (7, 13))
Element 5: (0, (7, 13), ['', '', '%', '%'], [(9, 12), (11, 2), (14, 3)], [False, False, True, True], 90, False, [False, False, False, False], 2126, 'South', (7, 12))
Element 6: (0, (7, 12), ['', '%', '', ''], [(10, 12), (12, 2), (14, 4)], [False, True, False, False], 88, False, [False, False, False, False], 2155, 'East', (8, 12))
Element 7: (0, (8, 12), ['', '%', '%', ''], [(11, 12), (13, 2), (15, 4)], [False, True, True, False], 86, False, [False, False, False, False], 2184, 'East', (9, 12))
Element 8: (0, (9, 12), ['', '%', '.', ''], [(12, 12), (13, 3), (16, 4)], [False, True, False, False], 84, False, [False, False, True, False], 2213, 'North', (9, 13))
Element 9: (0, (9, 13), ['%', '', '%', '.'], [(13, 12), (13, 4), (17, 4)], [True, False, True, False], 82, False, [False, False, False, True], 2252, 'East', (10, 13))
Element 10: (0, (10, 13), ['', '', '%', '%'], [(13, 13), (13, 5), (18, 4)], [False, False, True, True], 80, False, [False, False, False, False], 2291, 'South', (10, 12))
Element 11: (0, (10, 12), ['', '%', '', ''], [(14, 13), (14, 5), (18, 5)], [False, True, False, False], 78, False, [False, False, False, False], 2320, 'East', (11, 12))
Element 12: (0, (11, 12), ['', '%', '%', ''], [(15, 13), (15, 5), (17, 5)], [False, True, True, False], 76, False, [False, False, False, False], 2349, 'East', (12, 12))
Element 13: (0, (12, 12), ['', '.', '.', ''], [(16, 13), (16, 5), (17, 6)], [False, False, False, False], 74, False, [False, True, True, False], 2378, 'North', (12, 13))
Element 14: (0, (12, 13), ['%', '', '%', ''], [(17, 13), (16, 6), (17, 7)], [True, False, True, False], 72, False, [False, False, False, False], 2417, 'East', (13, 13))
Element 15: (0, (13, 13), ['', '', '%', ''], [(18, 13), (15, 6), (18, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2446, 'East', (14, 13))
Element 16: (0, (14, 13), ['', '%', '%', ''], [(18, 12), (15, 7), (17, 7)], [False, True, True, False], 68, False, [False, False, False, False], 2465, 'East', (15, 13))
Element 17: (0, (15, 13), ['', '.', '%', ''], [(18, 11), (15, 8), (17, 6)], [False, False, True, False], 66, False, [False, True, False, False], 2484, 'South', (15, 12))
Element 18: (0, (15, 12), ['%', '%', '', '.'], [(18, 10), (14, 8), (17, 5)], [True, True, False, False], 64, False, [False, False, False, True], 2513, 'East', (16, 12))
Element 19: (0, (16, 12), ['', '.', '', '.'], [(17, 10), (14, 7), (18, 5)], [False, False, False, False], 62, False, [False, True, False, True], 2542, 'East', (17, 12))
Element 20: (0, (17, 12), ['', 'G', '', ''], [(17, 11), (14, 8), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2561, 'East', (18, 12))
Element 21: (0, (18, 12), ['', '', '', '%'], [(16, 11), (13, 8), (18, 3)], [False, False, False, True], 58, False, [False, False, False, False], 2590, 'North', (18, 13))
Element 22: (0, (18, 13), ['', '', '%', '%'], [(16, 10), (14, 8), (17, 3)], [False, False, True, True], 56, False, [False, False, False, False], 2609, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(16, 9), (15, 8), (16, 3)], [False, False, True, False], 54, False, [False, False, False, False], 2628, 'West', (16, 13))
Element 24: (0, (16, 13), ['', '', '%', ''], [(17, 9), (15, 7), (17, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2637, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(16, 9), (14, 7), (18, 3)], [False, False, True, False], 50, False, [False, False, False, False], 2636, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '', '%', '%'], [(16, 10), (15, 7), (18, 4)], [False, False, True, True], 48, False, [False, False, False, False], 2635, 'South', (18, 12))
Element 27: (0, (18, 12), ['', '', '', '%'], [(16, 11), (15, 6), (17, 4)], [False, False, False, True], 46, False, [False, False, False, False], 2634, 'South', (18, 11))
Element 28: (0, (18, 11), ['', '', '', '%'], [(16, 12), (16, 6), (17, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2633, 'South', (18, 10))
Element 29: (0, (18, 10), ['', '%', '', '%'], [(17, 12), (17, 6), (17, 4)], [False, True, False, True], 42, False, [False, False, False, False], 2632, 'West', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(16, 12), (17, 7), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 2631, 'North', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(15, 12), (18, 7), (17, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2630, 'West', (16, 11))
Element 32: (0, (16, 11), ['%', '', 'G', ''], [(16, 12), (17, 7), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 2629, 'South', (16, 10))
Element 33: (0, (16, 10), ['%', '', 'G', ''], [(16, 11), (17, 6), (16, 5)], [True, False, False, False], 34, False, [False, False, False, False], 2628, 'South', (16, 9))
Element 34: (0, (16, 9), ['%', '%', '', ''], [(17, 11), (17, 5), (16, 6)], [True, True, False, False], 32, False, [False, False, False, False], 2627, 'East', (17, 9))
Element 35: (0, (17, 9), ['', '%', '', '%'], [(17, 12), (18, 5), (15, 6)], [False, True, False, True], 30, False, [False, False, False, False], 2626, 'West', (16, 9))
Element 36: (0, (16, 9), ['%', '%', '', ''], [(17, 11), (18, 4), (15, 7)], [True, True, False, False], 28, False, [False, False, False, False], 2625, 'North', (16, 10))
Element 37: (0, (16, 10), ['%', '', '', 'G'], [(17, 10), (18, 3), (15, 8)], [True, False, False, False], 26, False, [False, False, False, False], 2624, 'North', (16, 11))
Element 38: (0, (16, 11), ['%', '', '', ''], [(17, 9), (17, 3), (14, 8)], [True, False, False, False], 24, False, [False, False, False, False], 2623, 'East', (17, 11))
