Element 1: (0, (5, 3), ['.', '.', '%', '.'], [(2, 3), (5, 13), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(3, 3), (6, 13), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '%', 'F'], [(4, 3), (7, 13), (9, 8)], [False, False, True, False], 94, False, [False, True, False, False], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '.', '.'], [(4, 4), (7, 12), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (9, 3))
Element 5: (0, (9, 3), ['', 'F', '.', '.'], [(4, 5), (8, 12), (10, 7)], [False, False, False, False], 90, False, [False, False, True, True], 2136, 'South', (9, 2))
Element 6: (0, (9, 2), ['.', '.', '', '.'], [(5, 5), (9, 12), (9, 7)], [False, False, False, False], 88, False, [True, True, False, True], 3165, 'East', (10, 2))
Element 7: (0, (10, 2), ['', '%', '.', '.'], [(6, 5), (10, 12), (9, 6)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (11, 2))
Element 8: (0, (11, 2), ['', '.', '.', '.'], [(6, 6), (11, 12), (9, 5)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (12, 2))
Element 9: (0, (12, 2), ['', '.', '%', '.'], [(5, 6), (12, 12), (10, 5)], [False, False, True, False], 82, False, [False, True, False, True], 4272, 'East', (13, 2))
Element 10: (0, (13, 2), ['', '.', '.', '.'], [(4, 6), (13, 12), (10, 4)], [False, False, False, False], 80, False, [False, True, True, True], 4311, 'East', (14, 2))
Element 11: (0, (14, 2), ['', '.', '.', '%'], [(3, 6), (13, 13), (11, 4)], [False, False, False, True], 78, False, [False, True, True, False], 4350, 'North', (14, 3))
Element 12: (0, (14, 3), ['.', '', '.', '%'], [(3, 7), (14, 13), (12, 4)], [False, False, False, True], 76, False, [True, False, True, False], 4389, 'North', (14, 4))
Element 13: (0, (14, 4), ['G', '', '.', '.'], [(2, 7), (15, 13), (13, 4)], [False, False, False, False], 74, False, [False, False, True, True], 4428, 'East', (15, 4))
Element 14: (0, (15, 4), ['', '%', '.', '.'], [(2, 8), (16, 13), (13, 5)], [False, True, False, False], 72, False, [False, False, True, True], 5457, 'East', (16, 4))
Element 15: (0, (16, 4), ['', '.', '.', '.'], [(1, 8), (17, 13), (14, 5)], [False, False, False, False], 70, False, [False, True, True, True], 6486, 'East', (17, 4))
Element 16: (0, (17, 4), ['', '.', '.', '.'], [(1, 7), (18, 13), (15, 5)], [False, False, False, False], 68, False, [False, True, True, True], 6525, 'East', (18, 4))
Element 17: (0, (18, 4), ['', '.', '.', '%'], [(1, 6), (18, 12), (16, 5)], [False, False, False, True], 66, False, [False, True, True, False], 6564, 'North', (18, 5))
Element 18: (0, (18, 5), ['G', '', '%', '%'], [(2, 6), (18, 11), (17, 5)], [False, False, True, True], 64, False, [False, False, False, False], 6603, 'South', (18, 4))
Element 19: (0, (18, 4), ['', '.', '', '%'], [(2, 5), (18, 10), (17, 6)], [False, False, False, True], 62, False, [False, True, False, False], 6632, 'South', (18, 3))
Element 20: (0, (18, 3), ['.', '%', '', '%'], [(3, 5), (17, 10), (17, 7)], [False, True, False, True], 60, False, [True, False, False, False], 6671, 'West', (17, 3))
Element 21: (0, (17, 3), ['.', '%', '', ''], [(3, 4), (17, 11), (18, 7)], [False, True, False, False], 58, False, [True, False, False, False], 6710, 'West', (16, 3))
Element 22: (0, (16, 3), ['%', '%', '', ''], [(2, 4), (17, 12), (17, 7)], [True, True, False, False], 56, False, [False, False, False, False], 6739, 'East', (17, 3))
Element 23: (0, (17, 3), ['', '%', '', ''], [(1, 4), (16, 12), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 6758, 'East', (18, 3))
Element 24: (0, (18, 3), ['', '%', '', '%'], [(1, 5), (16, 11), (16, 6)], [False, True, False, True], 52, False, [False, False, False, False], 6787, 'North', (18, 4))
Element 25: (0, (18, 4), ['', '', '', '%'], [(1, 4), (16, 10), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 6806, 'West', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(2, 4), (16, 9), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 6825, 'North', (17, 5))
Element 27: (0, (17, 5), ['', '', '', ''], [(3, 4), (17, 9), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 6844, 'North', (17, 6))
Element 28: (0, (17, 6), ['', '', '', '%'], [(3, 5), (16, 9), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 6853, 'North', (17, 7))
Element 29: (0, (17, 7), ['%', '', '%', ''], [(2, 5), (16, 10), (14, 7)], [True, False, True, False], 42, False, [False, False, False, False], 6862, 'East', (18, 7))
Element 30: (0, (18, 7), ['', '%', '%', '%'], [(2, 4), (16, 11), (14, 8)], [False, True, True, True], 40, False, [False, False, False, False], 6861, 'West', (17, 7))
Element 31: (0, (17, 7), ['%', '', '%', ''], [(2, 5), (16, 12), (13, 8)], [True, False, True, False], 38, False, [False, False, False, False], 6870, 'South', (17, 6))
Element 32: (0, (17, 6), ['', '', '', '%'], [(1, 5), (15, 12), (14, 8)], [False, False, False, True], 36, False, [False, False, False, False], 6879, 'West', (16, 6))
Element 33: (0, (16, 6), ['', '', '%', ''], [(2, 5), (16, 12), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 6878, 'South', (16, 5))
Element 34: (0, (16, 5), ['', '', '', ''], [(2, 6), (17, 12), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 6877, 'West', (15, 5))
Element 35: (0, (15, 5), ['', '', '', ''], [(1, 6), (17, 11), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 6876, 'North', (15, 6))
Element 36: (0, (15, 6), ['%', '', 'G', ''], [(1, 5), (16, 11), (15, 7)], [True, False, False, False], 28, False, [False, False, False, False], 6875, 'South', (15, 5))
Element 37: (0, (15, 5), ['', '', 'G', ''], [(1, 6), (17, 11), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 6874, 'West', (14, 5))
Element 38: (0, (14, 5), ['', '', '%', ''], [(1, 7), (17, 10), (16, 6)], [False, False, True, False], 24, False, [False, False, False, False], 6873, 'West', (13, 5))
Element 39: (0, (13, 5), ['.', '', '.', ''], [(1, 8), (17, 9), (17, 6)], [False, False, False, False], 22, False, [True, False, True, False], 6872, 'North', (13, 6))
Element 40: (0, (13, 6), ['.', '', '%', '%'], [(2, 8), (17, 10), (17, 5)], [False, False, True, True], 20, False, [True, False, False, False], 6881, 'West', (12, 6))
Element 41: (0, (12, 6), ['.', '.', '%', ''], [(2, 7), (16, 10), (18, 5)], [False, False, True, False], 18, False, [True, True, False, False], 6890, 'South', (12, 5))
Element 42: (0, (12, 5), ['%', '', '', ''], [(2, 6), (17, 10), (18, 4)], [True, False, False, False], 16, False, [False, False, False, False], 6899, 'South', (12, 4))
Element 43: (0, (12, 4), ['', '%', '', ''], [(2, 7), (18, 10), (18, 3)], [False, True, False, False], 14, False, [False, False, False, False], 6898, 'East', (13, 4))
Element 44: (0, (13, 4), ['', '.', '', ''], [(1, 7), (18, 11), (17, 3)], [False, False, False, False], 12, False, [False, True, False, False], 6897, 'South', (13, 3))
Element 45: (0, (13, 3), ['%', '', '', ''], [(2, 7), (17, 11), (17, 4)], [True, False, False, False], 10, False, [False, False, False, False], 6906, 'North', (13, 4))
Element 46: (0, (13, 4), ['', '', '', ''], [(3, 7), (18, 11), (16, 4)], [False, False, False, False], 8, False, [False, False, False, False], 6905, 'West', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(3, 6), (18, 12), (16, 3)], [False, True, False, False], 6, False, [False, False, False, False], 6904, 'West', (11, 4))
Element 48: (0, (11, 4), ['', '.', '%', ''], [(3, 5), (17, 12), (16, 4)], [False, False, True, False], 4, False, [False, True, False, False], 6903, 'South', (11, 3))
Element 49: (0, (11, 3), ['.', '', '', '%'], [(3, 6), (18, 12), (15, 4)], [False, False, False, True], 2, False, [True, False, False, False], 6912, 'West', (10, 3))
Element 50: (0, (10, 3), ['', '', '', ''], [(2, 6), (18, 13), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6921, 'Stop', (10, 3))
Element 51: #0#
