Element 1: (0, (18, 12), ['.', '.', '.', '%'], [(10, 8), (13, 4), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 13))
Element 2: (0, (18, 13), ['.', '', '%', '%'], [(10, 7), (14, 4), (17, 10)], [False, False, True, True], 96, False, [True, False, False, False], 39, 'West', (17, 13))
Element 3: (0, (17, 13), ['.', '.', '%', ''], [(9, 7), (15, 4), (18, 10)], [False, False, True, False], 94, False, [True, True, False, False], 78, 'South', (17, 12))
Element 4: (0, (17, 12), ['.', '.', '', ''], [(9, 8), (16, 4), (18, 11)], [False, False, False, False], 92, False, [True, True, False, False], 117, 'South', (17, 11))
Element 5: (0, (17, 11), ['.', '', '', ''], [(8, 8), (17, 4), (18, 12)], [False, False, False, False], 90, False, [True, False, False, False], 146, 'West', (16, 11))
Element 6: (0, (16, 11), ['%', '', '.', ''], [(8, 9), (18, 4), (18, 13)], [True, False, False, False], 88, False, [False, False, True, False], 175, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', ''], [(7, 9), (18, 5), (17, 13)], [False, False, False, False], 86, False, [True, False, True, False], 204, 'North', (16, 13))
Element 8: (0, (16, 13), ['.', '', '%', ''], [(7, 8), (17, 5), (17, 12)], [False, False, True, False], 84, False, [True, False, False, False], 233, 'West', (15, 13))
Element 9: (0, (15, 13), ['.', '.', '%', ''], [(6, 8), (17, 6), (17, 11)], [False, False, True, False], 82, False, [True, True, False, False], 262, 'South', (15, 12))
Element 10: (0, (15, 12), ['%', '%', '', ''], [(6, 9), (17, 7), (16, 11)], [True, True, False, False], 80, False, [False, False, False, False], 291, 'North', (15, 13))
Element 11: (0, (15, 13), ['.', '', '%', ''], [(6, 8), (18, 7), (16, 12)], [False, False, True, False], 78, False, [True, False, False, False], 300, 'West', (14, 13))
Element 12: (0, (14, 13), ['.', '%', '%', ''], [(5, 8), (17, 7), (16, 13)], [False, True, True, False], 76, False, [True, False, False, False], 319, 'West', (13, 13))
Element 13: (0, (13, 13), ['.', '.', '%', ''], [(4, 8), (17, 6), (15, 13)], [False, False, True, False], 74, False, [True, True, False, False], 338, 'South', (13, 12))
Element 14: (0, (13, 12), ['.', '.', '', '%'], [(5, 8), (16, 6), (15, 12)], [False, False, False, True], 72, False, [True, True, False, False], 357, 'South', (13, 11))
Element 15: (0, (13, 11), ['.', '%', '', '%'], [(6, 8), (16, 5), (15, 13)], [False, True, False, True], 70, False, [True, False, False, False], 376, 'West', (12, 11))
Element 16: (0, (12, 11), ['%', '%', '.', ''], [(7, 8), (15, 5), (14, 13)], [True, True, False, False], 68, False, [False, False, True, False], 395, 'North', (12, 12))
Element 17: (0, (12, 12), ['.', '', '.', ''], [(7, 9), (15, 6), (13, 13)], [False, False, False, False], 66, False, [True, False, True, False], 414, 'North', (12, 13))
Element 18: (0, (12, 13), ['%', '', '%', ''], [(6, 9), (15, 7), (13, 12)], [True, False, True, False], 64, False, [False, False, False, False], 433, 'South', (12, 12))
Element 19: (0, (12, 12), ['.', '', '', ''], [(7, 9), (15, 8), (13, 11)], [False, False, False, False], 62, False, [True, False, False, False], 442, 'West', (11, 12))
Element 20: (0, (11, 12), ['.', '%', '%', ''], [(8, 9), (14, 8), (12, 11)], [False, True, True, False], 60, False, [True, False, False, False], 461, 'West', (10, 12))
