Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(18, 12), (4, 5), (14, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 2: (2, (6, 6), ['', '.', '%', '%'], [(18, 11), (5, 5), (15, 4)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (6, 5))
Element 3: (2, (6, 5), ['', '.', '', '%'], [(18, 10), (5, 6), (16, 4)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'South', (6, 4))
Element 4: (2, (6, 4), ['%', '.', '', '%'], [(17, 10), (4, 6), (17, 4)], [True, False, False, True], 92, False, [False, True, False, False], 126, 'South', (6, 3))
Element 5: (2, (6, 3), ['.', '.', '', '.'], [(17, 11), (3, 6), (18, 4)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 3))
Element 6: (2, (7, 3), ['', '.', '%', 'F'], [(17, 12), (3, 7), (18, 5)], [False, False, True, False], 88, False, [False, True, False, False], 204, 'East', (8, 3))
Element 7: (2, (8, 3), ['', '.', '.', '.'], [(17, 13), (2, 7), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (9, 3))
Element 8: (2, (9, 3), ['', 'F', '.', '.'], [(16, 13), (2, 8), (17, 6)], [False, False, False, False], 84, False, [False, False, True, True], 2262, 'South', (9, 2))
Element 9: (2, (9, 2), ['.', '.', '', '.'], [(16, 12), (1, 8), (17, 7)], [False, False, False, False], 82, False, [True, True, False, True], 4281, 'East', (10, 2))
Element 10: (2, (10, 2), ['', '%', '.', '.'], [(16, 11), (1, 7), (18, 7)], [False, True, False, False], 80, False, [False, False, True, True], 4320, 'East', (11, 2))
Element 11: (2, (11, 2), ['', '.', '.', '.'], [(16, 10), (1, 6), (17, 7)], [False, False, False, False], 78, False, [False, True, True, True], 4349, 'East', (12, 2))
Element 12: (2, (12, 2), ['', '.', '%', '.'], [(16, 9), (2, 6), (17, 6)], [False, False, True, False], 76, False, [False, True, False, True], 4378, 'East', (13, 2))
Element 13: (2, (13, 2), ['', '.', '.', '.'], [(17, 9), (2, 5), (16, 6)], [False, False, False, False], 74, False, [False, True, True, True], 4417, 'East', (14, 2))
Element 14: (2, (14, 2), ['', '.', '.', '%'], [(16, 9), (2, 4), (16, 5)], [False, False, False, True], 72, False, [False, True, True, False], 4446, 'North', (14, 3))
Element 15: (2, (14, 3), ['.', '', '', '%'], [(16, 10), (3, 4), (15, 5)], [False, False, False, True], 70, False, [True, False, False, False], 4475, 'West', (13, 3))
Element 16: (2, (13, 3), ['%', '', '.', ''], [(16, 11), (4, 4), (15, 6)], [True, False, False, False], 68, False, [False, False, True, False], 4504, 'North', (13, 4))
Element 17: (2, (13, 4), ['.', '', '.', ''], [(16, 12), (4, 3), (15, 7)], [False, False, False, False], 66, False, [True, False, True, False], 4533, 'North', (13, 5))
Element 18: (2, (13, 5), ['.', '', '.', '.'], [(15, 12), (5, 3), (15, 8)], [False, False, False, False], 64, False, [True, False, True, True], 4572, 'East', (14, 5))
