Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(2, 12), (6, 6), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(2, 11), (6, 5), (13, 13)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '.', '%'], [(1, 11), (6, 4), (14, 13)], [False, False, False, True], 94, False, [True, False, True, False], 2058, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(1, 12), (6, 3), (15, 13)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(1, 13), (7, 3), (16, 13)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (17, 13))
Element 6: (0, (17, 13), ['', '.', '%', ''], [(1, 12), (8, 3), (16, 12)], [False, False, True, False], 88, False, [False, True, False, False], 3155, 'South', (17, 12))
Element 7: (0, (17, 12), ['', '.', '', ''], [(1, 11), (9, 3), (16, 11)], [False, False, False, False], 86, False, [False, True, False, False], 3184, 'South', (17, 11))
Element 8: (0, (17, 11), ['', '', '', ''], [(1, 10), (9, 2), (16, 10)], [False, False, False, False], 84, False, [False, False, False, False], 4213, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '', '', ''], [(2, 10), (10, 2), (16, 9)], [True, False, False, False], 82, False, [False, False, False, False], 4242, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(3, 10), (11, 2), (17, 9)], [False, False, False, False], 80, False, [True, False, False, False], 4271, 'West', (15, 12))
Element 11: (0, (15, 12), ['%', '%', '', ''], [(4, 10), (12, 2), (17, 10)], [True, True, False, False], 78, False, [False, False, False, False], 4300, 'North', (15, 13))
Element 12: (0, (15, 13), ['', '', '%', ''], [(4, 11), (13, 2), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 4319, 'East', (16, 13))
Element 13: (0, (16, 13), ['', '', '%', ''], [(5, 11), (14, 2), (18, 11)], [False, False, True, False], 74, False, [False, False, False, False], 4338, 'West', (15, 13))
Element 14: (0, (15, 13), ['', '', '%', ''], [(6, 11), (14, 3), (18, 12)], [False, False, True, False], 72, False, [False, False, False, False], 4357, 'West', (14, 13))
Element 15: (0, (14, 13), ['', '%', '%', ''], [(6, 12), (14, 4), (18, 13)], [False, True, True, False], 70, False, [False, False, False, False], 4376, 'West', (13, 13))
Element 16: (0, (13, 13), ['', '.', '%', ''], [(7, 12), (15, 4), (17, 13)], [False, False, True, False], 68, False, [False, True, False, False], 4395, 'South', (13, 12))
Element 17: (0, (13, 12), ['.', '.', '', '%'], [(8, 12), (16, 4), (17, 12)], [False, False, False, True], 66, False, [True, True, False, False], 5414, 'South', (13, 11))
Element 18: (0, (13, 11), ['.', '%', '', '%'], [(9, 12), (17, 4), (17, 11)], [False, True, False, True], 64, False, [True, False, False, False], 5443, 'West', (12, 11))
Element 19: (0, (12, 11), ['%', '%', '.', ''], [(10, 12), (18, 4), (17, 12)], [True, True, False, False], 62, False, [False, False, True, False], 5472, 'North', (12, 12))
