Element 1: (1, (1, 10), ['%', '%', 'F', '.'], [(2, 3), (4, 2), (13, 5)], [True, True, False, False], 98, False, [False, False, False, True], 9, 'North', (1, 11))
Element 2: (1, (1, 11), ['%', '', '.', 'F'], [(3, 3), (5, 2), (14, 5)], [True, False, False, False], 96, False, [False, False, True, False], 1038, 'East', (2, 11))
Element 3: (1, (2, 11), ['', '.', '.', '%'], [(4, 3), (6, 2), (15, 5)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (2, 12))
Element 4: (1, (2, 12), ['.', '', '%', '.'], [(5, 3), (6, 1), (16, 5)], [False, False, True, False], 92, False, [True, False, False, True], 3096, 'East', (3, 12))
Element 5: (1, (3, 12), ['', '%', '.', '.'], [(6, 3), (7, 1), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 3135, 'East', (4, 12))
Element 6: (1, (4, 12), ['', '.', '.', '.'], [(7, 3), (8, 1), (18, 5)], [False, False, False, False], 88, False, [False, True, True, True], 3174, 'East', (5, 12))
Element 7: (1, (5, 12), ['', '.', '.', '.'], [(8, 3), (9, 1), (18, 4)], [False, False, False, False], 86, False, [False, True, True, True], 4203, 'East', (6, 12))
Element 8: (1, (6, 12), ['', '.', '.', '.'], [(9, 3), (9, 2), (18, 3)], [False, False, False, False], 84, False, [False, True, True, True], 5232, 'East', (7, 12))
Element 9: (1, (7, 12), ['', '%', '.', 'F'], [(10, 3), (10, 2), (17, 3)], [False, True, False, False], 82, False, [False, False, True, False], 5271, 'East', (8, 12))
Element 10: (1, (8, 12), ['', '%', '%', '.'], [(11, 3), (11, 2), (17, 4)], [False, True, True, False], 80, False, [False, False, False, True], 6300, 'East', (9, 12))
Element 11: (1, (9, 12), ['', '%', '.', '.'], [(11, 4), (12, 2), (16, 4)], [False, True, False, False], 78, False, [False, False, True, True], 6339, 'East', (10, 12))
Element 12: (1, (10, 12), ['', '%', '.', '.'], [(12, 4), (13, 2), (16, 3)], [False, True, False, False], 76, False, [False, False, True, True], 6378, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '%', '%', '.'], [(13, 4), (14, 2), (16, 4)], [False, True, True, False], 74, False, [False, False, False, True], 6407, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '.', '.', '.'], [(14, 4), (14, 3), (15, 4)], [False, False, False, False], 72, False, [False, True, True, True], 6446, 'East', (13, 12))
