Element 1: (3, (7, 8), ['.', '%', '.', '.'], [(6, 3), (3, 3), (6, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 8))
Element 2: (3, (8, 8), ['', '%', '.', '.'], [(7, 3), (4, 3), (7, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (9, 8))
Element 3: (3, (9, 8), ['', '.', '%', '.'], [(8, 3), (4, 4), (7, 12)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (10, 8))
Element 4: (3, (10, 8), ['', '.', '%', '%'], [(9, 3), (4, 5), (8, 12)], [False, False, True, True], 92, False, [False, True, False, False], 2126, 'South', (10, 7))
Element 5: (3, (10, 7), ['.', '%', '', '%'], [(9, 2), (5, 5), (9, 12)], [False, True, False, True], 90, False, [True, False, False, False], 3155, 'West', (9, 7))
Element 6: (3, (9, 7), ['%', '.', '', ''], [(10, 2), (6, 5), (10, 12)], [True, False, False, False], 88, False, [False, True, False, False], 3194, 'South', (9, 6))
Element 7: (3, (9, 6), ['.', '.', '', '%'], [(11, 2), (6, 6), (11, 12)], [False, False, False, True], 86, False, [True, True, False, False], 3233, 'South', (9, 5))
Element 8: (3, (9, 5), ['.', '.', '', 'F'], [(12, 2), (5, 6), (12, 12)], [False, False, False, False], 84, False, [True, True, False, False], 3272, 'East', (10, 5))
Element 9: (3, (10, 5), ['', '.', '%', '%'], [(13, 2), (4, 6), (13, 12)], [False, False, True, True], 82, False, [False, True, False, False], 4301, 'South', (10, 4))
Element 10: (3, (10, 4), ['.', '.', '', '.'], [(14, 2), (3, 6), (13, 13)], [False, False, False, False], 80, False, [True, True, False, True], 4340, 'East', (11, 4))
Element 11: (3, (11, 4), ['', '.', '%', '.'], [(14, 3), (3, 7), (14, 13)], [False, False, True, False], 78, False, [False, True, False, True], 4379, 'East', (12, 4))
Element 12: (3, (12, 4), ['', '%', '.', '.'], [(14, 4), (2, 7), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 4418, 'East', (13, 4))
Element 13: (3, (13, 4), ['', '.', '.', ''], [(15, 4), (2, 8), (16, 13)], [False, False, False, False], 74, False, [False, True, True, False], 5447, 'North', (13, 5))
Element 14: (3, (13, 5), ['.', '', '.', '.'], [(16, 4), (1, 8), (17, 13)], [False, False, False, False], 72, False, [True, False, True, True], 6476, 'East', (14, 5))
Element 15: (3, (14, 5), ['', '', '%', '.'], [(17, 4), (1, 7), (18, 13)], [False, False, True, False], 70, False, [False, False, False, True], 6515, 'East', (15, 5))
Element 16: (3, (15, 5), ['', '', '.', '.'], [(18, 4), (1, 6), (18, 12)], [False, False, False, False], 68, False, [False, False, True, True], 6554, 'East', (16, 5))
Element 17: (3, (16, 5), ['', '', '.', '.'], [(18, 5), (2, 6), (18, 11)], [False, False, False, False], 66, False, [False, False, True, True], 6593, 'East', (17, 5))
Element 18: (3, (17, 5), ['', '', '.', ''], [(18, 4), (2, 5), (18, 10)], [False, False, False, False], 64, False, [False, False, True, False], 6622, 'North', (17, 6))
Element 19: (3, (17, 6), ['.', '', '.', '%'], [(18, 3), (3, 5), (17, 10)], [False, False, False, True], 62, False, [True, False, True, False], 6661, 'North', (17, 7))
Element 20: (3, (17, 7), ['%', '', '%', '.'], [(17, 3), (3, 4), (17, 11)], [True, False, True, False], 60, False, [False, False, False, True], 6700, 'East', (18, 7))
Element 21: (3, (18, 7), ['', '%', '%', '%'], [(16, 3), (2, 4), (17, 12)], [False, True, True, True], 58, False, [False, False, False, False], 6739, 'West', (17, 7))
Element 22: (3, (17, 7), ['%', '', '%', ''], [(17, 3), (1, 4), (16, 12)], [True, False, True, False], 56, False, [False, False, False, False], 6758, 'South', (17, 6))
Element 23: (3, (17, 6), ['.', '', '', '%'], [(18, 3), (1, 5), (16, 11)], [False, False, False, True], 54, False, [True, False, False, False], 6777, 'West', (16, 6))
Element 24: (3, (16, 6), ['.', '', '%', ''], [(18, 4), (1, 4), (16, 10)], [False, False, True, False], 52, False, [True, False, False, False], 6796, 'West', (15, 6))
Element 25: (3, (15, 6), ['%', '', '.', ''], [(17, 4), (2, 4), (16, 9)], [True, False, False, False], 50, False, [False, False, True, False], 6815, 'North', (15, 7))
Element 26: (3, (15, 7), ['.', '', '.', '%'], [(17, 5), (3, 4), (17, 9)], [False, False, False, True], 48, False, [True, False, True, False], 6834, 'North', (15, 8))
Element 27: (3, (15, 8), ['.', '', '%', '%'], [(17, 6), (3, 5), (16, 9)], [False, False, True, True], 46, False, [True, False, False, False], 6843, 'West', (14, 8))
Element 28: (3, (14, 8), ['.', '.', '%', ''], [(17, 7), (2, 5), (16, 10)], [False, False, True, False], 44, False, [True, True, False, False], 6852, 'South', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(18, 7), (2, 4), (16, 11)], [True, True, False, False], 42, False, [False, False, False, False], 6861, 'North', (14, 8))
Element 30: (3, (14, 8), ['.', '', '%', ''], [(17, 7), (2, 5), (16, 12)], [False, False, True, False], 40, False, [True, False, False, False], 6860, 'West', (13, 8))
Element 31: (3, (13, 8), ['%', '%', '%', ''], [(17, 6), (1, 5), (15, 12)], [True, True, True, False], 38, False, [False, False, False, False], 6879, 'East', (14, 8))
Element 32: (3, (14, 8), ['', '', '%', ''], [(16, 6), (2, 5), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 6878, 'East', (15, 8))
Element 33: (3, (15, 8), ['', '', '%', '%'], [(16, 5), (2, 6), (17, 12)], [False, False, True, True], 34, False, [False, False, False, False], 6877, 'South', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(15, 5), (1, 6), (17, 11)], [False, False, False, True], 32, False, [False, False, False, False], 6876, 'West', (14, 7))
