Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(6, 1), (12, 6), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '.', '.'], [(6, 2), (13, 6), (13, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '.', '%', '.'], [(7, 2), (13, 5), (14, 13)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '.', '%', '%'], [(8, 2), (14, 5), (15, 13)], [False, False, True, True], 92, False, [False, True, False, False], 1116, 'South', (10, 7))
Element 5: (1, (10, 7), ['.', '%', '', '%'], [(9, 2), (15, 5), (16, 13)], [False, True, False, True], 90, False, [True, False, False, False], 2145, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '', ''], [(10, 2), (16, 5), (17, 13)], [True, False, False, False], 88, False, [False, True, False, False], 2184, 'South', (9, 6))
Element 7: (1, (9, 6), ['.', '.', '', '%'], [(11, 2), (17, 5), (18, 13)], [False, False, False, True], 86, False, [True, True, False, False], 2223, 'South', (9, 5))
Element 8: (1, (9, 5), ['.', '.', '', 'F'], [(12, 2), (18, 5), (18, 12)], [False, False, False, False], 84, False, [True, True, False, False], 2262, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '.', '%', '%'], [(13, 2), (18, 4), (18, 11)], [False, False, True, True], 82, False, [False, True, False, False], 3291, 'South', (10, 4))
Element 10: (1, (10, 4), ['.', '.', '', '.'], [(14, 2), (18, 3), (18, 10)], [False, False, False, False], 80, False, [True, True, False, True], 3330, 'East', (11, 4))
Element 11: (1, (11, 4), ['', '.', '%', '.'], [(14, 3), (17, 3), (17, 10)], [False, False, True, False], 78, False, [False, True, False, True], 3369, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', '.'], [(14, 4), (17, 4), (17, 11)], [False, True, False, False], 76, False, [False, False, True, True], 3408, 'East', (13, 4))
Element 13: (1, (13, 4), ['', '.', '', ''], [(15, 4), (16, 4), (17, 12)], [False, False, False, False], 74, False, [False, True, False, False], 3447, 'South', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(16, 4), (16, 3), (16, 12)], [True, False, False, False], 72, False, [False, False, False, False], 3476, 'East', (14, 3))
Element 15: (1, (14, 3), ['', '', '', '%'], [(17, 4), (17, 3), (16, 11)], [False, False, False, True], 70, False, [False, False, False, False], 3485, 'North', (14, 4))
Element 16: (1, (14, 4), ['', '', '', ''], [(18, 4), (16, 3), (16, 10)], [False, False, False, False], 68, False, [False, False, False, False], 3494, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '', ''], [(18, 5), (17, 3), (16, 9)], [False, True, False, False], 66, False, [False, False, False, False], 3503, 'East', (16, 4))
Element 18: (1, (16, 4), ['', 'G', '', ''], [(17, 5), (16, 3), (17, 9)], [False, False, False, False], 64, False, [False, False, False, False], 3512, 'East', (17, 4))
Element 19: (1, (17, 4), ['', 'G', '', ''], [(17, 6), (17, 3), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'East', (18, 4))
Element 20: (1, (18, 4), ['', 'G', '', '%'], [(17, 7), (18, 3), (16, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3530, 'North', (18, 5))
Element 21: (1, (18, 5), ['', 'G', '%', '%'], [(18, 7), (18, 4), (16, 11)], [False, False, True, True], 58, False, [False, False, False, False], 3539, 'West', (17, 5))
Element 22: (1, (17, 5), ['', 'G', '', ''], [(17, 7), (17, 4), (16, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'North', (17, 6))
Element 23: (1, (17, 6), ['.', '', '', '%'], [(18, 7), (18, 4), (15, 12)], [False, False, False, True], 54, False, [True, False, False, False], 3547, 'West', (16, 6))
Element 24: (1, (16, 6), ['.', '', '%', ''], [(17, 7), (18, 5), (16, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3556, 'West', (15, 6))
Element 25: (1, (15, 6), ['%', '', '.', ''], [(17, 6), (17, 5), (17, 12)], [True, False, False, False], 50, False, [False, False, True, False], 3565, 'North', (15, 7))
Element 26: (1, (15, 7), ['.', '', '.', '%'], [(17, 5), (16, 5), (17, 11)], [False, False, False, True], 48, False, [True, False, True, False], 3574, 'North', (15, 8))
Element 27: (1, (15, 8), ['.', '', '%', '%'], [(16, 5), (15, 5), (16, 11)], [False, False, True, True], 46, False, [True, False, False, False], 3583, 'West', (14, 8))
Element 28: (1, (14, 8), ['.', '.', '%', ''], [(16, 6), (15, 4), (17, 11)], [False, False, True, False], 44, False, [True, True, False, False], 3592, 'South', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(15, 6), (14, 4), (17, 10)], [True, True, False, False], 42, False, [False, False, False, False], 3601, 'North', (14, 8))
Element 30: (1, (14, 8), ['.', '', '%', ''], [(15, 7), (14, 3), (17, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3600, 'West', (13, 8))
