Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 13), (5, 5), (11, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(9, 13), (6, 5), (12, 12)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(9, 12), (6, 6), (13, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(8, 12), (5, 6), (13, 13)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(7, 12), (4, 6), (14, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(7, 13), (4, 5), (15, 13)], [False, True, False, True], 88, False, [False, False, False, False], 2184, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(6, 13), (4, 4), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(6, 12), (4, 3), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(6, 11), (5, 3), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 3291, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(5, 11), (6, 3), (18, 12)], [False, False, True, False], 80, False, [False, True, False, True], 3330, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(5, 12), (7, 3), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 3369, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(5, 13), (8, 3), (18, 10)], [False, False, False, True], 76, False, [False, True, True, False], 4398, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '.', '%'], [(4, 13), (9, 3), (17, 10)], [False, False, False, True], 74, False, [True, False, True, False], 4437, 'North', (14, 4))
Element 14: (1, (14, 4), ['.', '', '.', '.'], [(4, 12), (10, 3), (17, 11)], [False, False, False, False], 72, False, [True, False, True, True], 4476, 'East', (15, 4))
Element 15: (1, (15, 4), ['', '%', '.', '.'], [(4, 11), (11, 3), (17, 12)], [False, True, False, False], 70, False, [False, False, True, True], 4515, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '.', '.', '.'], [(4, 10), (11, 4), (16, 12)], [False, False, False, False], 68, False, [False, True, True, True], 4554, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '.', '.', '.'], [(3, 10), (12, 4), (16, 11)], [False, False, False, False], 66, False, [False, True, True, True], 4593, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '.', '.', '%'], [(2, 10), (13, 4), (16, 10)], [False, False, False, True], 64, False, [False, True, True, False], 4632, 'North', (18, 5))
Element 19: (1, (18, 5), ['.', '', '%', '%'], [(2, 11), (13, 5), (16, 9)], [False, False, True, True], 62, False, [True, False, False, False], 5661, 'West', (17, 5))
