Element 1: (2, (14, 4), ['.', '.', '.', '.'], [(18, 13), (13, 5), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '%', '.', '.'], [(17, 13), (14, 5), (18, 11)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '.', '.', '.'], [(17, 12), (15, 5), (17, 11)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '.', '.', '.'], [(16, 12), (16, 5), (17, 10)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '.', '.', '%'], [(16, 13), (17, 5), (17, 9)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (18, 5))
Element 6: (2, (18, 5), ['', '', '%', '%'], [(15, 13), (17, 6), (16, 9)], [False, False, True, True], 88, False, [False, False, False, False], 214, 'West', (17, 5))
Element 7: (2, (17, 5), ['', '', '', ''], [(15, 12), (17, 7), (16, 10)], [False, False, False, False], 86, False, [False, False, False, False], 243, 'North', (17, 6))
Element 8: (2, (17, 6), ['.', '', '', '%'], [(15, 13), (18, 7), (16, 11)], [False, False, False, True], 84, False, [True, False, False, False], 262, 'West', (16, 6))
Element 9: (2, (16, 6), ['.', '', '%', ''], [(14, 13), (17, 7), (16, 12)], [False, False, True, False], 82, False, [True, False, False, False], 281, 'West', (15, 6))
Element 10: (2, (15, 6), ['%', '', '.', ''], [(13, 13), (17, 6), (17, 12)], [True, False, False, False], 80, False, [False, False, True, False], 300, 'North', (15, 7))
Element 11: (2, (15, 7), ['.', '', '.', '%'], [(13, 12), (16, 6), (18, 12)], [False, False, False, True], 78, False, [True, False, True, False], 319, 'North', (15, 8))
Element 12: (2, (15, 8), ['.', '', '%', '%'], [(13, 11), (15, 6), (18, 13)], [False, False, True, True], 76, False, [True, False, False, False], 338, 'West', (14, 8))
Element 13: (2, (14, 8), ['.', '.', '%', ''], [(12, 11), (15, 7), (17, 13)], [False, False, True, False], 74, False, [True, True, False, False], 357, 'South', (14, 7))
Element 14: (2, (14, 7), ['%', '%', '', ''], [(12, 12), (15, 8), (16, 13)], [True, True, False, False], 72, False, [False, False, False, False], 376, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '%', ''], [(12, 13), (15, 7), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 385, 'West', (13, 8))
Element 16: (2, (13, 8), ['%', '%', '%', ''], [(12, 12), (15, 6), (15, 12)], [True, True, True, False], 68, False, [False, False, False, False], 394, 'East', (14, 8))
Element 17: (2, (14, 8), ['', '', '%', ''], [(11, 12), (16, 6), (15, 13)], [False, False, True, False], 66, False, [False, False, False, False], 403, 'East', (15, 8))
Element 18: (2, (15, 8), ['', '', '%', '%'], [(10, 12), (17, 6), (14, 13)], [False, False, True, True], 64, False, [False, False, False, False], 412, 'South', (15, 7))
Element 19: (2, (15, 7), ['', '', '', '%'], [(10, 13), (17, 5), (13, 13)], [False, False, False, True], 62, False, [False, False, False, False], 421, 'West', (14, 7))
Element 20: (2, (14, 7), ['%', '%', '', ''], [(9, 13), (17, 4), (13, 12)], [True, True, False, False], 60, False, [False, False, False, False], 430, 'East', (15, 7))
Element 21: (2, (15, 7), ['', '', '', '%'], [(9, 12), (17, 3), (13, 11)], [False, False, False, True], 58, False, [False, False, False, False], 449, 'South', (15, 6))
Element 22: (2, (15, 6), ['%', '', '', ''], [(8, 12), (18, 3), (12, 11)], [True, False, False, False], 56, False, [False, False, False, False], 1458, 'South', (15, 5))
Element 23: (2, (15, 5), ['', '', '', ''], [(7, 12), (18, 4), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1467, 'East', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(7, 13), (18, 5), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1476, 'West', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(6, 13), (18, 4), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1485, 'West', (14, 5))
Element 26: (2, (14, 5), ['', '', '%', ''], [(6, 12), (18, 3), (11, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1494, 'West', (13, 5))
Element 27: (2, (13, 5), ['', '.', '.', ''], [(6, 11), (17, 3), (10, 12)], [False, False, False, False], 46, False, [False, True, True, False], 1503, 'North', (13, 6))
Element 28: (2, (13, 6), ['.', '', '%', '%'], [(5, 11), (16, 3), (10, 13)], [False, False, True, True], 44, False, [True, False, False, False], 1532, 'West', (12, 6))
Element 29: (2, (12, 6), ['.', '', '%', ''], [(5, 12), (16, 4), (9, 13)], [False, False, True, False], 42, False, [True, False, False, False], 1551, 'West', (11, 6))
Element 30: (2, (11, 6), ['%', '%', '%', ''], [(5, 13), (15, 4), (9, 12)], [True, True, True, False], 40, False, [False, False, False, False], 1570, 'East', (12, 6))
Element 31: (2, (12, 6), ['', '', '%', ''], [(4, 13), (14, 4), (8, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1579, 'South', (12, 5))
