Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(8, 2), (2, 11), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(9, 2), (1, 11), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 3038, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(10, 2), (1, 12), (9, 8)], [False, False, True, True], 94, False, [True, False, False, False], 3077, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(11, 2), (2, 12), (8, 8)], [False, False, False, False], 92, False, [True, False, True, False], 3116, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(12, 2), (3, 12), (8, 9)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(13, 2), (4, 12), (7, 9)], [True, False, True, False], 88, False, [False, False, False, True], 3194, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(14, 2), (5, 12), (7, 8)], [False, True, True, True], 86, False, [False, False, False, False], 3233, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(14, 3), (6, 12), (6, 8)], [True, False, True, False], 84, False, [False, False, False, False], 3262, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '', '', '%'], [(14, 4), (7, 12), (6, 9)], [False, False, False, True], 82, False, [True, False, False, False], 3291, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '.', '%', ''], [(15, 4), (8, 12), (6, 8)], [False, False, True, False], 80, False, [True, True, False, False], 4310, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', 'G', '', ''], [(16, 4), (9, 12), (5, 8)], [False, False, False, False], 78, False, [True, False, False, False], 4349, 'West', (15, 5))
Element 12: (3, (15, 5), ['.', '', '.', ''], [(16, 3), (10, 12), (4, 8)], [False, False, False, False], 76, False, [True, False, True, False], 4388, 'North', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', ''], [(17, 3), (11, 12), (5, 8)], [True, False, False, False], 74, False, [False, False, True, False], 4417, 'North', (15, 7))
Element 14: (3, (15, 7), ['.', '', '.', '%'], [(18, 3), (12, 12), (6, 8)], [False, False, False, True], 72, False, [True, False, True, False], 4446, 'North', (15, 8))
Element 15: (3, (15, 8), ['.', '', '%', '%'], [(18, 4), (13, 12), (7, 8)], [False, False, True, True], 70, False, [True, False, False, False], 4465, 'West', (14, 8))
Element 16: (3, (14, 8), ['.', '.', '%', ''], [(18, 5), (13, 13), (7, 9)], [False, False, True, False], 68, False, [True, True, False, False], 4484, 'South', (14, 7))
Element 17: (3, (14, 7), ['%', '%', '', ''], [(17, 5), (14, 13), (6, 9)], [True, True, False, False], 66, False, [False, False, False, False], 4503, 'North', (14, 8))
Element 18: (3, (14, 8), ['.', '', '%', ''], [(17, 6), (15, 13), (7, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4512, 'West', (13, 8))
Element 19: (3, (13, 8), ['%', '%', '%', ''], [(17, 7), (16, 13), (8, 9)], [True, True, True, False], 62, False, [False, False, False, False], 4531, 'East', (14, 8))
Element 20: (3, (14, 8), ['', '', '%', ''], [(18, 7), (17, 13), (8, 8)], [False, False, True, False], 60, False, [False, False, False, False], 4540, 'East', (15, 8))
Element 21: (3, (15, 8), ['', '', '%', '%'], [(17, 7), (18, 13), (7, 8)], [False, False, True, True], 58, False, [False, False, False, False], 4549, 'South', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(17, 6), (18, 12), (8, 8)], [False, False, False, True], 56, False, [False, False, False, False], 4558, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (18, 11), (9, 8)], [True, True, False, False], 54, False, [False, False, False, False], 4567, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(16, 5), (18, 10), (10, 8)], [False, False, False, True], 52, False, [False, False, False, False], 4576, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', 'G', '', ''], [(15, 5), (17, 10), (10, 7)], [True, False, False, False], 50, False, [False, False, False, False], 4585, 'North', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(14, 5), (17, 11), (9, 7)], [False, False, False, True], 48, False, [False, False, False, False], 4604, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(13, 5), (17, 12), (9, 8)], [True, True, False, False], 46, False, [False, False, False, False], 4623, 'Stop', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(13, 6), (16, 12), (9, 7)], [True, True, False, False], 44, False, [False, False, False, False], 4642, 'Stop', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(12, 6), (16, 11), (9, 6)], [True, True, False, False], 42, False, [False, False, False, False], 4671, 'Stop', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(12, 5), (16, 10), (9, 5)], [True, True, False, False], 40, False, [False, False, False, False], 4700, 'Stop', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(12, 4), (16, 9), (10, 5)], [True, True, False, False], 38, False, [False, False, False, False], 5719, 'Stop', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', ''], [(13, 4), (17, 9), (10, 4)], [True, True, False, False], 36, False, [False, False, False, False], 5748, 'Stop', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(13, 3), (16, 9), (11, 4)], [True, True, False, False], 34, False, [False, False, False, False], 5767, 'Stop', (14, 7))
Element 34: (3, (14, 7), ['%', '%', '', ''], [(13, 4), (16, 10), (11, 3)], [True, True, False, False], 32, False, [False, False, False, False], 5776, 'Stop', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(12, 4), (16, 11), (10, 3)], [True, True, False, False], 30, False, [False, False, False, False], 5785, 'Stop', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(11, 4), (16, 12), (9, 3)], [True, True, False, False], 28, False, [False, False, False, False], 5794, 'Stop', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(11, 3), (15, 12), (8, 3)], [True, True, False, False], 26, False, [False, False, False, False], 6803, 'Stop', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', ''], [(10, 3), (16, 12), (8, 4)], [True, True, False, False], 24, False, [False, False, False, False], 6812, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(10, 4), (17, 12), (9, 4)], [True, True, False, False], 22, False, [False, False, False, False], 6821, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(10, 5), (17, 11), (8, 4)], [True, True, False, False], 20, False, [False, False, False, False], 6820, 'Stop', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(9, 5), (16, 11), (8, 5)], [True, True, False, False], 18, False, [False, False, False, False], 6829, 'Stop', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(9, 6), (17, 11), (8, 6)], [True, True, False, False], 16, False, [False, False, False, False], 6838, 'Stop', (14, 7))
Element 43: (3, (14, 7), ['%', '%', '', ''], [(9, 7), (17, 10), (8, 5)], [True, True, False, False], 14, False, [False, False, False, False], 6837, 'Stop', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', ''], [(10, 7), (17, 9), (8, 4)], [True, True, False, False], 12, False, [False, False, False, False], 6836, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(10, 8), (17, 10), (8, 3)], [True, True, False, False], 10, False, [False, False, False, False], 6835, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(9, 8), (16, 10), (7, 3)], [True, True, False, False], 8, False, [False, False, False, False], 6844, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(8, 8), (17, 10), (6, 3)], [True, True, False, False], 6, False, [False, False, False, False], 6853, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(8, 9), (18, 10), (6, 4)], [True, True, False, False], 4, False, [False, False, False, False], 6862, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(7, 9), (18, 11), (6, 5)], [True, True, False, False], 2, False, [False, False, False, False], 6871, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(7, 9), (18, 11), (6, 5)], [True, True, False, False], 0, False, [False, False, False, False], 6870, 'Stop', (14, 7))
Element 51: #0#
