Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(14, 3), (16, 9), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(14, 4), (17, 9), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', 'F'], [(15, 4), (17, 10), (17, 13)], [False, True, False, False], 94, False, [False, False, True, False], 87, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', '.'], [(16, 4), (18, 10), (17, 12)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', '.'], [(17, 4), (18, 11), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '%', '.', '.'], [(18, 4), (18, 12), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '%', '%', '.'], [(18, 5), (18, 13), (16, 12)], [False, True, True, False], 86, False, [False, False, False, True], 1213, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(17, 5), (17, 13), (16, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1242, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '%'], [(17, 6), (17, 12), (15, 13)], [False, False, False, True], 82, False, [False, True, True, False], 1271, 'North', (13, 13))
Element 10: (1, (13, 13), ['.', '', '%', '.'], [(17, 7), (17, 11), (15, 12)], [False, False, True, False], 80, False, [True, False, False, True], 1300, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '%', '%', 'G'], [(18, 7), (16, 11), (15, 13)], [False, True, True, False], 78, False, [False, False, False, False], 1319, 'West', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', 'G'], [(17, 7), (16, 10), (14, 13)], [False, False, True, False], 76, False, [True, False, False, False], 1328, 'West', (12, 13))
Element 13: (1, (12, 13), ['%', '', '%', 'G'], [(17, 6), (16, 11), (13, 13)], [True, False, True, False], 74, False, [False, False, False, False], 1337, 'South', (12, 12))
Element 14: (1, (12, 12), ['', '.', '', 'G'], [(16, 6), (16, 12), (13, 12)], [False, False, False, False], 72, False, [False, True, False, False], 1346, 'West', (11, 12))
Element 15: (1, (11, 12), ['', '%', '%', ''], [(16, 5), (16, 13), (13, 11)], [False, True, True, False], 70, False, [False, False, False, False], 1365, 'West', (10, 12))
Element 16: (1, (10, 12), ['', '%', '.', ''], [(15, 5), (15, 13), (12, 11)], [False, True, False, False], 68, False, [False, False, True, False], 1384, 'East', (11, 12))
Element 17: (1, (11, 12), ['', '%', '%', 'G'], [(15, 6), (15, 12), (12, 12)], [False, True, True, False], 66, False, [False, False, False, False], 1393, 'West', (10, 12))
Element 18: (1, (10, 12), ['', '%', '.', ''], [(15, 7), (15, 13), (12, 13)], [False, True, False, False], 64, False, [False, False, True, False], 1402, 'West', (9, 12))
Element 19: (1, (9, 12), ['', '%', '.', ''], [(15, 8), (14, 13), (12, 12)], [False, True, False, False], 62, False, [False, False, True, False], 1411, 'West', (8, 12))
Element 20: (1, (8, 12), ['', '%', '%', ''], [(14, 8), (13, 13), (11, 12)], [False, True, True, False], 60, False, [False, False, False, False], 1420, 'Stop', (8, 12))
Element 21: (1, (8, 12), ['', '%', '%', ''], [(14, 7), (13, 12), (10, 12)], [False, True, True, False], 58, False, [False, False, False, False], 1429, 'East', (9, 12))
Element 22: (1, (9, 12), ['', '%', '.', ''], [(14, 8), (13, 11), (10, 13)], [False, True, False, False], 56, False, [False, False, True, False], 1438, 'East', (10, 12))
Element 23: (1, (10, 12), ['', '%', '', ''], [(13, 8), (12, 11), (9, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1457, 'Stop', (10, 12))
Element 24: (1, (10, 12), ['G', '%', '', ''], [(14, 8), (12, 12), (9, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1456, 'North', (10, 13))
Element 25: (1, (10, 13), ['', '', '%', '%'], [(15, 8), (12, 13), (8, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1455, 'West', (9, 13))
Element 26: (1, (9, 13), ['%', '', '%', ''], [(15, 7), (12, 12), (7, 12)], [True, False, True, False], 48, False, [False, False, False, False], 1454, 'East', (10, 13))
Element 27: (1, (10, 13), ['', '', '%', '%'], [(14, 7), (11, 12), (7, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1463, 'South', (10, 12))
Element 28: (1, (10, 12), ['', '%', '', ''], [(15, 7), (12, 12), (6, 13)], [False, True, False, False], 44, False, [False, False, False, False], 1472, 'West', (9, 12))
Element 29: (1, (9, 12), ['', '%', '', ''], [(15, 6), (12, 11), (5, 13)], [False, True, False, False], 42, False, [False, False, False, False], 1481, 'North', (9, 13))
