Element 1: (3, (13, 5), ['.', '.', '.', '.'], [(17, 10), (5, 1), (6, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 5))
Element 2: (3, (14, 5), ['', '.', '%', '.'], [(18, 10), (6, 1), (7, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (15, 5))
Element 3: (3, (15, 5), ['', '.', '.', '.'], [(18, 11), (7, 1), (8, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 5))
Element 4: (3, (16, 5), ['', '.', '.', '.'], [(18, 12), (8, 1), (9, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (17, 5))
Element 5: (3, (17, 5), ['', '.', '.', '.'], [(18, 13), (9, 1), (10, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 5))
Element 6: (3, (18, 5), ['', '.', '%', '%'], [(17, 13), (9, 2), (10, 7)], [False, False, True, True], 88, False, [False, True, False, False], 2204, 'South', (18, 4))
Element 7: (3, (18, 4), ['.', '.', '', '%'], [(17, 12), (10, 2), (9, 7)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (18, 3))
Element 8: (3, (18, 3), ['.', '%', '', '%'], [(17, 11), (11, 2), (9, 6)], [False, True, False, True], 84, False, [True, False, False, False], 2282, 'West', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '.', ''], [(16, 11), (12, 2), (9, 5)], [False, True, False, False], 82, False, [True, False, True, False], 2321, 'North', (17, 4))
Element 10: (3, (17, 4), ['.', '', '', ''], [(16, 12), (13, 2), (10, 5)], [False, False, False, False], 80, False, [True, False, False, False], 3350, 'West', (16, 4))
Element 11: (3, (16, 4), ['.', '.', '', ''], [(16, 13), (14, 2), (10, 4)], [False, False, False, False], 78, False, [True, True, False, False], 3389, 'South', (16, 3))
Element 12: (3, (16, 3), ['%', '%', '', ''], [(15, 13), (14, 3), (11, 4)], [True, True, False, False], 76, False, [False, False, False, False], 3428, 'North', (16, 4))
Element 13: (3, (16, 4), ['.', '', '', ''], [(15, 12), (14, 4), (12, 4)], [False, False, False, False], 74, False, [True, False, False, False], 3457, 'West', (15, 4))
Element 14: (3, (15, 4), ['', '%', '', ''], [(15, 13), (13, 4), (12, 5)], [False, True, False, False], 72, False, [False, False, False, False], 3486, 'West', (14, 4))
Element 15: (3, (14, 4), ['', '', '', ''], [(14, 13), (13, 3), (12, 6)], [False, False, False, False], 70, False, [False, False, False, False], 3515, 'South', (14, 3))
Element 16: (3, (14, 3), ['', '', '', '%'], [(13, 13), (13, 4), (13, 6)], [False, False, False, True], 68, False, [False, False, False, False], 3534, 'South', (14, 2))
Element 17: (3, (14, 2), ['', '.', '', '%'], [(13, 12), (13, 5), (12, 6)], [False, False, False, True], 66, False, [False, True, False, False], 3543, 'South', (14, 1))
Element 18: (3, (14, 1), ['.', '%', '', '.'], [(13, 11), (14, 5), (11, 6)], [False, True, False, False], 64, False, [True, False, False, True], 3572, 'East', (15, 1))
