Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(4, 10), (13, 6), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '.', '.'], [(4, 11), (13, 5), (14, 8)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '.', '%', '.'], [(5, 11), (14, 5), (15, 8)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '.', '%', '%'], [(6, 11), (15, 5), (15, 7)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (10, 7))
Element 5: (1, (10, 7), ['.', '%', '', '%'], [(6, 12), (16, 5), (15, 6)], [False, True, False, True], 90, False, [True, False, False, False], 165, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '', ''], [(7, 12), (17, 5), (16, 6)], [True, False, False, False], 88, False, [False, True, False, False], 204, 'South', (9, 6))
Element 7: (1, (9, 6), ['.', '.', '', '%'], [(8, 12), (18, 5), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (9, 5))
Element 8: (1, (9, 5), ['.', '.', '', 'F'], [(9, 12), (18, 4), (17, 7)], [False, False, False, False], 84, False, [True, True, False, False], 1272, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '.', '%', '%'], [(10, 12), (18, 3), (18, 7)], [False, False, True, True], 82, False, [False, True, False, False], 2301, 'South', (10, 4))
Element 10: (1, (10, 4), ['.', '.', '', '.'], [(11, 12), (17, 3), (17, 7)], [False, False, False, False], 80, False, [True, True, False, True], 2330, 'East', (11, 4))
Element 11: (1, (11, 4), ['', '.', '%', '.'], [(12, 12), (17, 4), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', '.'], [(13, 12), (16, 4), (17, 5)], [False, True, False, False], 76, False, [False, False, True, True], 2388, 'East', (13, 4))
Element 13: (1, (13, 4), ['', '.', '', '.'], [(13, 13), (16, 3), (18, 5)], [False, False, False, False], 74, False, [False, True, False, True], 2417, 'East', (14, 4))
Element 14: (1, (14, 4), ['', '.', '', '.'], [(14, 13), (16, 4), (18, 4)], [False, False, False, False], 72, False, [False, True, False, True], 2436, 'East', (15, 4))
