Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(11, 3), (9, 2), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '.', '.'], [(11, 4), (10, 2), (15, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '%', '%'], [(12, 4), (11, 2), (16, 4)], [False, True, True, True], 94, False, [False, False, False, False], 1087, 'West', (14, 1))
Element 4: (2, (14, 1), ['', '%', '.', ''], [(13, 4), (12, 2), (17, 4)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'North', (14, 2))
Element 5: (2, (14, 2), ['G', '', '.', '%'], [(13, 5), (13, 2), (18, 4)], [False, False, False, True], 90, False, [False, False, True, False], 1155, 'North', (14, 3))
Element 6: (2, (14, 3), ['G', '', '', '%'], [(14, 5), (13, 3), (18, 5)], [False, False, False, True], 88, False, [False, False, False, False], 1194, 'North', (14, 4))
Element 7: (2, (14, 4), ['', 'G', '', ''], [(15, 5), (14, 3), (17, 5)], [False, False, False, False], 86, False, [False, False, False, False], 1213, 'East', (15, 4))
Element 8: (2, (15, 4), ['G', '%', '', ''], [(16, 5), (14, 4), (17, 6)], [False, True, False, False], 84, False, [False, False, False, False], 1232, 'East', (16, 4))
Element 9: (2, (16, 4), ['G', '.', '', ''], [(16, 6), (15, 4), (17, 7)], [False, False, False, False], 82, False, [False, True, False, False], 1251, 'South', (16, 3))
Element 10: (2, (16, 3), ['%', '%', 'G', '.'], [(15, 6), (16, 4), (18, 7)], [True, True, False, False], 80, False, [False, False, False, True], 1280, 'East', (17, 3))
Element 11: (2, (17, 3), ['', '%', 'G', '.'], [(15, 7), (17, 4), (17, 7)], [False, True, False, False], 78, False, [False, False, False, True], 1299, 'East', (18, 3))
Element 12: (2, (18, 3), ['', '%', 'G', '%'], [(15, 8), (18, 4), (17, 6)], [False, True, False, True], 76, False, [False, False, False, False], 1318, 'West', (17, 3))
Element 13: (2, (17, 3), ['', '%', '', ''], [(14, 8), (18, 5), (16, 6)], [False, True, False, False], 74, False, [False, False, False, False], 1327, 'West', (16, 3))
Element 14: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (17, 5), (16, 5)], [True, True, False, False], 72, False, [False, False, False, False], 1336, 'North', (16, 4))
Element 15: (2, (16, 4), ['', '', '', ''], [(14, 8), (17, 6), (15, 5)], [False, False, False, False], 70, False, [False, False, False, False], 1335, 'East', (17, 4))
Element 16: (2, (17, 4), ['', '', '', ''], [(13, 8), (17, 7), (15, 6)], [False, False, False, False], 68, False, [False, False, False, False], 1344, 'East', (18, 4))
Element 17: (2, (18, 4), ['', '', '', '%'], [(14, 8), (18, 7), (15, 7)], [False, False, False, True], 66, False, [False, False, False, False], 1343, 'North', (18, 5))
Element 18: (2, (18, 5), ['', '', '%', '%'], [(13, 8), (17, 7), (15, 8)], [False, False, True, True], 64, False, [False, False, False, False], 1342, 'West', (17, 5))
Element 19: (2, (17, 5), ['', '', 'G', ''], [(13, 8), (17, 6), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1341, 'West', (16, 5))
Element 20: (2, (16, 5), ['', '', 'G', ''], [(14, 8), (16, 6), (14, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1340, 'West', (15, 5))
Element 21: (2, (15, 5), ['', '', '', 'G'], [(13, 8), (16, 5), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1339, 'North', (15, 6))
Element 22: (2, (15, 6), ['%', 'G', '', ''], [(14, 8), (15, 5), (15, 8)], [True, False, False, False], 56, False, [False, False, False, False], 1338, 'East', (16, 6))
Element 23: (2, (16, 6), ['G', '', '%', ''], [(13, 8), (15, 6), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1337, 'East', (17, 6))
Element 24: (2, (17, 6), ['', '', '', '%'], [(14, 8), (15, 7), (14, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1336, 'North', (17, 7))
Element 25: (2, (17, 7), ['%', '', '%', ''], [(14, 7), (15, 8), (14, 7)], [True, False, True, False], 50, False, [False, False, False, False], 1335, 'East', (18, 7))
Element 26: (2, (18, 7), ['', '%', '%', '%'], [(14, 7), (14, 8), (14, 7)], [False, True, True, True], 48, False, [False, False, False, False], 1334, 'West', (17, 7))
Element 27: (2, (17, 7), ['%', '', '%', ''], [(14, 7), (13, 8), (14, 7)], [True, False, True, False], 46, False, [False, False, False, False], 1333, 'South', (17, 6))
Element 28: (2, (17, 6), ['', '', '', '%'], [(14, 7), (14, 8), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 1332, 'West', (16, 6))
Element 29: (2, (16, 6), ['', '', '%', ''], [(14, 7), (15, 8), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 1331, 'West', (15, 6))
Element 30: (2, (15, 6), ['%', '', 'G', ''], [(14, 8), (15, 7), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 1330, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', 'G', ''], [(13, 8), (15, 6), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1329, 'West', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', 'G'], [(13, 8), (15, 5), (14, 8)], [False, False, True, False], 36, False, [False, False, False, False], 1328, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '', '.', 'G'], [(14, 8), (14, 5), (14, 7)], [False, False, False, False], 34, False, [True, False, True, False], 1327, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', 'G', '%', '%'], [(13, 8), (13, 5), (14, 7)], [False, False, True, True], 32, False, [True, False, False, False], 1336, 'West', (12, 6))
