Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(6, 13), (2, 7), (7, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(7, 13), (2, 8), (8, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(7, 12), (1, 8), (9, 2)], [False, False, False, False], 94, False, [False, True, True, True], 3057, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(8, 12), (1, 7), (10, 2)], [False, True, False, False], 92, False, [False, False, True, True], 4086, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '%'], [(9, 12), (1, 6), (11, 2)], [False, False, False, True], 90, False, [False, True, True, False], 4125, 'North', (6, 6))
Element 6: (1, (6, 6), ['.', '', '%', '%'], [(10, 12), (2, 6), (12, 2)], [False, False, True, True], 88, False, [True, False, False, False], 4164, 'West', (5, 6))
Element 7: (1, (5, 6), ['.', '', '%', ''], [(11, 12), (3, 6), (13, 2)], [False, False, True, False], 86, False, [True, False, False, False], 4203, 'West', (4, 6))
Element 8: (1, (4, 6), ['', '', '%', ''], [(12, 12), (3, 7), (14, 2)], [False, False, True, False], 84, False, [False, False, False, False], 4242, 'West', (3, 6))
Element 9: (1, (3, 6), ['', '', '', ''], [(13, 12), (2, 7), (14, 3)], [False, False, False, False], 82, False, [False, False, False, False], 4261, 'North', (3, 7))
Element 10: (1, (3, 7), ['', '', '%', '%'], [(13, 13), (2, 6), (14, 4)], [False, False, True, True], 80, False, [False, False, False, False], 4280, 'West', (2, 7))
Element 11: (1, (2, 7), ['', '', '', ''], [(14, 13), (3, 6), (15, 4)], [False, False, False, False], 78, False, [False, False, False, False], 4299, 'North', (2, 8))
Element 12: (1, (2, 8), ['', '', '%', '%'], [(15, 13), (2, 6), (16, 4)], [False, False, True, True], 76, False, [False, False, False, False], 4318, 'West', (1, 8))
Element 13: (1, (1, 8), ['%', '', '%', ''], [(16, 13), (2, 5), (17, 4)], [True, False, True, False], 74, False, [False, False, False, False], 4337, 'South', (1, 7))
Element 14: (1, (1, 7), ['%', '', '', ''], [(17, 13), (2, 4), (18, 4)], [True, False, False, False], 72, False, [False, False, False, False], 4366, 'South', (1, 6))
Element 15: (1, (1, 6), ['%', '.', '', ''], [(18, 13), (3, 4), (18, 5)], [True, False, False, False], 70, False, [False, True, False, False], 4395, 'South', (1, 5))
