Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(10, 13), (3, 6), (7, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '.', '%', '%'], [(10, 12), (4, 6), (8, 3)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (7, 12))
Element 3: (2, (7, 12), ['.', '%', '', 'F'], [(11, 12), (5, 6), (9, 3)], [False, True, False, False], 94, False, [True, False, False, False], 1087, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '%', '%', '.'], [(12, 12), (6, 6), (9, 2)], [False, True, True, False], 92, False, [False, False, False, True], 3106, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '%', '', ''], [(13, 12), (6, 5), (10, 2)], [False, True, False, False], 90, False, [False, False, False, False], 3145, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '%', '', ''], [(13, 13), (6, 4), (11, 2)], [False, True, False, False], 88, False, [False, False, False, False], 3174, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '%', '%', ''], [(14, 13), (6, 3), (12, 2)], [False, True, True, False], 86, False, [False, False, False, False], 3203, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', ''], [(15, 13), (6, 2), (13, 2)], [False, False, False, False], 84, False, [False, True, True, False], 3232, 'North', (12, 13))
Element 9: (2, (12, 13), ['%', '', '%', ''], [(16, 13), (6, 1), (14, 2)], [True, False, True, False], 82, False, [False, False, False, False], 4261, 'East', (13, 13))
Element 10: (2, (13, 13), ['', '', '%', ''], [(17, 13), (7, 1), (14, 3)], [False, False, True, False], 80, False, [False, False, False, False], 4290, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '%', '%', ''], [(18, 13), (8, 1), (14, 4)], [False, True, True, False], 78, False, [False, False, False, False], 4319, 'East', (15, 13))
Element 12: (2, (15, 13), ['', '.', '%', ''], [(18, 12), (9, 1), (15, 4)], [False, False, True, False], 76, False, [False, True, False, False], 4348, 'South', (15, 12))
Element 13: (2, (15, 12), ['%', '%', '', '.'], [(18, 11), (9, 2), (16, 4)], [True, True, False, False], 74, False, [False, False, False, True], 4377, 'East', (16, 12))
Element 14: (2, (16, 12), ['', '.', '', '.'], [(18, 10), (8, 2), (17, 4)], [False, False, False, False], 72, False, [False, True, False, True], 4416, 'East', (17, 12))
Element 15: (2, (17, 12), ['', '.', '', ''], [(17, 10), (7, 2), (18, 4)], [False, False, False, False], 70, False, [False, True, False, False], 4455, 'South', (17, 11))
Element 16: (2, (17, 11), ['.', '', '', ''], [(17, 9), (7, 3), (18, 5)], [False, False, False, False], 68, False, [True, False, False, False], 4484, 'West', (16, 11))
Element 17: (2, (16, 11), ['%', '.', '', ''], [(16, 9), (8, 3), (17, 5)], [True, False, False, False], 66, False, [False, True, False, False], 4513, 'South', (16, 10))
Element 18: (2, (16, 10), ['%', '', '', ''], [(17, 9), (8, 4), (17, 6)], [True, False, False, False], 64, False, [False, False, False, False], 4542, 'East', (17, 10))
Element 19: (2, (17, 10), ['', '', '', ''], [(16, 9), (9, 4), (17, 7)], [False, False, False, False], 62, False, [False, False, False, False], 4561, 'East', (18, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(16, 10), (10, 4), (18, 7)], [False, True, False, True], 60, False, [False, False, False, False], 4580, 'North', (18, 11))
Element 21: (2, (18, 11), ['', '', '', '%'], [(16, 11), (10, 5), (17, 7)], [False, False, False, True], 58, False, [False, False, False, False], 5579, 'North', (18, 12))
Element 22: (2, (18, 12), ['', '', '', '%'], [(17, 11), (9, 5), (17, 6)], [False, False, False, True], 56, False, [False, False, False, False], 5588, 'North', (18, 13))
Element 23: (2, (18, 13), ['', '', '%', '%'], [(17, 12), (9, 6), (16, 6)], [False, False, True, True], 54, False, [False, False, False, False], 5607, 'West', (17, 13))
Element 24: (2, (17, 13), ['', '', '%', ''], [(16, 12), (9, 7), (16, 5)], [False, False, True, False], 52, False, [False, False, False, False], 5626, 'West', (16, 13))
Element 25: (2, (16, 13), ['', '', '%', ''], [(15, 12), (10, 7), (15, 5)], [False, False, True, False], 50, False, [False, False, False, False], 5645, 'East', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(16, 12), (10, 8), (15, 6)], [False, False, True, False], 48, False, [False, False, False, False], 5664, 'East', (18, 13))
Element 27: (2, (18, 13), ['', '', '%', '%'], [(17, 12), (9, 8), (15, 7)], [False, False, True, True], 46, False, [False, False, False, False], 5683, 'South', (18, 12))
Element 28: (2, (18, 12), ['', '', '', '%'], [(17, 11), (8, 8), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 5702, 'South', (18, 11))
Element 29: (2, (18, 11), ['', '', '', '%'], [(16, 11), (8, 9), (14, 8)], [False, False, False, True], 42, False, [False, False, False, False], 5721, 'South', (18, 10))
Element 30: (2, (18, 10), ['', '%', '', '%'], [(16, 12), (7, 9), (14, 7)], [False, True, False, True], 40, False, [False, False, False, False], 5740, 'West', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(16, 11), (7, 8), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 5749, 'South', (17, 9))
Element 32: (2, (17, 9), ['', '%', '', '%'], [(16, 10), (6, 8), (13, 8)], [False, True, False, True], 36, False, [False, False, False, False], 5768, 'West', (16, 9))
Element 33: (2, (16, 9), ['%', '%', '', ''], [(17, 10), (6, 9), (14, 8)], [True, True, False, False], 34, False, [False, False, False, False], 5777, 'East', (17, 9))
Element 34: (2, (17, 9), ['', '%', '', '%'], [(18, 10), (6, 8), (15, 8)], [False, True, False, True], 32, False, [False, False, False, False], 5776, 'North', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(18, 11), (5, 8), (15, 7)], [False, False, False, False], 30, False, [False, False, False, False], 5785, 'West', (16, 10))
Element 36: (2, (16, 10), ['%', '', '', ''], [(17, 11), (4, 8), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 5794, 'South', (16, 9))
Element 37: (2, (16, 9), ['%', '%', '', ''], [(18, 11), (5, 8), (15, 7)], [True, True, False, False], 26, False, [False, False, False, False], 5793, 'North', (16, 10))
Element 38: (2, (16, 10), ['%', '', '', ''], [(18, 12), (6, 8), (15, 6)], [True, False, False, False], 24, False, [False, False, False, False], 5792, 'North', (16, 11))
Element 39: (2, (16, 11), ['%', '', '', ''], [(17, 12), (7, 8), (15, 5)], [True, False, False, False], 22, False, [False, False, False, False], 5791, 'East', (17, 11))
