Element 1: (2, (17, 10), ['.', '.', '.', '.'], [(2, 11), (13, 12), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (18, 10))
Element 2: (2, (18, 10), ['', '%', '.', '%'], [(1, 11), (13, 13), (17, 1)], [False, True, False, True], 96, False, [False, False, True, False], 2038, 'North', (18, 11))
Element 3: (2, (18, 11), ['.', '', '.', '%'], [(1, 12), (14, 13), (18, 1)], [False, False, False, True], 94, False, [True, False, True, False], 2067, 'North', (18, 12))
Element 4: (2, (18, 12), ['.', '', '.', '%'], [(1, 13), (15, 13), (18, 1)], [False, False, False, True], 92, False, [True, False, True, False], 2096, 'North', (18, 13))
Element 5: (2, (18, 13), ['.', '', '%', '%'], [(1, 12), (16, 13), (17, 1)], [False, False, True, True], 90, False, [True, False, False, False], 2115, 'West', (17, 13))
Element 6: (2, (17, 13), ['', '.', '%', ''], [(1, 11), (16, 12), (18, 1)], [False, False, True, False], 88, False, [False, True, False, False], 2134, 'South', (17, 12))
Element 7: (2, (17, 12), ['', '.', '', ''], [(1, 10), (16, 11), (18, 1)], [False, False, False, False], 86, False, [False, True, False, False], 2163, 'South', (17, 11))
Element 8: (2, (17, 11), ['', '', '', ''], [(2, 10), (16, 10), (17, 1)], [False, False, False, False], 84, False, [False, False, False, False], 2192, 'West', (16, 11))
Element 9: (2, (16, 11), ['%', '', '', ''], [(3, 10), (16, 9), (18, 1)], [True, False, False, False], 82, False, [False, False, False, False], 2211, 'North', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', ''], [(4, 10), (17, 9), (18, 1)], [False, False, False, False], 80, False, [True, False, False, False], 2230, 'West', (15, 12))
Element 11: (2, (15, 12), ['%', '%', '', ''], [(4, 11), (17, 10), (17, 1)], [True, True, False, False], 78, False, [False, False, False, False], 2249, 'North', (15, 13))
Element 12: (2, (15, 13), ['', '', '%', ''], [(5, 11), (18, 10), (18, 1)], [False, False, True, False], 76, False, [False, False, False, False], 2258, 'East', (16, 13))
Element 13: (2, (16, 13), ['', '', '%', ''], [(6, 11), (18, 11), (18, 1)], [False, False, True, False], 74, False, [False, False, False, False], 2267, 'West', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', ''], [(6, 12), (18, 12), (17, 1)], [False, False, True, False], 72, False, [False, False, False, False], 2276, 'West', (14, 13))
Element 15: (2, (14, 13), ['', '%', '%', ''], [(7, 12), (18, 13), (18, 1)], [False, True, True, False], 70, False, [False, False, False, False], 2285, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '', '%', ''], [(8, 12), (17, 13), (18, 1)], [False, False, True, False], 68, False, [True, False, False, False], 3284, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(9, 12), (17, 12), (17, 1)], [True, False, True, False], 66, False, [False, False, False, False], 3303, 'South', (12, 12))
Element 18: (2, (12, 12), ['.', '.', '', ''], [(10, 12), (17, 11), (18, 1)], [False, False, False, False], 64, False, [True, True, False, False], 3312, 'South', (12, 11))
Element 19: (2, (12, 11), ['%', '%', '', '.'], [(11, 12), (17, 12), (18, 1)], [True, True, False, False], 62, False, [False, False, False, True], 3331, 'East', (13, 11))
Element 20: (2, (13, 11), ['', '%', '', '%'], [(12, 12), (17, 13), (17, 1)], [False, True, False, True], 60, False, [False, False, False, False], 3340, 'North', (13, 12))
Element 21: (2, (13, 12), ['', '', '', '%'], [(12, 13), (18, 13), (18, 1)], [False, False, False, True], 58, False, [False, False, False, False], 3339, 'South', (13, 11))
Element 22: (2, (13, 11), ['', '%', '', '%'], [(13, 13), (18, 12), (18, 1)], [False, True, False, True], 56, False, [False, False, False, False], 3338, 'West', (12, 11))
Element 23: (2, (12, 11), ['%', '%', '', ''], [(14, 13), (17, 12), (17, 1)], [True, True, False, False], 54, False, [False, False, False, False], 3337, 'North', (12, 12))
Element 24: (2, (12, 12), ['', '', '', ''], [(15, 13), (18, 12), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3336, 'West', (11, 12))
Element 25: (2, (11, 12), ['', '%', '%', ''], [(16, 13), (18, 11), (18, 1)], [False, True, True, False], 50, False, [False, False, False, False], 3335, 'West', (10, 12))
Element 26: (2, (10, 12), ['', '%', '.', ''], [(17, 13), (17, 11), (17, 1)], [False, True, False, False], 48, False, [False, False, True, False], 3334, 'North', (10, 13))
Element 27: (2, (10, 13), ['.', '', '%', '%'], [(18, 13), (18, 11), (18, 1)], [False, False, True, True], 46, False, [True, False, False, False], 3343, 'West', (9, 13))
Element 28: (2, (9, 13), ['%', '', '%', ''], [(18, 12), (18, 10), (18, 1)], [True, False, True, False], 44, False, [False, False, False, False], 3352, 'South', (9, 12))
Element 29: (2, (9, 12), ['', '%', '', ''], [(18, 11), (17, 10), (17, 1)], [False, True, False, False], 42, False, [False, False, False, False], 3351, 'West', (8, 12))
Element 30: (2, (8, 12), ['', '%', '%', ''], [(18, 10), (17, 11), (18, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3350, 'West', (7, 12))
Element 31: (2, (7, 12), ['', '%', '.', ''], [(17, 10), (16, 11), (18, 1)], [False, True, False, False], 38, False, [False, False, True, False], 3349, 'North', (7, 13))
Element 32: (2, (7, 13), ['.', '', '%', '%'], [(17, 11), (16, 10), (17, 1)], [False, False, True, True], 36, False, [True, False, False, False], 3358, 'West', (6, 13))
Element 33: (2, (6, 13), ['.', '', '%', ''], [(17, 12), (16, 9), (18, 1)], [False, False, True, False], 34, False, [True, False, False, False], 3367, 'West', (5, 13))
Element 34: (2, (5, 13), ['.', '.', '%', ''], [(16, 12), (16, 10), (18, 1)], [False, False, True, False], 32, False, [True, True, False, False], 3376, 'South', (5, 12))
Element 35: (2, (5, 12), ['.', '', '', ''], [(16, 11), (17, 10), (17, 1)], [False, False, False, False], 30, False, [True, False, False, False], 3385, 'West', (4, 12))
Element 36: (2, (4, 12), ['.', '', '.', ''], [(16, 10), (17, 9), (18, 1)], [False, False, False, False], 28, False, [True, False, True, False], 3394, 'North', (4, 13))
Element 37: (2, (4, 13), ['.', '', '%', ''], [(16, 9), (17, 10), (18, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3403, 'West', (3, 13))
Element 38: (2, (3, 13), ['%', '.', '%', ''], [(17, 9), (17, 11), (17, 1)], [True, False, True, False], 24, False, [False, True, False, False], 3412, 'South', (3, 12))
Element 39: (2, (3, 12), ['', '%', '', ''], [(16, 9), (17, 12), (18, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3421, 'West', (2, 12))
Element 40: (2, (2, 12), ['', '', '%', ''], [(16, 10), (16, 12), (18, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3420, 'South', (2, 11))
