Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(17, 4), (13, 3), (13, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(18, 4), (14, 3), (13, 5)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(18, 5), (14, 4), (14, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(17, 5), (15, 4), (15, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(17, 6), (16, 4), (16, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(17, 7), (16, 3), (16, 6)], [False, True, False, True], 88, False, [False, False, False, False], 1184, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(18, 7), (17, 3), (15, 6)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 7), (18, 3), (15, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(17, 6), (18, 4), (15, 8)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(17, 5), (18, 5), (14, 8)], [False, False, True, False], 80, False, [False, True, False, True], 2280, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '', '.'], [(18, 5), (18, 4), (14, 7)], [False, False, False, False], 78, False, [False, True, False, True], 2299, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '', '%'], [(18, 4), (17, 4), (14, 8)], [False, False, False, True], 76, False, [False, True, False, False], 2308, 'South', (14, 1))
Element 13: (1, (14, 1), ['.', '%', '', '.'], [(18, 3), (17, 5), (13, 8)], [False, True, False, False], 74, False, [True, False, False, True], 2327, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(17, 3), (17, 6), (14, 8)], [False, True, True, True], 72, False, [False, False, False, False], 2336, 'West', (14, 1))
Element 15: (1, (14, 1), ['.', '%', '', ''], [(16, 3), (17, 7), (15, 8)], [False, True, False, False], 70, False, [True, False, False, False], 2335, 'West', (13, 1))
Element 16: (1, (13, 1), ['.', '%', '', ''], [(17, 3), (18, 7), (15, 7)], [False, True, False, False], 68, False, [True, False, False, False], 2344, 'West', (12, 1))
Element 17: (1, (12, 1), ['.', '%', '', ''], [(18, 3), (17, 7), (14, 7)], [False, True, False, False], 66, False, [True, False, False, False], 2353, 'West', (11, 1))
Element 18: (1, (11, 1), ['%', '%', '', ''], [(18, 4), (17, 6), (15, 7)], [True, True, False, False], 64, False, [False, False, False, False], 2362, 'East', (12, 1))
