Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(4, 5), (6, 11), (11, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '%', '%'], [(5, 5), (6, 12), (12, 4)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (14, 1))
Element 3: (3, (14, 1), ['.', '%', '.', ''], [(6, 5), (7, 12), (13, 4)], [False, True, False, False], 94, False, [True, False, True, False], 97, 'North', (14, 2))
Element 4: (3, (14, 2), ['.', '', '.', '%'], [(6, 6), (8, 12), (14, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '', '%'], [(5, 6), (9, 12), (15, 4)], [False, False, False, True], 90, False, [True, False, False, False], 1165, 'West', (13, 3))
Element 6: (3, (13, 3), ['%', '.', '', ''], [(4, 6), (10, 12), (16, 4)], [True, False, False, False], 88, False, [False, True, False, False], 1204, 'South', (13, 2))
Element 7: (3, (13, 2), ['.', '.', '', ''], [(3, 6), (11, 12), (17, 4)], [False, False, False, False], 86, False, [True, True, False, False], 1243, 'South', (13, 1))
Element 8: (3, (13, 1), ['.', '%', '', ''], [(3, 7), (12, 12), (18, 4)], [False, True, False, False], 84, False, [True, False, False, False], 1282, 'West', (12, 1))
Element 9: (3, (12, 1), ['.', '%', '.', ''], [(2, 7), (13, 12), (18, 5)], [False, True, False, False], 82, False, [True, False, True, False], 1321, 'North', (12, 2))
Element 10: (3, (12, 2), ['.', '', '%', ''], [(2, 8), (13, 13), (17, 5)], [False, False, True, False], 80, False, [True, False, False, False], 2350, 'West', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(1, 8), (14, 13), (17, 6)], [False, False, False, False], 78, False, [True, True, False, False], 3379, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(1, 7), (15, 13), (17, 7)], [True, True, False, False], 76, False, [False, False, False, False], 3418, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(1, 6), (16, 13), (18, 7)], [False, False, False, False], 74, False, [True, False, False, False], 3447, 'West', (10, 2))
Element 14: (3, (10, 2), ['F', '%', '.', ''], [(2, 6), (17, 13), (17, 7)], [False, True, False, False], 72, False, [False, False, True, False], 3476, 'West', (9, 2))
