Element 1: (2, (3, 1), ['.', '%', '%', '.'], [(18, 4), (3, 6), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 1))
Element 2: (2, (4, 1), ['', '%', '.', '.'], [(18, 5), (4, 6), (14, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (5, 1))
Element 3: (2, (5, 1), ['', '%', '.', 'F'], [(17, 5), (5, 6), (15, 5)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (6, 1))
Element 4: (2, (6, 1), ['', '%', '.', '.'], [(17, 6), (6, 6), (16, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (7, 1))
Element 5: (2, (7, 1), ['', '%', '.', '.'], [(17, 7), (6, 5), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (8, 1))
Element 6: (2, (8, 1), ['', '%', '.', '.'], [(18, 7), (6, 4), (15, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (9, 1))
Element 7: (2, (9, 1), ['', '%', 'F', '%'], [(17, 7), (6, 3), (15, 7)], [False, True, False, True], 86, False, [False, False, False, False], 1233, 'North', (9, 2))
Element 8: (2, (9, 2), ['.', '', '.', '.'], [(17, 6), (7, 3), (15, 8)], [False, False, False, False], 84, False, [True, False, True, True], 2252, 'East', (10, 2))
Element 9: (2, (10, 2), ['', '%', '.', '.'], [(17, 5), (8, 3), (14, 8)], [False, True, False, False], 82, False, [False, False, True, True], 3271, 'East', (11, 2))
Element 10: (2, (11, 2), ['', '.', '.', '.'], [(17, 4), (9, 3), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (12, 2))
Element 11: (2, (12, 2), ['', '.', '%', '.'], [(17, 3), (10, 3), (14, 8)], [False, False, True, False], 78, False, [False, True, False, True], 3339, 'East', (13, 2))
Element 12: (2, (13, 2), ['', '.', '.', '.'], [(16, 3), (11, 3), (13, 8)], [False, False, False, False], 76, False, [False, True, True, True], 3378, 'East', (14, 2))
Element 13: (2, (14, 2), ['', '.', '.', '%'], [(16, 4), (11, 4), (14, 8)], [False, False, False, True], 74, False, [False, True, True, False], 3407, 'North', (14, 3))
Element 14: (2, (14, 3), ['.', '', '.', '%'], [(15, 4), (12, 4), (15, 8)], [False, False, False, True], 72, False, [True, False, True, False], 3436, 'North', (14, 4))
