Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(15, 4), (1, 12), (6, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '%', '.'], [(16, 4), (1, 11), (6, 1)], [False, False, True, False], 96, False, [False, True, False, True], 2038, 'East', (6, 6))
Element 3: (2, (6, 6), ['', '.', '%', '%'], [(17, 4), (2, 11), (7, 1)], [False, False, True, True], 94, False, [False, True, False, False], 3067, 'South', (6, 5))
Element 4: (2, (6, 5), ['.', '.', '', '%'], [(18, 4), (2, 12), (8, 1)], [False, False, False, True], 92, False, [True, True, False, False], 3106, 'South', (6, 4))
Element 5: (2, (6, 4), ['%', '.', '', '%'], [(18, 5), (3, 12), (9, 1)], [True, False, False, True], 90, False, [False, True, False, False], 3145, 'South', (6, 3))
Element 6: (2, (6, 3), ['.', '', '', '.'], [(17, 5), (4, 12), (9, 2)], [False, False, False, False], 88, False, [True, False, False, True], 4174, 'East', (7, 3))
Element 7: (2, (7, 3), ['', '.', '%', 'F'], [(17, 6), (5, 12), (10, 2)], [False, False, True, False], 86, False, [False, True, False, False], 4213, 'East', (8, 3))
Element 8: (2, (8, 3), ['', '.', '.', '.'], [(17, 7), (6, 12), (11, 2)], [False, False, False, False], 84, False, [False, True, True, True], 5242, 'East', (9, 3))
Element 9: (2, (9, 3), ['', '', '.', '.'], [(18, 7), (7, 12), (12, 2)], [False, False, False, False], 82, False, [False, False, True, True], 5281, 'East', (10, 3))
Element 10: (2, (10, 3), ['', '', '.', '.'], [(17, 7), (8, 12), (13, 2)], [False, False, False, False], 80, False, [False, False, True, True], 6300, 'East', (11, 3))
Element 11: (2, (11, 3), ['', '', '.', '%'], [(17, 6), (9, 12), (14, 2)], [False, False, False, True], 78, False, [False, False, True, False], 6329, 'North', (11, 4))
Element 12: (2, (11, 4), ['.', '', '%', '.'], [(16, 6), (10, 12), (14, 3)], [False, False, True, False], 76, False, [True, False, False, True], 6368, 'East', (12, 4))
Element 13: (2, (12, 4), ['', '%', '.', '.'], [(16, 5), (11, 12), (13, 3)], [False, True, False, False], 74, False, [False, False, True, True], 6407, 'East', (13, 4))
Element 14: (2, (13, 4), ['', '', '.', ''], [(15, 5), (12, 12), (14, 3)], [False, False, False, False], 72, False, [False, False, True, False], 6436, 'North', (13, 5))
Element 15: (2, (13, 5), ['.', '', '.', '.'], [(15, 6), (13, 12), (14, 4)], [False, False, False, False], 70, False, [True, False, True, True], 6465, 'East', (14, 5))
Element 16: (2, (14, 5), ['', '', '%', ''], [(15, 7), (13, 13), (15, 4)], [False, False, True, False], 68, False, [False, False, False, False], 6494, 'East', (15, 5))
Element 17: (2, (15, 5), ['', '', '', ''], [(15, 8), (14, 13), (16, 4)], [False, False, False, False], 66, False, [False, False, False, False], 6513, 'East', (16, 5))
Element 18: (2, (16, 5), ['', '', '', ''], [(14, 8), (15, 13), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 6542, 'East', (17, 5))
Element 19: (2, (17, 5), ['', '', '', ''], [(14, 7), (16, 13), (17, 3)], [False, False, False, False], 62, False, [False, False, False, False], 6571, 'East', (18, 5))
Element 20: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 13), (18, 3)], [False, False, True, True], 60, False, [False, False, False, False], 6590, 'South', (18, 4))
Element 21: (2, (18, 4), ['', '', '', '%'], [(13, 8), (18, 13), (17, 3)], [False, False, False, True], 58, False, [False, False, False, False], 6609, 'South', (18, 3))
Element 22: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (18, 12), (17, 4)], [False, True, False, True], 56, False, [False, False, False, False], 6618, 'West', (17, 3))
Element 23: (2, (17, 3), ['', '%', '', ''], [(15, 8), (18, 11), (18, 4)], [False, True, False, False], 54, False, [False, False, False, False], 6627, 'North', (17, 4))
