Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(17, 4), (10, 10), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(18, 4), (9, 10), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(18, 5), (10, 10), (15, 4)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(17, 5), (10, 10), (15, 5)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '%', 'F'], [(17, 6), (9, 10), (16, 5)], [False, False, True, False], 90, False, [False, True, False, False], 135, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(17, 7), (10, 10), (16, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1154, 'East', (9, 3))
Element 7: (1, (9, 3), ['', 'F', '.', '.'], [(18, 7), (10, 10), (15, 6)], [False, False, False, False], 86, False, [False, False, True, True], 1183, 'South', (9, 2))
Element 8: (1, (9, 2), ['.', '.', '', '.'], [(17, 7), (9, 10), (15, 7)], [False, False, False, False], 84, False, [True, True, False, True], 2192, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(17, 6), (10, 10), (15, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2211, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(17, 5), (10, 10), (14, 8)], [False, False, False, False], 80, False, [False, True, True, True], 2230, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', '.'], [(18, 5), (9, 10), (14, 7)], [False, False, True, False], 78, False, [False, True, False, True], 2249, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '.', '.', '.'], [(18, 4), (10, 10), (14, 8)], [False, False, False, False], 76, False, [False, True, True, True], 2258, 'East', (14, 2))
Element 13: (1, (14, 2), ['', '.', '.', '%'], [(18, 3), (10, 10), (13, 8)], [False, False, False, True], 74, False, [False, True, True, False], 2287, 'North', (14, 3))
Element 14: (1, (14, 3), ['.', '', '', '%'], [(17, 3), (9, 10), (14, 8)], [False, False, False, True], 72, False, [True, False, False, False], 2306, 'West', (13, 3))
Element 15: (1, (13, 3), ['%', '', '', ''], [(16, 3), (10, 10), (15, 8)], [True, False, False, False], 70, False, [False, False, False, False], 2325, 'North', (13, 4))
Element 16: (1, (13, 4), ['.', '', '.', ''], [(17, 3), (10, 10), (15, 7)], [False, False, False, False], 68, False, [True, False, True, False], 2324, 'North', (13, 5))
Element 17: (1, (13, 5), ['.', '', '.', '.'], [(18, 3), (9, 10), (14, 7)], [False, False, False, False], 66, False, [True, False, True, True], 2333, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '', '%', ''], [(18, 4), (10, 10), (15, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2342, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', 'G', ''], [(17, 4), (10, 10), (15, 6)], [False, False, False, False], 62, False, [False, False, False, False], 2341, 'East', (16, 5))
Element 20: (1, (16, 5), ['', '', 'G', 'G'], [(17, 5), (9, 10), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2340, 'South', (16, 4))
Element 21: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (10, 10), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 2339, 'South', (16, 3))
Element 22: (1, (16, 3), ['%', '%', '', 'G'], [(17, 3), (10, 10), (17, 7)], [True, True, False, False], 56, False, [False, False, False, False], 2338, 'North', (16, 4))
Element 23: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (9, 10), (18, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2337, 'West', (15, 4))
Element 24: (1, (15, 4), ['', '%', '', 'G'], [(16, 4), (10, 10), (17, 7)], [False, True, False, False], 52, False, [False, False, False, False], 2336, 'West', (14, 4))
Element 25: (1, (14, 4), ['', '', '', ''], [(16, 5), (10, 10), (17, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2335, 'East', (15, 4))
Element 26: (1, (15, 4), ['', '%', '', ''], [(16, 6), (9, 10), (17, 5)], [False, True, False, False], 48, False, [False, False, False, False], 2334, 'East', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(15, 6), (10, 10), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2333, 'North', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(15, 7), (10, 10), (18, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2332, 'West', (15, 5))
Element 29: (1, (15, 5), ['', '', '', ''], [(15, 8), (9, 10), (18, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2331, 'South', (15, 4))
