Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(8, 8), (10, 10), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '.'], [(9, 8), (9, 10), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 4))
Element 3: (0, (4, 4), ['', '.', '.', '%'], [(10, 8), (10, 10), (16, 4)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (4, 5))
Element 4: (0, (4, 5), ['.', '', '.', '.'], [(10, 7), (10, 10), (17, 4)], [False, False, False, False], 92, False, [True, False, True, True], 97, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(9, 7), (9, 10), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 126, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '.', '.', '%'], [(9, 6), (10, 10), (18, 5)], [False, False, False, True], 88, False, [False, True, True, False], 155, 'North', (6, 6))
Element 7: (0, (6, 6), ['.', '', '%', '%'], [(9, 5), (10, 10), (17, 5)], [False, False, True, True], 86, False, [True, False, False, False], 184, 'West', (5, 6))
Element 8: (0, (5, 6), ['.', '', '%', ''], [(10, 5), (9, 10), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 1203, 'West', (4, 6))
Element 9: (0, (4, 6), ['.', '', '%', ''], [(10, 4), (10, 10), (17, 7)], [False, False, True, False], 82, False, [True, False, False, False], 1232, 'West', (3, 6))
Element 10: (0, (3, 6), ['.', '.', '.', ''], [(11, 4), (10, 10), (18, 7)], [False, False, False, False], 80, False, [True, True, True, False], 1261, 'North', (3, 7))
Element 11: (0, (3, 7), ['.', '', '%', '%'], [(12, 4), (9, 10), (17, 7)], [False, False, True, True], 78, False, [True, False, False, False], 1280, 'West', (2, 7))
Element 12: (0, (2, 7), ['.', '.', 'F', ''], [(13, 4), (10, 10), (17, 6)], [False, False, False, False], 76, False, [True, True, False, False], 1299, 'North', (2, 8))
Element 13: (0, (2, 8), ['F', '', '%', '%'], [(13, 5), (10, 10), (16, 6)], [False, False, True, True], 74, False, [False, False, False, False], 2318, 'West', (1, 8))
Element 14: (0, (1, 8), ['%', '.', '%', ''], [(14, 5), (9, 10), (16, 5)], [True, False, True, False], 72, False, [False, True, False, False], 3337, 'South', (1, 7))
Element 15: (0, (1, 7), ['%', '.', '', ''], [(15, 5), (10, 10), (16, 6)], [True, False, False, False], 70, False, [False, True, False, False], 3356, 'South', (1, 6))
Element 16: (0, (1, 6), ['%', '.', '', '.'], [(15, 6), (10, 10), (16, 5)], [True, False, False, False], 68, False, [False, True, False, True], 3375, 'East', (2, 6))
Element 17: (0, (2, 6), ['', '.', '', ''], [(15, 7), (9, 10), (16, 6)], [False, False, False, False], 66, False, [False, True, False, False], 3394, 'South', (2, 5))
Element 18: (0, (2, 5), ['.', '', '', '.'], [(15, 8), (10, 10), (17, 6)], [False, False, False, False], 64, False, [True, False, False, True], 3413, 'East', (3, 5))
Element 19: (0, (3, 5), ['', '', '', ''], [(14, 8), (10, 10), (17, 5)], [False, False, False, False], 62, False, [False, False, False, False], 3432, 'West', (2, 5))
Element 20: (0, (2, 5), ['.', '', '', ''], [(14, 7), (9, 10), (16, 5)], [False, False, False, False], 60, False, [True, False, False, False], 3441, 'West', (1, 5))
Element 21: (0, (1, 5), ['%', '.', '', ''], [(14, 8), (10, 10), (17, 5)], [True, False, False, False], 58, False, [False, True, False, False], 3450, 'South', (1, 4))
Element 22: (0, (1, 4), ['%', '%', '', ''], [(13, 8), (10, 10), (18, 5)], [True, True, False, False], 56, False, [False, False, False, False], 3469, 'North', (1, 5))
Element 23: (0, (1, 5), ['%', '', '', ''], [(14, 8), (9, 10), (18, 4)], [True, False, False, False], 54, False, [False, False, False, False], 3468, 'East', (2, 5))
Element 24: (0, (2, 5), ['', '', '', ''], [(15, 8), (10, 10), (18, 3)], [False, False, False, False], 52, False, [False, False, False, False], 3477, 'North', (2, 6))
Element 25: (0, (2, 6), ['', '', '', ''], [(15, 7), (10, 10), (17, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3486, 'West', (1, 6))
Element 26: (0, (1, 6), ['%', '', '', ''], [(14, 7), (9, 10), (16, 3)], [True, False, False, False], 48, False, [False, False, False, False], 3495, 'South', (1, 5))
Element 27: (0, (1, 5), ['%', '', '', ''], [(15, 7), (10, 10), (17, 3)], [True, False, False, False], 46, False, [False, False, False, False], 3494, 'North', (1, 6))
Element 28: (0, (1, 6), ['%', '', '', ''], [(15, 6), (10, 10), (18, 3)], [True, False, False, False], 44, False, [False, False, False, False], 3493, 'North', (1, 7))
Element 29: (0, (1, 7), ['%', '', '', ''], [(16, 6), (9, 10), (18, 4)], [True, False, False, False], 42, False, [False, False, False, False], 3492, 'North', (1, 8))
Element 30: (0, (1, 8), ['%', '', '%', ''], [(17, 6), (10, 10), (17, 4)], [True, False, True, False], 40, False, [False, False, False, False], 3491, 'East', (2, 8))
