Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(8, 6), (14, 3), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '%', 'F'], [(9, 6), (14, 4), (17, 10)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(9, 7), (15, 4), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (9, 3))
Element 4: (0, (9, 3), ['', 'F', '.', '.'], [(10, 7), (16, 4), (18, 11)], [False, False, False, False], 92, False, [False, False, True, True], 1107, 'South', (9, 2))
Element 5: (0, (9, 2), ['.', '.', '', '.'], [(10, 8), (17, 4), (18, 12)], [False, False, False, False], 90, False, [True, True, False, True], 2136, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(9, 8), (18, 4), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(8, 8), (18, 5), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(8, 9), (17, 5), (17, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2253, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '.', '.', '.'], [(7, 9), (17, 6), (17, 11)], [False, False, False, False], 82, False, [False, True, True, True], 2292, 'East', (14, 2))
Element 10: (0, (14, 2), ['', '.', '', '%'], [(7, 8), (17, 7), (16, 11)], [False, False, False, True], 80, False, [False, True, False, False], 2331, 'South', (14, 1))
Element 11: (0, (14, 1), ['.', '%', '', '.'], [(6, 8), (18, 7), (16, 12)], [False, True, False, False], 78, False, [True, False, False, True], 2370, 'East', (15, 1))
Element 12: (0, (15, 1), ['', '%', '%', '%'], [(6, 9), (17, 7), (16, 13)], [False, True, True, True], 76, False, [False, False, False, False], 2399, 'West', (14, 1))
Element 13: (0, (14, 1), ['.', '%', '', ''], [(6, 8), (17, 6), (15, 13)], [False, True, False, False], 74, False, [True, False, False, False], 2408, 'West', (13, 1))
Element 14: (0, (13, 1), ['.', '%', '', ''], [(5, 8), (16, 6), (15, 12)], [False, True, False, False], 72, False, [True, False, False, False], 2447, 'West', (12, 1))
Element 15: (0, (12, 1), ['.', '%', '', ''], [(4, 8), (16, 5), (15, 13)], [False, True, False, False], 70, False, [True, False, False, False], 2476, 'West', (11, 1))
Element 16: (0, (11, 1), ['%', '%', '', ''], [(5, 8), (15, 5), (14, 13)], [True, True, False, False], 68, False, [False, False, False, False], 2505, 'East', (12, 1))
Element 17: (0, (12, 1), ['', '%', '', ''], [(6, 8), (15, 6), (13, 13)], [False, True, False, False], 66, False, [False, False, False, False], 2524, 'East', (13, 1))
Element 18: (0, (13, 1), ['', '%', '', ''], [(7, 8), (15, 7), (13, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2543, 'East', (14, 1))
Element 19: (0, (14, 1), ['', '%', '', ''], [(7, 9), (15, 8), (13, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2562, 'North', (14, 2))
Element 20: (0, (14, 2), ['', '', '', '%'], [(6, 9), (14, 8), (12, 11)], [False, False, False, True], 60, False, [False, False, False, False], 2581, 'North', (14, 3))
Element 21: (0, (14, 3), ['.', '', '', '%'], [(7, 9), (14, 7), (12, 12)], [False, False, False, True], 58, False, [True, False, False, False], 2600, 'West', (13, 3))
Element 22: (0, (13, 3), ['%', '', '.', ''], [(8, 9), (14, 8), (12, 13)], [True, False, False, False], 56, False, [False, False, True, False], 2619, 'North', (13, 4))
Element 23: (0, (13, 4), ['.', '', '.', ''], [(8, 8), (13, 8), (12, 12)], [False, False, False, False], 54, False, [True, False, True, False], 2638, 'North', (13, 5))
Element 24: (0, (13, 5), ['.', '', '.', '.'], [(7, 8), (14, 8), (11, 12)], [False, False, False, False], 52, False, [True, False, True, True], 2657, 'East', (14, 5))
Element 25: (0, (14, 5), ['', '', '%', ''], [(8, 8), (15, 8), (10, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2676, 'East', (15, 5))
Element 26: (0, (15, 5), ['', '', '', ''], [(9, 8), (15, 7), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2685, 'East', (16, 5))
Element 27: (0, (16, 5), ['', '', '', ''], [(10, 8), (14, 7), (9, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2694, 'East', (17, 5))
Element 28: (0, (17, 5), ['', '', '', ''], [(10, 7), (15, 7), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2703, 'East', (18, 5))
Element 29: (0, (18, 5), ['', '', '%', '%'], [(9, 7), (15, 6), (8, 12)], [False, False, True, True], 42, False, [False, False, False, False], 3702, 'South', (18, 4))
Element 30: (0, (18, 4), ['', '.', '', '%'], [(9, 8), (15, 5), (7, 12)], [False, False, False, True], 40, False, [False, True, False, False], 3711, 'South', (18, 3))
Element 31: (0, (18, 3), ['.', '%', '', '%'], [(9, 7), (14, 5), (7, 13)], [False, True, False, True], 38, False, [True, False, False, False], 3730, 'West', (17, 3))
Element 32: (0, (17, 3), ['.', '%', '', ''], [(9, 6), (13, 5), (6, 13)], [False, True, False, False], 36, False, [True, False, False, False], 3749, 'West', (16, 3))
Element 33: (0, (16, 3), ['%', '%', '', ''], [(9, 5), (13, 6), (6, 12)], [True, True, False, False], 34, False, [False, False, False, False], 3788, 'North', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(10, 5), (12, 6), (6, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4807, 'East', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(10, 4), (12, 5), (5, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4836, 'West', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(11, 4), (12, 4), (5, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4865, 'West', (15, 4))
Element 37: (0, (15, 4), ['', '%', '', ''], [(11, 3), (13, 4), (5, 13)], [False, True, False, False], 26, False, [False, False, False, False], 4884, 'West', (14, 4))
Element 38: (0, (14, 4), ['', '', '', ''], [(10, 3), (13, 3), (4, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4903, 'East', (15, 4))
Element 39: (0, (15, 4), ['', '%', '', ''], [(10, 2), (13, 2), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 4912, 'East', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(11, 2), (14, 2), (4, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4921, 'South', (16, 3))
Element 41: (0, (16, 3), ['%', '%', '', ''], [(12, 2), (14, 1), (4, 10)], [True, True, False, False], 18, False, [False, False, False, False], 4930, 'East', (17, 3))
Element 42: (0, (17, 3), ['', '%', '', ''], [(13, 2), (15, 1), (3, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4939, 'North', (17, 4))
Element 43: (0, (17, 4), ['', '', '', ''], [(14, 2), (14, 1), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4948, 'South', (17, 3))
Element 44: (0, (17, 3), ['', '%', '', ''], [(14, 3), (13, 1), (2, 11)], [False, True, False, False], 12, False, [False, False, False, False], 5947, 'East', (18, 3))
Element 45: (0, (18, 3), ['', '%', '', '%'], [(14, 4), (12, 1), (1, 11)], [False, True, False, True], 10, False, [False, False, False, False], 6946, 'North', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(15, 4), (12, 2), (1, 12)], [False, False, False, True], 8, False, [False, False, False, False], 6955, 'West', (17, 4))
Element 47: (0, (17, 4), ['G', '', '', ''], [(16, 4), (11, 2), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 6964, 'East', (18, 4))
Element 48: (0, (18, 4), ['G', '', '', '%'], [(17, 4), (11, 3), (3, 12)], [False, False, False, True], 4, False, [False, False, False, False], 6973, 'North', (18, 5))
Element 49: (0, (18, 5), ['', 'G', '%', '%'], [(18, 4), (11, 4), (3, 13)], [False, False, True, True], 2, False, [False, False, False, False], 6982, 'West', (17, 5))
Element 50: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (10, 4), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 6981, 'Stop', (17, 5))
Element 51: #0#
