Element 1: (3, (6, 5), ['.', '.', '.', '%'], [(2, 7), (4, 6), (5, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (6, 6))
Element 2: (3, (6, 6), ['G', '', '%', '%'], [(2, 8), (5, 6), (6, 3)], [False, False, True, True], 96, False, [False, False, False, False], 1058, 'South', (6, 5))
Element 3: (3, (6, 5), ['G', '.', '', '%'], [(1, 8), (5, 5), (7, 3)], [False, False, False, True], 94, False, [False, True, False, False], 2077, 'South', (6, 4))
Element 4: (3, (6, 4), ['%', '', '', '%'], [(1, 7), (4, 5), (8, 3)], [True, False, False, True], 92, False, [False, False, False, False], 3106, 'South', (6, 3))
Element 5: (3, (6, 3), ['', '.', '', ''], [(1, 6), (4, 4), (9, 3)], [False, False, False, False], 90, False, [False, True, False, False], 3135, 'South', (6, 2))
Element 6: (3, (6, 2), ['.', 'F', '', '.'], [(1, 5), (3, 4), (9, 2)], [False, False, False, False], 88, False, [True, False, False, True], 4164, 'South', (6, 1))
Element 7: (3, (6, 1), ['.', '%', '', '.'], [(2, 5), (3, 5), (10, 2)], [False, True, False, False], 86, False, [True, False, False, True], 5193, 'East', (7, 1))
Element 8: (3, (7, 1), ['', '%', '.', '.'], [(2, 4), (2, 5), (11, 2)], [False, True, False, False], 84, False, [False, False, True, True], 5222, 'East', (8, 1))
Element 9: (3, (8, 1), ['', '%', '.', '.'], [(2, 3), (2, 6), (12, 2)], [False, True, False, False], 82, False, [False, False, True, True], 5251, 'East', (9, 1))
Element 10: (3, (9, 1), ['', '%', '', '%'], [(3, 3), (2, 7), (13, 2)], [False, True, False, True], 80, False, [False, False, False, False], 5280, 'North', (9, 2))
Element 11: (3, (9, 2), ['.', '', '', ''], [(4, 3), (3, 7), (14, 2)], [False, False, False, False], 78, False, [True, False, False, False], 5299, 'West', (8, 2))
Element 12: (3, (8, 2), ['.', '', '', ''], [(4, 2), (2, 7), (14, 3)], [False, False, False, False], 76, False, [True, False, False, False], 5328, 'West', (7, 2))
Element 13: (3, (7, 2), ['', '', '', ''], [(5, 2), (2, 8), (14, 4)], [False, False, False, False], 74, False, [False, False, False, False], 5357, 'North', (7, 3))
Element 14: (3, (7, 3), ['', '', '%', ''], [(5, 1), (1, 8), (15, 4)], [False, False, True, False], 72, False, [False, False, False, False], 5376, 'East', (8, 3))
Element 15: (3, (8, 3), ['', '', '.', ''], [(4, 1), (1, 7), (16, 4)], [False, False, False, False], 70, False, [False, False, True, False], 5395, 'North', (8, 4))
Element 16: (3, (8, 4), ['%', '', '.', '.'], [(3, 1), (1, 6), (17, 4)], [True, False, False, False], 68, False, [False, False, True, True], 5424, 'East', (9, 4))
Element 17: (3, (9, 4), ['', '', '.', '.'], [(2, 1), (1, 5), (18, 4)], [False, False, False, False], 66, False, [False, False, True, True], 5453, 'East', (10, 4))
Element 18: (3, (10, 4), ['', '.', 'F', '.'], [(2, 2), (1, 4), (18, 5)], [False, False, False, False], 64, False, [False, True, False, True], 5492, 'North', (10, 5))
Element 19: (3, (10, 5), ['.', '', '%', '%'], [(1, 2), (2, 4), (17, 5)], [False, False, True, True], 62, False, [True, False, False, False], 6511, 'West', (9, 5))
Element 20: (3, (9, 5), ['.', '', '.', ''], [(1, 1), (2, 3), (17, 6)], [False, False, False, False], 60, False, [True, False, True, False], 6540, 'North', (9, 6))
Element 21: (3, (9, 6), ['.', '', '.', '%'], [(1, 2), (3, 3), (17, 7)], [False, False, False, True], 58, False, [True, False, True, False], 6559, 'North', (9, 7))
Element 22: (3, (9, 7), ['%', '', '.', '.'], [(2, 2), (4, 3), (18, 7)], [True, False, False, False], 56, False, [False, False, True, True], 6578, 'East', (10, 7))
Element 23: (3, (10, 7), ['', '%', '.', '%'], [(2, 1), (5, 3), (17, 7)], [False, True, False, True], 54, False, [False, False, True, False], 6587, 'North', (10, 8))
Element 24: (3, (10, 8), ['.', '', '%', '%'], [(1, 1), (6, 3), (17, 6)], [False, False, True, True], 52, False, [True, False, False, False], 6596, 'West', (9, 8))
Element 25: (3, (9, 8), ['.', '', '%', ''], [(2, 1), (7, 3), (16, 6)], [False, False, True, False], 50, False, [True, False, False, False], 6615, 'West', (8, 8))
Element 26: (3, (8, 8), ['.', '%', '.', ''], [(3, 1), (8, 3), (16, 5)], [False, True, False, False], 48, False, [True, False, True, False], 6634, 'North', (8, 9))
Element 27: (3, (8, 9), ['.', '', '%', '%'], [(4, 1), (9, 3), (15, 5)], [False, False, True, True], 46, False, [True, False, False, False], 6653, 'West', (7, 9))
Element 28: (3, (7, 9), ['.', '.', '%', ''], [(5, 1), (10, 3), (15, 6)], [False, False, True, False], 44, False, [True, True, False, False], 6682, 'South', (7, 8))
Element 29: (3, (7, 8), ['.', '%', '', ''], [(6, 1), (11, 3), (15, 7)], [False, True, False, False], 42, False, [True, False, False, False], 6711, 'West', (6, 8))
Element 30: (3, (6, 8), ['.', '%', '.', ''], [(7, 1), (11, 4), (15, 8)], [False, True, False, False], 40, False, [True, False, True, False], 6740, 'North', (6, 9))
Element 31: (3, (6, 9), ['%', '', '%', ''], [(8, 1), (12, 4), (14, 8)], [True, False, True, False], 38, False, [False, False, False, False], 6769, 'South', (6, 8))
Element 32: (3, (6, 8), ['.', '%', '', ''], [(9, 1), (13, 4), (14, 7)], [False, True, False, False], 36, False, [True, False, False, False], 6788, 'West', (5, 8))
Element 33: (3, (5, 8), ['.', '%', '%', ''], [(9, 2), (13, 5), (14, 8)], [False, True, True, False], 34, False, [True, False, False, False], 6807, 'West', (4, 8))
Element 34: (3, (4, 8), ['%', '%', '%', ''], [(10, 2), (14, 5), (13, 8)], [True, True, True, False], 32, False, [False, False, False, False], 6836, 'East', (5, 8))
Element 35: (3, (5, 8), ['', '%', '%', ''], [(11, 2), (15, 5), (14, 8)], [False, True, True, False], 30, False, [False, False, False, False], 6835, 'East', (6, 8))
Element 36: (3, (6, 8), ['', '%', '', ''], [(11, 1), (16, 5), (15, 8)], [False, True, False, False], 28, False, [False, False, False, False], 6844, 'East', (7, 8))
Element 37: (3, (7, 8), ['', '%', '', ''], [(12, 1), (17, 5), (15, 7)], [False, True, False, False], 26, False, [False, False, False, False], 6853, 'North', (7, 9))
Element 38: (3, (7, 9), ['', '', '%', ''], [(13, 1), (18, 5), (14, 7)], [False, False, True, False], 24, False, [False, False, False, False], 6862, 'West', (6, 9))
Element 39: (3, (6, 9), ['%', '', '%', ''], [(14, 1), (18, 4), (15, 7)], [True, False, True, False], 22, False, [False, False, False, False], 6871, 'East', (7, 9))
Element 40: (3, (7, 9), ['', '', '%', ''], [(15, 1), (18, 3), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 6890, 'East', (8, 9))
Element 41: (3, (8, 9), ['', '', '%', '%'], [(14, 1), (17, 3), (15, 5)], [False, False, True, True], 18, False, [False, False, False, False], 6899, 'South', (8, 8))
Element 42: (3, (8, 8), ['', '%', '', ''], [(14, 2), (16, 3), (14, 5)], [False, True, False, False], 16, False, [False, False, False, False], 6908, 'West', (7, 8))
Element 43: (3, (7, 8), ['', '%', '', ''], [(14, 3), (16, 4), (13, 5)], [False, True, False, False], 14, False, [False, False, False, False], 6907, 'East', (8, 8))
Element 44: (3, (8, 8), ['', '%', '', ''], [(13, 3), (17, 4), (13, 6)], [False, True, False, False], 12, False, [False, False, False, False], 6926, 'East', (9, 8))
Element 45: (3, (9, 8), ['', '', '%', ''], [(13, 4), (16, 4), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 6935, 'East', (10, 8))
Element 46: (3, (10, 8), ['', '', '%', '%'], [(14, 4), (15, 4), (12, 5)], [False, False, True, True], 8, False, [False, False, False, False], 6944, 'South', (10, 7))
Element 47: (3, (10, 7), ['', '%', '', '%'], [(14, 5), (14, 4), (12, 4)], [False, True, False, True], 6, False, [False, False, False, False], 6943, 'West', (9, 7))
Element 48: (3, (9, 7), ['%', '', '', ''], [(15, 5), (14, 3), (13, 4)], [True, False, False, False], 4, False, [False, False, False, False], 6942, 'North', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(16, 5), (14, 2), (13, 3)], [False, False, True, False], 2, False, [False, False, False, False], 6941, 'South', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(16, 5), (14, 2), (13, 3)], [True, False, False, False], 0, False, [False, False, False, False], 6940, 'Stop', (9, 7))
Element 51: #0#
