Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(6, 6), (2, 5), (16, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 8))
Element 2: (2, (10, 8), ['', '.', '%', '%'], [(6, 5), (3, 5), (17, 5)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (10, 7))
Element 3: (2, (10, 7), ['.', '%', '', '%'], [(6, 4), (4, 5), (18, 5)], [False, True, False, True], 94, False, [True, False, False, False], 97, 'West', (9, 7))
Element 4: (2, (9, 7), ['%', '.', '', ''], [(6, 3), (5, 5), (18, 4)], [True, False, False, False], 92, False, [False, True, False, False], 136, 'South', (9, 6))
Element 5: (2, (9, 6), ['.', '.', '', '%'], [(7, 3), (6, 5), (18, 3)], [False, False, False, True], 90, False, [True, True, False, False], 165, 'South', (9, 5))
Element 6: (2, (9, 5), ['.', '.', '', 'F'], [(8, 3), (6, 6), (17, 3)], [False, False, False, False], 88, False, [True, True, False, False], 1184, 'East', (10, 5))
Element 7: (2, (10, 5), ['', '.', '%', '%'], [(9, 3), (5, 6), (17, 4)], [False, False, True, True], 86, False, [False, True, False, False], 2203, 'South', (10, 4))
Element 8: (2, (10, 4), ['.', '.', '', '.'], [(9, 2), (4, 6), (16, 4)], [False, False, False, False], 84, False, [True, True, False, True], 3232, 'East', (11, 4))
Element 9: (2, (11, 4), ['', '.', '%', '.'], [(10, 2), (3, 6), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3271, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(11, 2), (3, 7), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3300, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', '.'], [(12, 2), (2, 7), (15, 4)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (14, 4))
Element 12: (2, (14, 4), ['', '.', '.', ''], [(13, 2), (2, 8), (15, 5)], [False, False, False, False], 76, False, [False, True, True, False], 4368, 'North', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', ''], [(14, 2), (1, 8), (15, 6)], [False, False, True, False], 74, False, [True, False, False, False], 5397, 'West', (13, 5))
Element 14: (2, (13, 5), ['.', '', '.', ''], [(14, 3), (1, 7), (16, 6)], [False, False, False, False], 72, False, [True, False, True, False], 5436, 'North', (13, 6))
Element 15: (2, (13, 6), ['.', '', '%', '%'], [(13, 3), (1, 6), (17, 6)], [False, False, True, True], 70, False, [True, False, False, False], 5475, 'West', (12, 6))
Element 16: (2, (12, 6), ['.', '.', '%', ''], [(13, 4), (2, 6), (17, 7)], [False, False, True, False], 68, False, [True, True, False, False], 5504, 'South', (12, 5))
Element 17: (2, (12, 5), ['%', '', '', ''], [(14, 4), (1, 6), (18, 7)], [True, False, False, False], 66, False, [False, False, False, False], 5523, 'North', (12, 6))
Element 18: (2, (12, 6), ['.', '', '%', ''], [(15, 4), (1, 7), (17, 7)], [False, False, True, False], 64, False, [True, False, False, False], 5522, 'West', (11, 6))
Element 19: (2, (11, 6), ['%', '%', '%', ''], [(16, 4), (1, 8), (17, 6)], [True, True, True, False], 62, False, [False, False, False, False], 5531, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '%', ''], [(17, 4), (2, 8), (16, 6)], [False, False, True, False], 60, False, [False, False, False, False], 5530, 'East', (13, 6))
Element 21: (2, (13, 6), ['', '', '%', '%'], [(18, 4), (2, 7), (15, 6)], [False, False, True, True], 58, False, [False, False, False, False], 5529, 'South', (13, 5))
Element 22: (2, (13, 5), ['', '', '', ''], [(18, 5), (2, 6), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 5538, 'West', (12, 5))
Element 23: (2, (12, 5), ['%', '', '', ''], [(17, 5), (2, 7), (15, 8)], [True, False, False, False], 54, False, [False, False, False, False], 5547, 'East', (13, 5))
Element 24: (2, (13, 5), ['', '', '', ''], [(17, 6), (1, 7), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 5556, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(17, 7), (2, 7), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 5565, 'East', (15, 5))
Element 26: (2, (15, 5), ['', '', '', ''], [(18, 7), (3, 7), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 5564, 'East', (16, 5))
Element 27: (2, (16, 5), ['', '', '', ''], [(17, 7), (3, 6), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 5573, 'East', (17, 5))
Element 28: (2, (17, 5), ['', '', 'G', ''], [(17, 6), (2, 6), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5572, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(16, 6), (3, 6), (15, 8)], [False, False, True, True], 42, False, [False, False, False, False], 5571, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(16, 5), (4, 6), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 5570, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(15, 5), (5, 6), (14, 7)], [False, True, False, True], 38, False, [False, False, False, False], 5569, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(15, 6), (6, 6), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 5568, 'North', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(15, 7), (6, 5), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 5567, 'West', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(15, 8), (6, 4), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 5566, 'South', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', ''], [(14, 8), (6, 3), (14, 7)], [True, True, False, False], 30, False, [False, False, False, False], 5565, 'North', (16, 4))
Element 36: (2, (16, 4), ['', '', '', ''], [(14, 7), (6, 2), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5574, 'West', (15, 4))
Element 37: (2, (15, 4), ['', '%', '', ''], [(14, 8), (6, 1), (15, 6)], [False, True, False, False], 26, False, [False, False, False, False], 6573, 'East', (16, 4))
Element 38: (2, (16, 4), ['', '', '', ''], [(13, 8), (7, 1), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 6582, 'East', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(14, 8), (8, 1), (15, 4)], [False, False, False, False], 22, False, [False, False, False, False], 6591, 'South', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', ''], [(15, 8), (9, 1), (14, 4)], [False, True, False, False], 20, False, [False, False, False, False], 6600, 'West', (16, 3))
