Element 1: (0, (5, 12), ['.', '.', '.', '.'], [(1, 2), (10, 3), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 12))
Element 2: (0, (6, 12), ['', '.', '.', '.'], [(2, 2), (11, 3), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 12))
Element 3: (0, (7, 12), ['', '%', '.', 'F'], [(2, 3), (11, 4), (14, 2)], [False, True, False, False], 94, False, [False, False, True, False], 78, 'East', (8, 12))
Element 4: (0, (8, 12), ['', '%', '%', '.'], [(3, 3), (12, 4), (14, 3)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (9, 12))
Element 5: (0, (9, 12), ['', '%', '.', '.'], [(4, 3), (13, 4), (14, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '%', '.', '.'], [(5, 3), (13, 5), (15, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (11, 12))
Element 7: (0, (11, 12), ['', '%', '%', '.'], [(6, 3), (14, 5), (16, 4)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (12, 12))
Element 8: (0, (12, 12), ['', '.', '.', '.'], [(7, 3), (15, 5), (17, 4)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (13, 12))
Element 9: (0, (13, 12), ['', '.', '.', '%'], [(8, 3), (16, 5), (18, 4)], [False, False, False, True], 82, False, [False, True, True, False], 2292, 'North', (13, 13))
Element 10: (0, (13, 13), ['.', '', '%', '.'], [(9, 3), (17, 5), (18, 5)], [False, False, True, False], 80, False, [True, False, False, True], 2331, 'East', (14, 13))
Element 11: (0, (14, 13), ['', '%', '%', '.'], [(9, 2), (17, 6), (17, 5)], [False, True, True, False], 78, False, [False, False, False, True], 3350, 'East', (15, 13))
Element 12: (0, (15, 13), ['', '.', '%', '.'], [(10, 2), (17, 7), (17, 6)], [False, False, True, False], 76, False, [False, True, False, True], 3379, 'East', (16, 13))
Element 13: (0, (16, 13), ['', '.', '%', '.'], [(11, 2), (18, 7), (16, 6)], [False, False, True, False], 74, False, [False, True, False, True], 3418, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '.', '%', '.'], [(12, 2), (17, 7), (15, 6)], [False, False, True, False], 72, False, [False, True, False, True], 3447, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '.', '%', '%'], [(13, 2), (17, 6), (15, 7)], [False, False, True, True], 70, False, [False, True, False, False], 3476, 'South', (18, 12))
Element 16: (0, (18, 12), ['.', '.', '', '%'], [(13, 3), (16, 6), (15, 8)], [False, False, False, True], 68, False, [True, True, False, False], 3505, 'South', (18, 11))
Element 17: (0, (18, 11), ['.', '.', '', '%'], [(14, 3), (15, 6), (14, 8)], [False, False, False, True], 66, False, [True, True, False, False], 3524, 'South', (18, 10))
Element 18: (0, (18, 10), ['.', '%', '', '%'], [(14, 4), (15, 7), (14, 7)], [False, True, False, True], 64, False, [True, False, False, False], 3543, 'West', (17, 10))
Element 19: (0, (17, 10), ['.', '.', '.', ''], [(15, 4), (15, 8), (14, 8)], [False, False, False, False], 62, False, [True, True, True, False], 3552, 'North', (17, 11))
Element 20: (0, (17, 11), ['.', '', '.', ''], [(16, 4), (15, 7), (13, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3571, 'North', (17, 12))
Element 21: (0, (17, 12), ['.', '', '', ''], [(16, 3), (15, 6), (14, 8)], [False, False, False, False], 58, False, [True, False, False, False], 3590, 'West', (16, 12))
