Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(14, 5), (3, 4), (9, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '.', '%', '.'], [(15, 5), (4, 4), (10, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '.', '%'], [(16, 5), (4, 5), (11, 2)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (17, 7))
Element 4: (3, (17, 7), ['%', '', '%', '.'], [(17, 5), (5, 5), (12, 2)], [True, False, True, False], 92, False, [False, False, False, True], 1136, 'East', (18, 7))
Element 5: (3, (18, 7), ['', '%', '%', '%'], [(18, 5), (6, 5), (13, 2)], [False, True, True, True], 90, False, [False, False, False, False], 1175, 'West', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', ''], [(18, 4), (6, 6), (14, 2)], [True, False, True, False], 88, False, [False, False, False, False], 1204, 'South', (17, 6))
Element 7: (3, (17, 6), ['', '', '', '%'], [(18, 3), (5, 6), (14, 3)], [False, False, False, True], 86, False, [False, False, False, False], 1233, 'South', (17, 5))
Element 8: (3, (17, 5), ['', '.', '', ''], [(17, 3), (4, 6), (14, 4)], [False, False, False, False], 84, False, [False, True, False, False], 1262, 'South', (17, 4))
Element 9: (3, (17, 4), ['.', '', '', ''], [(16, 3), (3, 6), (15, 4)], [False, False, False, False], 82, False, [True, False, False, False], 1301, 'West', (16, 4))
Element 10: (3, (16, 4), ['', '', '', ''], [(17, 3), (3, 7), (15, 5)], [False, False, False, False], 80, False, [False, False, False, False], 1320, 'North', (16, 5))
Element 11: (3, (16, 5), ['', '', '', ''], [(18, 3), (2, 7), (15, 6)], [False, False, False, False], 78, False, [False, False, False, False], 1329, 'West', (15, 5))
Element 12: (3, (15, 5), ['', '', '', ''], [(18, 4), (2, 8), (15, 7)], [False, False, False, False], 76, False, [False, False, False, False], 2338, 'South', (15, 4))
Element 13: (3, (15, 4), ['', '%', '', ''], [(17, 4), (1, 8), (15, 8)], [False, True, False, False], 74, False, [False, False, False, False], 3347, 'West', (14, 4))
Element 14: (3, (14, 4), ['.', '', '', ''], [(16, 4), (1, 7), (14, 8)], [False, False, False, False], 72, False, [True, False, False, False], 3366, 'West', (13, 4))
Element 15: (3, (13, 4), ['.', '.', '', ''], [(15, 4), (1, 6), (14, 7)], [False, False, False, False], 70, False, [True, True, False, False], 3395, 'South', (13, 3))
Element 16: (3, (13, 3), ['%', '', '', ''], [(14, 4), (2, 6), (14, 8)], [True, False, False, False], 68, False, [False, False, False, False], 3414, 'East', (14, 3))
Element 17: (3, (14, 3), ['', '', '', '%'], [(13, 4), (2, 5), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 3433, 'South', (14, 2))
Element 18: (3, (14, 2), ['', '.', '', '%'], [(12, 4), (3, 5), (14, 8)], [False, False, False, True], 64, False, [False, True, False, False], 3452, 'South', (14, 1))
Element 19: (3, (14, 1), ['.', '%', '', '.'], [(12, 5), (2, 5), (15, 8)], [False, True, False, False], 62, False, [True, False, False, True], 3471, 'East', (15, 1))
Element 20: (3, (15, 1), ['', '%', '%', '%'], [(12, 6), (1, 5), (15, 7)], [False, True, True, True], 60, False, [False, False, False, False], 3500, 'West', (14, 1))
Element 21: (3, (14, 1), ['.', '%', '', ''], [(13, 6), (1, 4), (14, 7)], [False, True, False, False], 58, False, [True, False, False, False], 3519, 'West', (13, 1))
Element 22: (3, (13, 1), ['.', '%', '', ''], [(12, 6), (1, 5), (15, 7)], [False, True, False, False], 56, False, [True, False, False, False], 3528, 'West', (12, 1))
Element 23: (3, (12, 1), ['.', '%', '', ''], [(11, 6), (2, 5), (15, 6)], [False, True, False, False], 54, False, [True, False, False, False], 3547, 'West', (11, 1))
Element 24: (3, (11, 1), ['%', '%', '', ''], [(12, 6), (2, 6), (16, 6)], [True, True, False, False], 52, False, [False, False, False, False], 3556, 'North', (11, 2))
Element 25: (3, (11, 2), ['', '', '.', ''], [(12, 5), (1, 6), (17, 6)], [False, False, False, False], 50, False, [False, False, True, False], 3555, 'North', (11, 3))
Element 26: (3, (11, 3), ['.', '', '.', '%'], [(12, 4), (1, 5), (17, 7)], [False, False, False, True], 48, False, [True, False, True, False], 3564, 'North', (11, 4))
Element 27: (3, (11, 4), ['.', '', '%', ''], [(12, 5), (1, 6), (18, 7)], [False, False, True, False], 46, False, [True, False, False, False], 3573, 'West', (10, 4))
Element 28: (3, (10, 4), ['.', '.', 'F', ''], [(12, 4), (1, 7), (17, 7)], [False, False, False, False], 44, False, [True, True, False, False], 3582, 'North', (10, 5))
Element 29: (3, (10, 5), ['.', '', '%', '%'], [(13, 4), (1, 8), (17, 6)], [False, False, True, True], 42, False, [True, False, False, False], 4581, 'West', (9, 5))
Element 30: (3, (9, 5), ['.', '.', '.', ''], [(13, 3), (2, 8), (17, 5)], [False, False, False, False], 40, False, [True, True, True, False], 4590, 'North', (9, 6))
Element 31: (3, (9, 6), ['.', '', '.', '%'], [(14, 3), (2, 7), (18, 5)], [False, False, False, True], 38, False, [True, False, True, False], 4599, 'North', (9, 7))
Element 32: (3, (9, 7), ['%', '', '.', '.'], [(14, 2), (2, 6), (18, 4)], [True, False, False, False], 36, False, [False, False, True, True], 4608, 'East', (10, 7))
Element 33: (3, (10, 7), ['', '%', '.', '%'], [(14, 1), (2, 7), (18, 3)], [False, True, False, True], 34, False, [False, False, True, False], 4617, 'North', (10, 8))
Element 34: (3, (10, 8), ['.', '', '%', '%'], [(15, 1), (1, 7), (17, 3)], [False, False, True, True], 32, False, [True, False, False, False], 4626, 'West', (9, 8))
Element 35: (3, (9, 8), ['.', '', '%', ''], [(14, 1), (2, 7), (17, 4)], [False, False, True, False], 30, False, [True, False, False, False], 4635, 'West', (8, 8))
Element 36: (3, (8, 8), ['.', '%', '.', ''], [(13, 1), (3, 7), (16, 4)], [False, True, False, False], 28, False, [True, False, True, False], 4644, 'North', (8, 9))
Element 37: (3, (8, 9), ['.', '', '%', '%'], [(13, 2), (3, 6), (16, 5)], [False, False, True, True], 26, False, [True, False, False, False], 4653, 'West', (7, 9))
