Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(11, 4), (14, 3), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '%'], [(12, 4), (14, 4), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (6, 6))
Element 3: (0, (6, 6), ['.', '', '%', '%'], [(13, 4), (15, 4), (18, 5)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (5, 6))
Element 4: (0, (5, 6), ['.', '', '%', ''], [(13, 5), (16, 4), (17, 5)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (4, 6))
Element 5: (0, (4, 6), ['.', '.', '%', ''], [(14, 5), (17, 4), (17, 6)], [False, False, True, False], 90, False, [True, True, False, False], 156, 'South', (4, 5))
Element 6: (0, (4, 5), ['.', '.', '', ''], [(15, 5), (17, 3), (17, 7)], [False, False, False, False], 88, False, [True, True, False, False], 195, 'South', (4, 4))
Element 7: (0, (4, 4), ['.', '.', '', '%'], [(16, 5), (16, 3), (18, 7)], [False, False, False, True], 86, False, [True, True, False, False], 234, 'South', (4, 3))
Element 8: (0, (4, 3), ['.', '.', '', '.'], [(16, 6), (17, 3), (17, 7)], [False, False, False, False], 84, False, [True, True, False, True], 253, 'East', (5, 3))
Element 9: (0, (5, 3), ['', '.', '%', '.'], [(15, 6), (18, 3), (17, 6)], [False, False, True, False], 82, False, [False, True, False, True], 272, 'East', (6, 3))
Element 10: (0, (6, 3), ['', '.', '.', '.'], [(15, 7), (18, 4), (16, 6)], [False, False, False, False], 80, False, [False, True, True, True], 291, 'East', (7, 3))
Element 11: (0, (7, 3), ['', '.', '%', 'F'], [(15, 8), (18, 5), (16, 5)], [False, False, True, False], 78, False, [False, True, False, False], 310, 'East', (8, 3))
Element 12: (0, (8, 3), ['', '.', '.', '.'], [(14, 8), (17, 5), (16, 4)], [False, False, False, False], 76, False, [False, True, True, True], 1319, 'East', (9, 3))
Element 13: (0, (9, 3), ['', 'F', '.', '.'], [(14, 7), (17, 6), (17, 4)], [False, False, False, False], 74, False, [False, False, True, True], 1338, 'South', (9, 2))
Element 14: (0, (9, 2), ['.', '.', '', '.'], [(14, 8), (17, 7), (17, 3)], [False, False, False, False], 72, False, [True, True, False, True], 2337, 'East', (10, 2))
Element 15: (0, (10, 2), ['', '%', '.', '.'], [(13, 8), (18, 7), (16, 3)], [False, True, False, False], 70, False, [False, False, True, True], 2356, 'East', (11, 2))
Element 16: (0, (11, 2), ['', '.', '.', '.'], [(14, 8), (17, 7), (17, 3)], [False, False, False, False], 68, False, [False, True, True, True], 2365, 'East', (12, 2))
Element 17: (0, (12, 2), ['', '.', '%', '.'], [(15, 8), (17, 6), (17, 4)], [False, False, True, False], 66, False, [False, True, False, True], 2374, 'East', (13, 2))
Element 18: (0, (13, 2), ['', '.', '.', '.'], [(15, 7), (16, 6), (16, 4)], [False, False, False, False], 64, False, [False, True, True, True], 2383, 'East', (14, 2))
Element 19: (0, (14, 2), ['', '.', '', '%'], [(14, 7), (16, 5), (16, 3)], [False, False, False, True], 62, False, [False, True, False, False], 2392, 'South', (14, 1))
Element 20: (0, (14, 1), ['.', '%', '', '.'], [(15, 7), (15, 5), (16, 4)], [False, True, False, False], 60, False, [True, False, False, True], 2401, 'East', (15, 1))
Element 21: (0, (15, 1), ['', '%', '%', '%'], [(15, 6), (14, 5), (15, 4)], [False, True, True, True], 58, False, [False, False, False, False], 2410, 'West', (14, 1))
Element 22: (0, (14, 1), ['.', '%', '', ''], [(16, 6), (13, 5), (15, 5)], [False, True, False, False], 56, False, [True, False, False, False], 2409, 'West', (13, 1))
Element 23: (0, (13, 1), ['.', '%', '', ''], [(17, 6), (13, 6), (15, 6)], [False, True, False, False], 54, False, [True, False, False, False], 2428, 'West', (12, 1))
Element 24: (0, (12, 1), ['.', '%', '', ''], [(17, 7), (12, 6), (15, 7)], [False, True, False, False], 52, False, [True, False, False, False], 2447, 'West', (11, 1))
Element 25: (0, (11, 1), ['%', '%', '', ''], [(18, 7), (12, 5), (15, 8)], [True, True, False, False], 50, False, [False, False, False, False], 2466, 'East', (12, 1))
Element 26: (0, (12, 1), ['', '%', '', ''], [(17, 7), (12, 4), (14, 8)], [False, True, False, False], 48, False, [False, False, False, False], 2465, 'East', (13, 1))
Element 27: (0, (13, 1), ['', '%', '', ''], [(17, 6), (13, 4), (14, 7)], [False, True, False, False], 46, False, [False, False, False, False], 2464, 'East', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', ''], [(17, 5), (13, 3), (14, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2473, 'North', (14, 2))
Element 29: (0, (14, 2), ['G', '', '', '%'], [(18, 5), (13, 2), (13, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2472, 'North', (14, 3))
