Element 1: (0, (6, 12), ['.', '.', '.', '.'], [(3, 5), (4, 10), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 12))
Element 2: (0, (7, 12), ['', '%', '.', 'F'], [(4, 5), (4, 11), (13, 13)], [False, True, False, False], 96, False, [False, False, True, False], 39, 'East', (8, 12))
Element 3: (0, (8, 12), ['', '%', '%', '.'], [(5, 5), (5, 11), (14, 13)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (9, 12))
Element 4: (0, (9, 12), ['', '%', '.', '.'], [(6, 5), (6, 11), (15, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (10, 12))
Element 5: (0, (10, 12), ['', '%', '.', '.'], [(6, 6), (6, 12), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (11, 12))
Element 6: (0, (11, 12), ['', '%', '%', '.'], [(5, 6), (6, 13), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1175, 'East', (12, 12))
Element 7: (0, (12, 12), ['', '.', '', '.'], [(4, 6), (7, 13), (18, 13)], [False, False, False, False], 86, False, [False, True, False, True], 1214, 'East', (13, 12))
Element 8: (0, (13, 12), ['', '.', '', '%'], [(3, 6), (7, 12), (18, 12)], [False, False, False, True], 84, False, [False, True, False, False], 1243, 'South', (13, 11))
Element 9: (0, (13, 11), ['.', '%', '', '%'], [(3, 7), (8, 12), (18, 11)], [False, True, False, True], 82, False, [True, False, False, False], 1272, 'West', (12, 11))
Element 10: (0, (12, 11), ['%', '%', '', ''], [(2, 7), (9, 12), (18, 10)], [True, True, False, False], 80, False, [False, False, False, False], 1301, 'East', (13, 11))
Element 11: (0, (13, 11), ['', '%', '', '%'], [(2, 8), (9, 13), (17, 10)], [False, True, False, True], 78, False, [False, False, False, False], 2320, 'North', (13, 12))
Element 12: (0, (13, 12), ['', '', '', '%'], [(1, 8), (10, 13), (17, 11)], [False, False, False, True], 76, False, [False, False, False, False], 3339, 'North', (13, 13))
