Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(14, 5), (9, 1), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(15, 5), (9, 2), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(16, 5), (10, 2), (17, 6)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(17, 5), (11, 2), (17, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(18, 5), (12, 2), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '.', '%'], [(18, 4), (13, 2), (17, 7)], [False, False, False, True], 88, False, [False, True, True, False], 1184, 'North', (6, 6))
Element 7: (1, (6, 6), ['.', '', '%', '%'], [(18, 3), (14, 2), (17, 6)], [False, False, True, True], 86, False, [True, False, False, False], 1213, 'West', (5, 6))
Element 8: (1, (5, 6), ['.', '', '%', ''], [(17, 3), (14, 3), (17, 5)], [False, False, True, False], 84, False, [True, False, False, False], 1242, 'West', (4, 6))
Element 9: (1, (4, 6), ['.', '', '%', ''], [(16, 3), (14, 4), (17, 4)], [False, False, True, False], 82, False, [True, False, False, False], 1281, 'West', (3, 6))
Element 10: (1, (3, 6), ['.', '.', '.', ''], [(17, 3), (15, 4), (16, 4)], [False, False, False, False], 80, False, [True, True, True, False], 1310, 'North', (3, 7))
Element 11: (1, (3, 7), ['.', '', '%', '%'], [(18, 3), (15, 5), (16, 5)], [False, False, True, True], 78, False, [True, False, False, False], 1319, 'West', (2, 7))
Element 12: (1, (2, 7), ['.', '.', 'F', ''], [(18, 4), (15, 6), (15, 5)], [False, False, False, False], 76, False, [True, True, False, False], 1328, 'North', (2, 8))
Element 13: (1, (2, 8), ['F', '', '%', '%'], [(17, 4), (15, 7), (15, 4)], [False, False, True, True], 74, False, [False, False, False, False], 2337, 'West', (1, 8))
Element 14: (1, (1, 8), ['%', '.', '%', ''], [(16, 4), (15, 8), (14, 4)], [True, False, True, False], 72, False, [False, True, False, False], 3346, 'South', (1, 7))
Element 15: (1, (1, 7), ['%', '.', '', ''], [(15, 4), (14, 8), (13, 4)], [True, False, False, False], 70, False, [False, True, False, False], 3375, 'South', (1, 6))
Element 16: (1, (1, 6), ['%', '.', '', '.'], [(14, 4), (14, 7), (13, 3)], [True, False, False, False], 68, False, [False, True, False, True], 3404, 'East', (2, 6))
Element 17: (1, (2, 6), ['', '.', '', ''], [(13, 4), (14, 8), (14, 3)], [False, False, False, False], 66, False, [False, True, False, False], 3413, 'South', (2, 5))
Element 18: (1, (2, 5), ['.', '', '', '.'], [(12, 4), (13, 8), (14, 2)], [False, False, False, False], 64, False, [True, False, False, True], 3442, 'East', (3, 5))
Element 19: (1, (3, 5), ['', '', '', ''], [(12, 5), (14, 8), (14, 1)], [False, False, False, False], 62, False, [False, False, False, False], 3471, 'West', (2, 5))
Element 20: (1, (2, 5), ['.', '', '', ''], [(12, 6), (15, 8), (15, 1)], [False, False, False, False], 60, False, [True, False, False, False], 3490, 'West', (1, 5))
Element 21: (1, (1, 5), ['%', '.', '', ''], [(13, 6), (15, 7), (14, 1)], [True, False, False, False], 58, False, [False, True, False, False], 3509, 'South', (1, 4))
Element 22: (1, (1, 4), ['%', '%', '', ''], [(12, 6), (14, 7), (13, 1)], [True, True, False, False], 56, False, [False, False, False, False], 3528, 'North', (1, 5))
Element 23: (1, (1, 5), ['%', '', '', ''], [(11, 6), (15, 7), (12, 1)], [True, False, False, False], 54, False, [False, False, False, False], 3547, 'East', (2, 5))
Element 24: (1, (2, 5), ['', '', '', ''], [(12, 6), (15, 6), (11, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3556, 'North', (2, 6))
