Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(6, 8), (7, 2), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(7, 8), (8, 2), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', 'F'], [(8, 8), (9, 2), (13, 6)], [False, True, False, False], 94, False, [False, False, True, False], 1077, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', '.'], [(9, 8), (10, 2), (13, 5)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', '.'], [(10, 8), (11, 2), (14, 5)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '%', '.', '.'], [(10, 7), (12, 2), (15, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '%', '%', '.'], [(9, 7), (13, 2), (16, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(9, 6), (14, 2), (17, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '%'], [(9, 5), (14, 3), (18, 5)], [False, False, False, True], 82, False, [False, True, True, False], 2301, 'North', (13, 13))
Element 10: (1, (13, 13), ['.', '', '%', '.'], [(10, 5), (14, 4), (18, 4)], [False, False, True, False], 80, False, [True, False, False, True], 3330, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '%', '%', '.'], [(10, 4), (15, 4), (18, 3)], [False, True, True, False], 78, False, [False, False, False, True], 3369, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '.', '%', '.'], [(11, 4), (16, 4), (17, 3)], [False, False, True, False], 76, False, [False, True, False, True], 3408, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '.', '%', '.'], [(12, 4), (17, 4), (16, 3)], [False, False, True, False], 74, False, [False, True, False, True], 3447, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '.', '%', '.'], [(13, 4), (18, 4), (16, 4)], [False, False, True, False], 72, False, [False, True, False, True], 3466, 'East', (18, 13))
Element 15: (1, (18, 13), ['', '.', '%', '%'], [(13, 3), (18, 5), (17, 4)], [False, False, True, True], 70, False, [False, True, False, False], 3485, 'South', (18, 12))
Element 16: (1, (18, 12), ['.', '.', '', '%'], [(14, 3), (17, 5), (16, 4)], [False, False, False, True], 68, False, [True, True, False, False], 3494, 'South', (18, 11))
Element 17: (1, (18, 11), ['.', '.', '', '%'], [(14, 4), (17, 6), (15, 4)], [False, False, False, True], 66, False, [True, True, False, False], 3513, 'South', (18, 10))
Element 18: (1, (18, 10), ['.', '%', '', '%'], [(15, 4), (17, 7), (16, 4)], [False, True, False, True], 64, False, [True, False, False, False], 3532, 'West', (17, 10))
Element 19: (1, (17, 10), ['.', '.', '.', ''], [(16, 4), (18, 7), (16, 3)], [False, False, False, False], 62, False, [True, True, True, False], 3551, 'North', (17, 11))
Element 20: (1, (17, 11), ['.', '', '.', ''], [(17, 4), (17, 7), (17, 3)], [False, False, False, False], 60, False, [True, False, True, False], 3560, 'North', (17, 12))
Element 21: (1, (17, 12), ['.', '', '', ''], [(18, 4), (17, 6), (18, 3)], [False, False, False, False], 58, False, [True, False, False, False], 3569, 'West', (16, 12))
Element 22: (1, (16, 12), ['.', '.', '', ''], [(18, 5), (16, 6), (17, 3)], [False, False, False, False], 56, False, [True, True, False, False], 3588, 'South', (16, 11))
Element 23: (1, (16, 11), ['%', '.', '', ''], [(17, 5), (15, 6), (17, 4)], [True, False, False, False], 54, False, [False, True, False, False], 3607, 'South', (16, 10))
Element 24: (1, (16, 10), ['%', '.', '', ''], [(17, 6), (15, 7), (18, 4)], [True, False, False, False], 52, False, [False, True, False, False], 3626, 'South', (16, 9))
Element 25: (1, (16, 9), ['%', '%', '', '.'], [(17, 7), (15, 8), (18, 5)], [True, True, False, False], 50, False, [False, False, False, True], 3645, 'East', (17, 9))
Element 26: (1, (17, 9), ['', '%', '', '%'], [(18, 7), (14, 8), (17, 5)], [False, True, False, True], 48, False, [False, False, False, False], 3664, 'West', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', ''], [(17, 7), (14, 7), (17, 6)], [True, True, False, False], 46, False, [False, False, False, False], 3673, 'North', (16, 10))
Element 28: (1, (16, 10), ['%', '', '', ''], [(17, 6), (14, 8), (16, 6)], [True, False, False, False], 44, False, [False, False, False, False], 3672, 'North', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(16, 6), (13, 8), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 3681, 'North', (16, 12))
Element 30: (1, (16, 12), ['.', '', '', ''], [(16, 5), (14, 8), (15, 7)], [False, False, False, False], 40, False, [True, False, False, False], 3680, 'West', (15, 12))
Element 31: (1, (15, 12), ['%', '%', '', ''], [(15, 5), (15, 8), (14, 7)], [True, True, False, False], 38, False, [False, False, False, False], 3689, 'East', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(15, 6), (15, 7), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3688, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(15, 7), (14, 7), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3687, 'South', (17, 11))
Element 34: (1, (17, 11), ['', '', '', ''], [(14, 7), (14, 8), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'West', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(15, 7), (14, 7), (14, 8)], [True, False, False, False], 30, False, [False, False, False, False], 3685, 'East', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(15, 6), (14, 7), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(15, 5), (15, 7), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3683, 'South', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', '%'], [(14, 5), (15, 6), (15, 7)], [False, True, False, True], 24, False, [False, False, False, False], 3682, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(13, 5), (15, 5), (15, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3681, 'West', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(12, 5), (16, 5), (16, 6)], [True, False, False, False], 20, False, [False, False, False, False], 3690, 'East', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(12, 6), (15, 5), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3689, 'East', (18, 10))
Element 42: (1, (18, 10), ['', '%', '', '%'], [(13, 6), (14, 5), (17, 5)], [False, True, False, True], 16, False, [False, False, False, False], 3688, 'North', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(12, 6), (13, 5), (17, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3687, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(11, 6), (13, 6), (17, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3686, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(11, 6), (12, 6), (16, 5)], [False, False, False, True], 10, False, [False, False, False, False], 3685, 'North', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(12, 6), (12, 5), (16, 6)], [False, False, False, True], 8, False, [False, False, False, False], 3684, 'West', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(12, 5), (12, 4), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 3683, 'East', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(12, 6), (13, 4), (16, 4)], [False, False, False, True], 4, False, [False, False, False, False], 3682, 'North', (18, 13))
Element 49: (1, (18, 13), ['', '', '%', '%'], [(12, 5), (13, 3), (16, 5)], [False, False, True, True], 2, False, [False, False, False, False], 3681, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(12, 5), (13, 4), (15, 5)], [False, False, True, False], 0, False, [False, False, False, False], 3680, 'Stop', (17, 13))
Element 51: #0#
