Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(15, 5), (14, 4), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '%', '.'], [(16, 5), (15, 4), (18, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '%', '.'], [(17, 5), (16, 4), (17, 1)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '%', '%'], [(18, 5), (17, 4), (17, 1)], [False, False, True, True], 92, False, [False, True, False, False], 106, 'South', (6, 5))
Element 5: (1, (6, 5), ['.', '.', '', '%'], [(17, 5), (18, 4), (18, 1)], [False, False, False, True], 90, False, [True, True, False, False], 125, 'South', (6, 4))
Element 6: (1, (6, 4), ['%', '.', '', '%'], [(17, 6), (18, 3), (17, 1)], [True, False, False, True], 88, False, [False, True, False, False], 154, 'South', (6, 3))
Element 7: (1, (6, 3), ['.', '.', '', '.'], [(17, 7), (17, 3), (17, 1)], [False, False, False, False], 86, False, [True, True, False, True], 183, 'East', (7, 3))
Element 8: (1, (7, 3), ['', '.', '%', 'F'], [(18, 7), (16, 3), (18, 1)], [False, False, True, False], 84, False, [False, True, False, False], 212, 'East', (8, 3))
Element 9: (1, (8, 3), ['', '.', '.', '.'], [(17, 7), (17, 3), (17, 1)], [False, False, False, False], 82, False, [False, True, True, True], 1211, 'East', (9, 3))
Element 10: (1, (9, 3), ['', 'F', '.', '.'], [(17, 6), (18, 3), (17, 1)], [False, False, False, False], 80, False, [False, False, True, True], 1220, 'South', (9, 2))
Element 11: (1, (9, 2), ['.', '.', '', '.'], [(16, 6), (18, 4), (18, 1)], [False, False, False, False], 78, False, [True, True, False, True], 2229, 'East', (10, 2))
Element 12: (1, (10, 2), ['', '%', '.', '.'], [(15, 6), (18, 5), (17, 1)], [False, True, False, False], 76, False, [False, False, True, True], 2248, 'East', (11, 2))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(15, 7), (17, 5), (17, 1)], [False, False, False, False], 74, False, [False, True, True, True], 2267, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '%', '.'], [(15, 8), (17, 6), (18, 1)], [False, False, True, False], 72, False, [False, True, False, True], 2286, 'East', (13, 2))
