Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(18, 12), (1, 12), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 12))
Element 2: (2, (7, 12), ['', '%', '.', 'F'], [(18, 13), (1, 11), (17, 10)], [False, True, False, False], 96, False, [False, False, True, False], 1048, 'East', (8, 12))
Element 3: (2, (8, 12), ['', '%', '%', '.'], [(17, 13), (2, 11), (18, 10)], [False, True, True, False], 94, False, [False, False, False, True], 3067, 'East', (9, 12))
Element 4: (2, (9, 12), ['', '%', '.', '.'], [(17, 12), (2, 12), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 3096, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '%', '.', '.'], [(16, 12), (3, 12), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 3135, 'East', (11, 12))
Element 6: (2, (11, 12), ['', '%', '%', '.'], [(16, 13), (4, 12), (16, 11)], [False, True, True, False], 88, False, [False, False, False, True], 3174, 'East', (12, 12))
Element 7: (2, (12, 12), ['', '.', '.', '.'], [(15, 13), (5, 12), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 3203, 'East', (13, 12))
Element 8: (2, (13, 12), ['', '.', '.', '%'], [(14, 13), (5, 13), (15, 12)], [False, False, False, True], 84, False, [False, True, True, False], 3242, 'North', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', 'G'], [(14, 13), (6, 13), (15, 13)], [False, False, True, False], 82, False, [True, False, False, False], 3261, 'West', (12, 13))
Element 10: (2, (12, 13), ['%', '', '%', 'G'], [(13, 13), (7, 13), (16, 13)], [True, False, True, False], 80, False, [False, False, False, False], 3280, 'South', (12, 12))
Element 11: (2, (12, 12), ['', '.', '', 'G'], [(13, 12), (7, 12), (17, 13)], [False, False, False, False], 78, False, [False, True, False, False], 3279, 'West', (11, 12))
Element 12: (2, (11, 12), ['', '%', '%', ''], [(13, 11), (8, 12), (18, 13)], [False, True, True, False], 76, False, [False, False, False, False], 3288, 'West', (10, 12))
Element 13: (2, (10, 12), ['G', '%', '.', ''], [(12, 11), (9, 12), (18, 12)], [False, True, False, False], 74, False, [False, False, True, False], 3297, 'East', (11, 12))
Element 14: (2, (11, 12), ['', '%', '%', 'G'], [(12, 12), (9, 13), (17, 12)], [False, True, True, False], 72, False, [False, False, False, False], 3306, 'West', (10, 12))
Element 15: (2, (10, 12), ['', '%', 'G', ''], [(12, 13), (10, 13), (18, 12)], [False, True, False, False], 70, False, [False, False, False, False], 3315, 'West', (9, 12))
Element 16: (2, (9, 12), ['', '%', '', 'G'], [(12, 12), (10, 12), (18, 13)], [False, True, False, False], 68, False, [False, False, False, False], 3314, 'West', (8, 12))
Element 17: (2, (8, 12), ['', '%', '%', ''], [(11, 12), (10, 13), (17, 13)], [False, True, True, False], 66, False, [False, False, False, False], 3313, 'Stop', (8, 12))
Element 18: (2, (8, 12), ['', '%', '%', ''], [(10, 12), (9, 13), (17, 12)], [False, True, True, False], 64, False, [False, False, False, False], 3312, 'East', (9, 12))
Element 19: (2, (9, 12), ['', '%', 'G', ''], [(10, 13), (9, 13), (17, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3311, 'East', (10, 12))
Element 20: (2, (10, 12), ['G', '%', 'G', ''], [(10, 13), (9, 12), (16, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3310, 'Stop', (10, 12))
Element 21: (2, (10, 12), ['G', '%', '', ''], [(10, 12), (9, 12), (15, 13)], [False, True, False, False], 58, False, [False, False, False, False], 3309, 'North', (10, 13))
Element 22: (2, (10, 13), ['', '', '%', '%'], [(11, 12), (8, 12), (15, 12)], [False, False, True, True], 56, False, [False, False, False, False], 3308, 'West', (9, 13))
Element 23: (2, (9, 13), ['%', '', '%', ''], [(11, 12), (7, 12), (16, 12)], [True, False, True, False], 54, False, [False, False, False, False], 3307, 'East', (10, 13))
Element 24: (2, (10, 13), ['', '', '%', '%'], [(11, 12), (6, 12), (17, 12)], [False, False, True, True], 52, False, [False, False, False, False], 3306, 'South', (10, 12))
Element 25: (2, (10, 12), ['', '%', '', ''], [(12, 12), (6, 11), (16, 12)], [False, True, False, False], 50, False, [False, False, False, False], 3315, 'West', (9, 12))
Element 26: (2, (9, 12), ['', '%', '', ''], [(12, 12), (5, 11), (16, 13)], [False, True, False, False], 48, False, [False, False, False, False], 3324, 'North', (9, 13))
Element 27: (2, (9, 13), ['%', '', '%', ''], [(13, 12), (4, 11), (16, 12)], [True, False, True, False], 46, False, [False, False, False, False], 3333, 'South', (9, 12))
Element 28: (2, (9, 12), ['', '%', '', ''], [(13, 13), (4, 10), (16, 11)], [False, True, False, False], 44, False, [False, False, False, False], 3342, 'West', (8, 12))
Element 29: (2, (8, 12), ['', '%', '%', ''], [(12, 13), (3, 10), (17, 11)], [False, True, True, False], 42, False, [False, False, False, False], 3351, 'West', (7, 12))
Element 30: (2, (7, 12), ['', '%', '', ''], [(13, 13), (2, 10), (17, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3360, 'North', (7, 13))
Element 31: (2, (7, 13), ['', '', '%', '%'], [(13, 12), (1, 10), (17, 11)], [False, False, True, True], 38, False, [False, False, False, False], 3369, 'West', (6, 13))
Element 32: (2, (6, 13), ['', '', '%', ''], [(13, 12), (2, 10), (18, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3368, 'West', (5, 13))
Element 33: (2, (5, 13), ['.', '', '%', ''], [(13, 12), (3, 10), (18, 12)], [False, False, True, False], 34, False, [True, False, False, False], 3367, 'West', (4, 13))
Element 34: (2, (4, 13), ['.', '', '%', ''], [(13, 12), (4, 10), (18, 11)], [False, False, True, False], 32, False, [True, False, False, False], 3376, 'West', (3, 13))
Element 35: (2, (3, 13), ['%', '', '%', ''], [(13, 13), (4, 11), (18, 10)], [True, False, True, False], 30, False, [False, False, False, False], 3385, 'South', (3, 12))
Element 36: (2, (3, 12), ['', '%', '', ''], [(14, 13), (5, 11), (17, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3384, 'East', (4, 12))
Element 37: (2, (4, 12), ['', '', '', ''], [(15, 13), (6, 11), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3383, 'East', (5, 12))
Element 38: (2, (5, 12), ['', '', '', 'G'], [(16, 13), (6, 12), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3382, 'South', (5, 11))
Element 39: (2, (5, 11), ['', '%', '', ''], [(16, 12), (7, 12), (17, 9)], [False, True, False, False], 22, False, [False, False, False, False], 3391, 'East', (6, 11))
Element 40: (2, (6, 11), ['', '%', '', '%'], [(17, 12), (7, 13), (16, 9)], [False, True, False, True], 20, False, [False, False, False, False], 3400, 'West', (5, 11))
Element 41: (2, (5, 11), ['', '%', '', ''], [(18, 12), (6, 13), (17, 9)], [False, True, False, False], 18, False, [False, False, False, False], 3399, 'West', (4, 11))
Element 42: (2, (4, 11), ['%', '', '', ''], [(18, 11), (6, 12), (17, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3398, 'South', (4, 10))
Element 43: (2, (4, 10), ['', '%', '', '%'], [(18, 10), (6, 13), (16, 10)], [False, True, False, True], 14, False, [False, False, False, False], 3397, 'West', (3, 10))
Element 44: (2, (3, 10), ['', '%', '%', ''], [(17, 10), (5, 13), (16, 11)], [False, True, True, False], 12, False, [False, False, False, False], 3396, 'West', (2, 10))
Element 45: (2, (2, 10), ['', '%', '', ''], [(17, 11), (4, 13), (16, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3395, 'North', (2, 11))
Element 46: (2, (2, 11), ['', '', '', '%'], [(16, 11), (3, 13), (16, 9)], [False, False, False, True], 8, False, [False, False, False, False], 3394, 'North', (2, 12))
Element 47: (2, (2, 12), ['', '', '%', ''], [(17, 11), (4, 13), (16, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3393, 'West', (1, 12))
Element 48: (2, (1, 12), ['%', '', '', ''], [(17, 10), (5, 13), (16, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3392, 'North', (1, 13))
Element 49: (2, (1, 13), ['%', '', '%', '%'], [(17, 9), (5, 12), (16, 11)], [True, False, True, True], 2, False, [False, False, False, False], 3391, 'South', (1, 12))
Element 50: (2, (1, 12), ['%', '', '', ''], [(17, 9), (5, 12), (17, 11)], [True, False, False, False], 0, False, [False, False, False, False], 3390, 'Stop', (1, 12))
Element 51: #0#
