Element 1: (2, (3, 6), ['.', '.', '.', '.'], [(10, 4), (2, 11), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '%', '.'], [(10, 5), (1, 11), (6, 5)], [False, False, True, False], 96, False, [False, True, False, True], 3028, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '', '%', 'G'], [(9, 5), (1, 12), (6, 6)], [False, False, True, False], 94, False, [False, False, False, False], 3067, 'South', (5, 5))
Element 4: (2, (5, 5), ['.', '%', 'G', ''], [(9, 6), (2, 12), (5, 6)], [False, True, False, False], 92, False, [True, False, False, False], 3086, 'West', (4, 5))
Element 5: (2, (4, 5), ['.', '.', 'G', ''], [(9, 7), (3, 12), (4, 6)], [False, False, False, False], 90, False, [True, True, False, False], 3115, 'South', (4, 4))
Element 6: (2, (4, 4), ['.', '.', 'G', '%'], [(10, 7), (4, 12), (4, 5)], [False, False, False, True], 88, False, [True, True, False, False], 3144, 'South', (4, 3))
Element 7: (2, (4, 3), ['.', '.', '', '.'], [(10, 8), (5, 12), (3, 5)], [False, False, False, False], 86, False, [True, True, False, True], 3183, 'East', (5, 3))
Element 8: (2, (5, 3), ['', '.', '%', '.'], [(9, 8), (6, 12), (3, 4)], [False, False, True, False], 84, False, [False, True, False, True], 3222, 'East', (6, 3))
Element 9: (2, (6, 3), ['', '.', '.', '.'], [(8, 8), (7, 12), (3, 3)], [False, False, False, False], 82, False, [False, True, True, True], 3261, 'East', (7, 3))
Element 10: (2, (7, 3), ['', '.', '%', 'F'], [(8, 9), (8, 12), (2, 3)], [False, False, True, False], 80, False, [False, True, False, False], 4290, 'East', (8, 3))
Element 11: (2, (8, 3), ['', '.', '.', '.'], [(7, 9), (9, 12), (2, 4)], [False, False, False, False], 78, False, [False, True, True, True], 5319, 'East', (9, 3))
Element 12: (2, (9, 3), ['', 'F', '', '.'], [(7, 8), (10, 12), (2, 5)], [False, False, False, False], 76, False, [False, False, False, True], 5358, 'South', (9, 2))
Element 13: (2, (9, 2), ['.', '.', '', '.'], [(6, 8), (11, 12), (2, 6)], [False, False, False, False], 74, False, [True, True, False, True], 6387, 'East', (10, 2))
Element 14: (2, (10, 2), ['', '%', '.', '.'], [(6, 9), (12, 12), (2, 7)], [False, True, False, False], 72, False, [False, False, True, True], 6426, 'East', (11, 2))
Element 15: (2, (11, 2), ['', '.', '.', '.'], [(6, 8), (13, 12), (2, 8)], [False, False, False, False], 70, False, [False, True, True, True], 7445, 'East', (12, 2))
Element 16: (2, (12, 2), ['', '.', '%', '.'], [(5, 8), (13, 13), (1, 8)], [False, False, True, False], 68, False, [False, True, False, True], 8474, 'East', (13, 2))
Element 17: (2, (13, 2), ['', '.', '.', '.'], [(4, 8), (14, 13), (1, 7)], [False, False, False, False], 66, False, [False, True, True, True], 8513, 'East', (14, 2))
Element 18: (2, (14, 2), ['', '.', '.', '%'], [(5, 8), (15, 13), (1, 6)], [False, False, False, True], 64, False, [False, True, True, False], 8542, 'North', (14, 3))
Element 19: (2, (14, 3), ['.', '', '.', '%'], [(6, 8), (16, 13), (1, 5)], [False, False, False, True], 62, False, [True, False, True, False], 8571, 'North', (14, 4))
Element 20: (2, (14, 4), ['.', '', '.', '.'], [(7, 8), (17, 13), (1, 4)], [False, False, False, False], 60, False, [True, False, True, True], 8600, 'East', (15, 4))
Element 21: (2, (15, 4), ['', '%', '.', '.'], [(7, 9), (18, 13), (1, 5)], [False, True, False, False], 58, False, [False, False, True, True], 8619, 'East', (16, 4))
Element 22: (2, (16, 4), ['', '.', '.', '.'], [(6, 9), (18, 12), (1, 6)], [False, False, False, False], 56, False, [False, True, True, True], 8638, 'East', (17, 4))
Element 23: (2, (17, 4), ['', '.', '.', '.'], [(7, 9), (18, 11), (1, 7)], [False, False, False, False], 54, False, [False, True, True, True], 8657, 'East', (18, 4))
Element 24: (2, (18, 4), ['', '.', '.', '%'], [(8, 9), (18, 10), (1, 8)], [False, False, False, True], 52, False, [False, True, True, False], 8676, 'North', (18, 5))
Element 25: (2, (18, 5), ['.', '', '%', '%'], [(8, 8), (17, 10), (2, 8)], [False, False, True, True], 50, False, [True, False, False, False], 8695, 'West', (17, 5))
Element 26: (2, (17, 5), ['.', '', '.', ''], [(7, 8), (17, 11), (2, 7)], [False, False, False, False], 48, False, [True, False, True, False], 8714, 'North', (17, 6))
Element 27: (2, (17, 6), ['.', '', '.', '%'], [(8, 8), (17, 12), (3, 7)], [False, False, False, True], 46, False, [True, False, True, False], 8743, 'North', (17, 7))
Element 28: (2, (17, 7), ['%', '', '%', '.'], [(9, 8), (16, 12), (3, 6)], [True, False, True, False], 44, False, [False, False, False, True], 8762, 'East', (18, 7))
Element 29: (2, (18, 7), ['', '%', '%', '%'], [(10, 8), (16, 11), (3, 7)], [False, True, True, True], 42, False, [False, False, False, False], 8781, 'West', (17, 7))
Element 30: (2, (17, 7), ['%', '', '%', ''], [(10, 7), (16, 10), (2, 7)], [True, False, True, False], 40, False, [False, False, False, False], 8790, 'South', (17, 6))
Element 31: (2, (17, 6), ['.', '', '', '%'], [(9, 7), (16, 9), (1, 7)], [False, False, False, True], 38, False, [True, False, False, False], 8799, 'West', (16, 6))
Element 32: (2, (16, 6), ['.', '.', '%', ''], [(9, 8), (17, 9), (2, 7)], [False, False, True, False], 36, False, [True, True, False, False], 8818, 'South', (16, 5))
Element 33: (2, (16, 5), ['.', '', '', ''], [(9, 7), (16, 9), (2, 6)], [False, False, False, False], 34, False, [True, False, False, False], 8827, 'West', (15, 5))
Element 34: (2, (15, 5), ['.', '', '.', ''], [(9, 6), (16, 10), (1, 6)], [False, False, False, False], 32, False, [True, False, True, False], 8836, 'North', (15, 6))
Element 35: (2, (15, 6), ['%', '', '.', ''], [(8, 6), (16, 11), (2, 6)], [True, False, False, False], 30, False, [False, False, True, False], 8855, 'North', (15, 7))
Element 36: (2, (15, 7), ['.', '', '.', '%'], [(8, 5), (16, 12), (3, 6)], [False, False, False, True], 28, False, [True, False, True, False], 8874, 'North', (15, 8))
Element 37: (2, (15, 8), ['.', '', '%', '%'], [(8, 4), (15, 12), (2, 6)], [False, False, True, True], 26, False, [True, False, False, False], 8903, 'West', (14, 8))
Element 38: (2, (14, 8), ['.', '.', '%', ''], [(8, 3), (16, 12), (2, 5)], [False, False, True, False], 24, False, [True, True, False, False], 8912, 'South', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(8, 2), (17, 12), (1, 5)], [True, True, False, False], 22, False, [False, False, False, False], 8931, 'North', (14, 8))
Element 40: (2, (14, 8), ['.', '', '%', ''], [(8, 1), (17, 11), (2, 5)], [False, False, True, False], 20, False, [True, False, False, False], 8940, 'West', (13, 8))
Element 41: (2, (13, 8), ['%', '%', '%', ''], [(9, 1), (16, 11), (2, 4)], [True, True, True, False], 18, False, [False, False, False, False], 8959, 'East', (14, 8))
Element 42: (2, (14, 8), ['', '', '%', ''], [(9, 2), (17, 11), (1, 4)], [False, False, True, False], 16, False, [False, False, False, False], 8958, 'East', (15, 8))
Element 43: (2, (15, 8), ['', '', '%', '%'], [(10, 2), (17, 10), (2, 4)], [False, False, True, True], 14, False, [False, False, False, False], 8957, 'South', (15, 7))
