Element 1: (2, (3, 3), ['.', '%', '.', '.'], [(18, 4), (2, 8), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (4, 3))
Element 2: (2, (4, 3), ['', '.', '.', '.'], [(18, 3), (1, 8), (16, 5)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (5, 3))
Element 3: (2, (5, 3), ['', '.', '%', '.'], [(17, 3), (1, 7), (17, 5)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (6, 3))
Element 4: (2, (6, 3), ['', '.', '.', '.'], [(17, 4), (1, 6), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (7, 3))
Element 5: (2, (7, 3), ['', '.', '%', 'F'], [(16, 4), (2, 6), (17, 7)], [False, False, True, False], 90, False, [False, True, False, False], 2155, 'East', (8, 3))
Element 6: (2, (8, 3), ['', '.', '.', '.'], [(16, 3), (3, 6), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 3184, 'East', (9, 3))
Element 7: (2, (9, 3), ['', 'F', '.', '.'], [(16, 4), (4, 6), (17, 7)], [False, False, False, False], 86, False, [False, False, True, True], 3203, 'South', (9, 2))
Element 8: (2, (9, 2), ['.', '.', '', '.'], [(15, 4), (5, 6), (17, 6)], [False, False, False, False], 84, False, [True, True, False, True], 4222, 'East', (10, 2))
Element 9: (2, (10, 2), ['', '%', '.', '.'], [(14, 4), (6, 6), (16, 6)], [False, True, False, False], 82, False, [False, False, True, True], 4261, 'East', (11, 2))
Element 10: (2, (11, 2), ['', '.', '.', '.'], [(14, 5), (6, 5), (15, 6)], [False, False, False, False], 80, False, [False, True, True, True], 4300, 'East', (12, 2))
Element 11: (2, (12, 2), ['', '.', '%', '.'], [(13, 5), (6, 4), (15, 7)], [False, False, True, False], 78, False, [False, True, False, True], 4339, 'East', (13, 2))
Element 12: (2, (13, 2), ['', '.', '.', '.'], [(13, 6), (6, 3), (15, 8)], [False, False, False, False], 76, False, [False, True, True, True], 4368, 'East', (14, 2))
Element 13: (2, (14, 2), ['', '.', '.', '%'], [(12, 6), (6, 2), (14, 8)], [False, False, False, True], 74, False, [False, True, True, False], 4407, 'North', (14, 3))
Element 14: (2, (14, 3), ['.', '', '', '%'], [(12, 5), (6, 1), (14, 7)], [False, False, False, True], 72, False, [True, False, False, False], 5436, 'West', (13, 3))
Element 15: (2, (13, 3), ['%', '', '.', ''], [(12, 4), (7, 1), (14, 8)], [True, False, False, False], 70, False, [False, False, True, False], 5465, 'North', (13, 4))
