Element 1: (3, (14, 13), ['.', '%', '%', '.'], [(6, 13), (2, 2), (13, 12)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 13))
Element 2: (3, (15, 13), ['', '.', '%', '.'], [(7, 13), (2, 3), (13, 13)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (16, 13))
Element 3: (3, (16, 13), ['', '.', '%', '.'], [(7, 12), (3, 3), (12, 13)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (17, 13))
Element 4: (3, (17, 13), ['', '.', '%', '.'], [(8, 12), (4, 3), (12, 12)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '.', '%', '%'], [(9, 12), (5, 3), (12, 11)], [False, False, True, True], 90, False, [False, True, False, False], 1175, 'South', (18, 12))
Element 6: (3, (18, 12), ['.', '.', '', '%'], [(10, 12), (6, 3), (12, 12)], [False, False, False, True], 88, False, [True, True, False, False], 1204, 'South', (18, 11))
Element 7: (3, (18, 11), ['.', '.', '', '%'], [(11, 12), (7, 3), (12, 11)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (18, 10))
Element 8: (3, (18, 10), ['.', '%', '', '%'], [(12, 12), (8, 3), (13, 11)], [False, True, False, True], 84, False, [True, False, False, False], 2242, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '.', ''], [(13, 12), (9, 3), (13, 12)], [False, False, False, False], 82, False, [True, True, True, False], 2261, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '.', ''], [(13, 13), (9, 2), (12, 12)], [False, False, False, False], 80, False, [True, False, True, False], 3270, 'North', (17, 12))
Element 11: (3, (17, 12), ['.', '', '', ''], [(14, 13), (10, 2), (11, 12)], [False, False, False, False], 78, False, [True, False, False, False], 3289, 'West', (16, 12))
Element 12: (3, (16, 12), ['.', '.', '', ''], [(15, 13), (11, 2), (10, 12)], [False, False, False, False], 76, False, [True, True, False, False], 3308, 'South', (16, 11))
Element 13: (3, (16, 11), ['%', '.', '', ''], [(15, 12), (12, 2), (10, 13)], [True, False, False, False], 74, False, [False, True, False, False], 3347, 'South', (16, 10))
Element 14: (3, (16, 10), ['%', '.', '', ''], [(16, 12), (13, 2), (9, 13)], [True, False, False, False], 72, False, [False, True, False, False], 3376, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', '.'], [(17, 12), (14, 2), (9, 12)], [True, True, False, False], 70, False, [False, False, False, True], 3395, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(18, 12), (14, 3), (8, 12)], [False, True, False, True], 68, False, [False, False, False, False], 3414, 'West', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(18, 13), (14, 4), (7, 12)], [True, True, False, False], 66, False, [False, False, False, False], 3423, 'North', (16, 10))
Element 18: (3, (16, 10), ['%', '', '', ''], [(17, 13), (15, 4), (6, 12)], [True, False, False, False], 64, False, [False, False, False, False], 3442, 'North', (16, 11))
Element 19: (3, (16, 11), ['%', '', '', ''], [(16, 13), (16, 4), (6, 11)], [True, False, False, False], 62, False, [False, False, False, False], 3461, 'North', (16, 12))
Element 20: (3, (16, 12), ['', '', '', ''], [(17, 13), (17, 4), (5, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3480, 'West', (15, 12))
Element 21: (3, (15, 12), ['%', '%', '', ''], [(18, 13), (18, 4), (5, 12)], [True, True, False, False], 58, False, [False, False, False, False], 3499, 'East', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(18, 12), (18, 5), (4, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3518, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '', '', ''], [(18, 11), (17, 5), (4, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3537, 'South', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(18, 10), (17, 6), (3, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3556, 'West', (16, 11))
