Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(4, 1), (11, 2), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 9))
Element 2: (1, (8, 9), ['', '.', '%', '%'], [(5, 1), (12, 2), (14, 8)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (8, 8))
Element 3: (1, (8, 8), ['.', '%', '', '.'], [(6, 1), (13, 2), (15, 8)], [False, True, False, False], 94, False, [True, False, False, True], 1077, 'East', (9, 8))
Element 4: (1, (9, 8), ['', '.', '%', '.'], [(7, 1), (14, 2), (15, 7)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (10, 8))
Element 5: (1, (10, 8), ['', '.', '%', '%'], [(8, 1), (14, 3), (15, 6)], [False, False, True, True], 90, False, [False, True, False, False], 1155, 'South', (10, 7))
Element 6: (1, (10, 7), ['.', '%', '', '%'], [(9, 1), (14, 4), (16, 6)], [False, True, False, True], 88, False, [True, False, False, False], 1194, 'West', (9, 7))
Element 7: (1, (9, 7), ['%', '.', '', ''], [(9, 2), (15, 4), (17, 6)], [True, False, False, False], 86, False, [False, True, False, False], 2223, 'South', (9, 6))
Element 8: (1, (9, 6), ['.', '.', '', '%'], [(10, 2), (16, 4), (17, 7)], [False, False, False, True], 84, False, [True, True, False, False], 2262, 'South', (9, 5))
Element 9: (1, (9, 5), ['.', '.', '', 'F'], [(10, 3), (17, 4), (18, 7)], [False, False, False, False], 82, False, [True, True, False, False], 2301, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '.', '%', '%'], [(11, 3), (18, 4), (17, 7)], [False, False, True, True], 80, False, [False, True, False, False], 3320, 'South', (10, 4))
Element 11: (1, (10, 4), ['.', '', '', 'G'], [(11, 4), (18, 5), (17, 6)], [False, False, False, False], 78, False, [True, False, False, False], 3349, 'West', (9, 4))
Element 12: (1, (9, 4), ['.', '.', '', ''], [(12, 4), (17, 5), (16, 6)], [False, False, False, False], 76, False, [True, True, False, False], 3378, 'South', (9, 3))
