Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(13, 1), (5, 5), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '', '%', '.'], [(14, 1), (6, 5), (7, 12)], [False, False, True, False], 96, False, [False, False, False, True], 68, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '', '.', '.'], [(15, 1), (6, 6), (8, 12)], [False, False, False, False], 94, False, [False, False, True, True], 1097, 'East', (14, 2))
Element 4: (3, (14, 2), ['', 'G', '.', '%'], [(14, 1), (5, 6), (9, 12)], [False, False, False, True], 92, False, [False, False, True, False], 1126, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', 'G', '.', '%'], [(14, 2), (4, 6), (10, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (14, 4))
Element 6: (3, (14, 4), ['.', 'G', '.', '.'], [(14, 3), (3, 6), (11, 12)], [False, False, False, False], 88, False, [True, False, True, True], 1184, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(13, 3), (3, 7), (12, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(13, 4), (2, 7), (13, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(13, 5), (2, 8), (13, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(14, 5), (1, 8), (14, 13)], [False, False, False, True], 80, False, [False, True, True, False], 3320, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '%', '%'], [(15, 5), (1, 7), (15, 13)], [False, False, True, True], 78, False, [True, False, False, False], 3359, 'West', (17, 5))
Element 12: (3, (17, 5), ['G', '', '.', ''], [(16, 5), (1, 6), (16, 13)], [False, False, False, False], 76, False, [False, False, True, False], 3398, 'North', (17, 6))
Element 13: (3, (17, 6), ['G', '', '.', '%'], [(16, 6), (2, 6), (17, 13)], [False, False, False, True], 74, False, [False, False, True, False], 3437, 'North', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', '.'], [(15, 6), (2, 5), (18, 13)], [True, False, True, False], 72, False, [False, False, False, True], 3476, 'East', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(15, 7), (3, 5), (18, 12)], [False, True, True, True], 70, False, [False, False, False, False], 3515, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(15, 8), (3, 4), (18, 11)], [True, False, True, False], 68, False, [False, False, False, False], 3544, 'South', (17, 6))
Element 17: (3, (17, 6), ['', '', '', '%'], [(14, 8), (4, 4), (18, 10)], [False, False, False, True], 66, False, [False, False, False, False], 3573, 'South', (17, 5))
Element 18: (3, (17, 5), ['', '', '', ''], [(14, 7), (4, 3), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 3602, 'East', (18, 5))
Element 19: (3, (18, 5), ['', '', '%', '%'], [(14, 8), (5, 3), (17, 11)], [False, False, True, True], 62, False, [False, False, False, False], 3621, 'South', (18, 4))
Element 20: (3, (18, 4), ['', '.', '', '%'], [(13, 8), (6, 3), (17, 12)], [False, False, False, True], 60, False, [False, True, False, False], 3650, 'South', (18, 3))
Element 21: (3, (18, 3), ['.', '%', '', '%'], [(14, 8), (7, 3), (16, 12)], [False, True, False, True], 58, False, [True, False, False, False], 3679, 'West', (17, 3))
Element 22: (3, (17, 3), ['.', '%', '', ''], [(15, 8), (8, 3), (16, 11)], [False, True, False, False], 56, False, [True, False, False, False], 4698, 'West', (16, 3))
Element 23: (3, (16, 3), ['%', '%', '', ''], [(15, 7), (9, 3), (16, 10)], [True, True, False, False], 54, False, [False, False, False, False], 4727, 'East', (17, 3))
Element 24: (3, (17, 3), ['', '%', '', ''], [(14, 7), (9, 2), (16, 9)], [False, True, False, False], 52, False, [False, False, False, False], 5736, 'East', (18, 3))
Element 25: (3, (18, 3), ['', '%', '', '%'], [(15, 7), (10, 2), (17, 9)], [False, True, False, True], 50, False, [False, False, False, False], 5755, 'North', (18, 4))
Element 26: (3, (18, 4), ['', '', '', '%'], [(15, 6), (10, 3), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 5764, 'West', (17, 4))
Element 27: (3, (17, 4), ['', '', '', ''], [(16, 6), (11, 3), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 5773, 'North', (17, 5))
Element 28: (3, (17, 5), ['', '', 'G', ''], [(17, 6), (11, 4), (16, 11)], [False, False, False, False], 44, False, [False, False, False, False], 5782, 'South', (17, 4))
Element 29: (3, (17, 4), ['', '', '', ''], [(17, 7), (12, 4), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 5791, 'South', (17, 3))
Element 30: (3, (17, 3), ['', '%', '', ''], [(18, 7), (12, 5), (15, 12)], [False, True, False, False], 40, False, [False, False, False, False], 5810, 'North', (17, 4))
Element 31: (3, (17, 4), ['', '', '', ''], [(17, 7), (12, 6), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 5819, 'West', (16, 4))
Element 32: (3, (16, 4), ['', '', '', ''], [(17, 6), (13, 6), (17, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5828, 'North', (16, 5))
Element 33: (3, (16, 5), ['', '', '', 'G'], [(17, 5), (13, 5), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 5827, 'North', (16, 6))
Element 34: (3, (16, 6), ['', '', '%', ''], [(18, 5), (14, 5), (16, 11)], [False, False, True, False], 32, False, [False, False, False, False], 5826, 'West', (15, 6))
Element 35: (3, (15, 6), ['%', 'G', '', ''], [(18, 4), (15, 5), (17, 11)], [True, False, False, False], 30, False, [False, False, False, False], 5825, 'North', (15, 7))
Element 36: (3, (15, 7), ['', '', '', '%'], [(18, 3), (16, 5), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 5824, 'North', (15, 8))
Element 37: (3, (15, 8), ['', '', '%', '%'], [(17, 3), (17, 5), (17, 9)], [False, False, True, True], 26, False, [False, False, False, False], 5823, 'West', (14, 8))
Element 38: (3, (14, 8), ['', '', '%', ''], [(17, 4), (18, 5), (17, 10)], [False, False, True, False], 24, False, [False, False, False, False], 5822, 'South', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(16, 4), (18, 4), (16, 10)], [True, True, False, False], 22, False, [False, False, False, False], 5821, 'North', (14, 8))
Element 40: (3, (14, 8), ['', '', '%', ''], [(16, 3), (18, 3), (17, 10)], [False, False, True, False], 20, False, [False, False, False, False], 5820, 'West', (13, 8))
Element 41: (3, (13, 8), ['%', '%', '%', ''], [(16, 4), (17, 3), (18, 10)], [True, True, True, False], 18, False, [False, False, False, False], 5819, 'East', (14, 8))
