Element 1: (2, (4, 13), ['.', '.', '%', '.'], [(2, 2), (2, 5), (14, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 13))
Element 2: (2, (5, 13), ['', '.', '%', '.'], [(2, 3), (3, 5), (15, 4)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 13))
Element 3: (2, (6, 13), ['', '.', '%', '.'], [(3, 3), (4, 5), (16, 4)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (7, 13))
Element 4: (2, (7, 13), ['', '.', '%', '%'], [(4, 3), (5, 5), (17, 4)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (7, 12))
Element 5: (2, (7, 12), ['.', '%', '', 'F'], [(5, 3), (6, 5), (18, 4)], [False, True, False, False], 90, False, [True, False, False, False], 175, 'East', (8, 12))
Element 6: (2, (8, 12), ['', '%', '%', '.'], [(6, 3), (6, 6), (18, 5)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (9, 12))
Element 7: (2, (9, 12), ['', '%', '.', '.'], [(7, 3), (5, 6), (17, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '%', '.', '.'], [(8, 3), (4, 6), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '%', '%', '.'], [(9, 3), (3, 6), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(9, 2), (3, 7), (18, 7)], [False, False, False, False], 80, False, [False, True, True, True], 3340, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '%'], [(10, 2), (2, 7), (17, 7)], [False, False, False, True], 78, False, [False, True, True, False], 3369, 'North', (13, 13))
Element 12: (2, (13, 13), ['.', '', '%', '.'], [(11, 2), (2, 8), (17, 6)], [False, False, True, False], 76, False, [True, False, False, True], 4388, 'East', (14, 13))
Element 13: (2, (14, 13), ['', '%', '%', '.'], [(12, 2), (1, 8), (16, 6)], [False, True, True, False], 74, False, [False, False, False, True], 5417, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '.', '%', '.'], [(13, 2), (1, 7), (16, 5)], [False, False, True, False], 72, False, [False, True, False, True], 5456, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '.', '%', '.'], [(14, 2), (1, 6), (15, 5)], [False, False, True, False], 70, False, [False, True, False, True], 5495, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '.', '%', '.'], [(14, 3), (2, 6), (15, 6)], [False, False, True, False], 68, False, [False, True, False, True], 5534, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '.', '%', '%'], [(13, 3), (1, 6), (15, 7)], [False, False, True, True], 66, False, [False, True, False, False], 5563, 'South', (18, 12))
Element 18: (2, (18, 12), ['.', '.', '', '%'], [(13, 4), (1, 7), (15, 8)], [False, False, False, True], 64, False, [True, True, False, False], 5592, 'South', (18, 11))
Element 19: (2, (18, 11), ['.', '.', '', '%'], [(13, 5), (1, 8), (14, 8)], [False, False, False, True], 62, False, [True, True, False, False], 5621, 'South', (18, 10))
Element 20: (2, (18, 10), ['.', '%', '', '%'], [(14, 5), (2, 8), (14, 7)], [False, True, False, True], 60, False, [True, False, False, False], 5650, 'West', (17, 10))
Element 21: (2, (17, 10), ['.', '.', '.', ''], [(15, 5), (2, 7), (14, 8)], [False, False, False, False], 58, False, [True, True, True, False], 5659, 'North', (17, 11))
Element 22: (2, (17, 11), ['.', '', '.', ''], [(16, 5), (2, 6), (13, 8)], [False, False, False, False], 56, False, [True, False, True, False], 5678, 'North', (17, 12))
Element 23: (2, (17, 12), ['.', '', '', ''], [(17, 5), (2, 7), (14, 8)], [False, False, False, False], 54, False, [True, False, False, False], 5687, 'West', (16, 12))
Element 24: (2, (16, 12), ['.', '.', '', ''], [(18, 5), (1, 7), (15, 8)], [False, False, False, False], 52, False, [True, True, False, False], 5696, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '.', '', ''], [(18, 4), (2, 7), (15, 7)], [True, False, False, False], 50, False, [False, True, False, False], 5705, 'South', (16, 10))
Element 26: (2, (16, 10), ['%', '.', '', ''], [(18, 3), (3, 7), (14, 7)], [True, False, False, False], 48, False, [False, True, False, False], 5724, 'South', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', '.'], [(17, 3), (3, 6), (15, 7)], [True, True, False, False], 46, False, [False, False, False, True], 5743, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(16, 3), (2, 6), (15, 6)], [False, True, False, True], 44, False, [False, False, False, False], 5762, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(16, 4), (3, 6), (15, 5)], [True, True, False, False], 42, False, [False, False, False, False], 5761, 'North', (16, 10))
