Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(18, 5), (4, 3), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', 'F', '.', '.'], [(17, 5), (5, 3), (12, 1)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'South', (6, 1))
Element 3: (2, (6, 1), ['.', '%', '', '.'], [(17, 6), (6, 3), (13, 1)], [False, True, False, False], 94, False, [True, False, False, True], 1087, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(17, 7), (7, 3), (14, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(18, 7), (8, 3), (15, 1)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(17, 7), (9, 3), (14, 1)], [False, True, False, True], 88, False, [False, False, False, False], 2174, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', '', '.'], [(17, 6), (10, 3), (14, 2)], [False, False, False, False], 86, False, [True, False, False, True], 3193, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '', '.'], [(16, 6), (11, 3), (14, 3)], [False, True, False, False], 84, False, [False, False, False, True], 3232, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '', '', '.'], [(16, 5), (11, 4), (14, 4)], [False, False, False, False], 82, False, [False, False, False, True], 3271, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '', '%', '.'], [(16, 4), (12, 4), (15, 4)], [False, False, True, False], 80, False, [False, False, False, True], 3310, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '', '.', ''], [(17, 4), (13, 4), (15, 5)], [False, False, False, False], 78, False, [False, False, True, False], 3349, 'North', (13, 3))
Element 12: (2, (13, 3), ['%', '', '', ''], [(17, 3), (13, 5), (15, 6)], [True, False, False, False], 76, False, [False, False, False, False], 3388, 'East', (14, 3))
Element 13: (2, (14, 3), ['', '', '', '%'], [(18, 3), (14, 5), (15, 7)], [False, False, False, True], 74, False, [False, False, False, False], 3417, 'North', (14, 4))
