Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(4, 3), (2, 11), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', 'F'], [(5, 3), (1, 11), (16, 4)], [False, False, True, False], 96, False, [False, True, False, False], 2038, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(5, 2), (1, 12), (17, 4)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(6, 2), (1, 13), (18, 4)], [False, False, False, False], 92, False, [False, False, True, True], 3106, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(6, 1), (1, 12), (18, 5)], [False, False, False, False], 90, False, [True, True, False, True], 5115, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(7, 1), (1, 11), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 5144, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(8, 1), (1, 10), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 5183, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(9, 1), (2, 10), (17, 7)], [False, False, True, False], 84, False, [False, True, False, True], 5222, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(9, 2), (3, 10), (18, 7)], [False, False, False, False], 82, False, [False, True, True, True], 5251, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(8, 2), (4, 10), (17, 7)], [False, False, False, True], 80, False, [False, True, True, False], 5280, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(7, 2), (4, 11), (17, 6)], [False, False, False, True], 78, False, [True, False, True, False], 5309, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '.', ''], [(7, 3), (5, 11), (16, 6)], [False, False, False, False], 76, False, [True, False, True, False], 5338, 'North', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', '.'], [(8, 3), (6, 11), (16, 5)], [False, False, True, False], 74, False, [True, False, False, True], 5367, 'East', (15, 5))
Element 14: (2, (15, 5), ['', '', '.', ''], [(8, 4), (6, 12), (16, 6)], [False, False, False, False], 72, False, [False, False, True, False], 5396, 'North', (15, 6))
Element 15: (2, (15, 6), ['%', '', '.', ''], [(9, 4), (7, 12), (16, 5)], [True, False, False, False], 70, False, [False, False, True, False], 5425, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(10, 4), (8, 12), (16, 6)], [False, False, False, True], 68, False, [True, False, True, False], 6444, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(10, 5), (9, 12), (17, 6)], [False, False, True, True], 66, False, [True, False, False, False], 7463, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(9, 5), (10, 12), (17, 5)], [False, False, True, False], 64, False, [True, True, False, False], 7492, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(9, 6), (11, 12), (16, 5)], [True, True, False, False], 62, False, [False, False, False, False], 7521, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(9, 7), (12, 12), (17, 5)], [False, False, True, False], 60, False, [True, False, False, False], 7540, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(10, 7), (13, 12), (18, 5)], [True, True, True, False], 58, False, [False, False, False, False], 7569, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(10, 8), (13, 13), (18, 4)], [False, False, True, False], 56, False, [False, False, False, False], 7588, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(9, 8), (14, 13), (18, 3)], [False, False, True, True], 54, False, [False, False, False, False], 7617, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(8, 8), (15, 13), (17, 3)], [False, False, False, True], 52, False, [False, False, False, False], 7646, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(8, 9), (16, 13), (16, 3)], [True, True, False, False], 50, False, [False, False, False, False], 7675, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(7, 9), (17, 13), (17, 3)], [False, False, False, True], 48, False, [False, False, False, False], 7694, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(7, 8), (18, 13), (18, 3)], [True, False, False, False], 46, False, [False, False, False, False], 7713, 'East', (16, 6))
